URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Auguste_Chapuis,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Auguste Chapuis,0,0.9999975722633304,0.0,"Auguste Chapuis (25 April 1858 – 6 December 1933) was a 19th/20th century French composer, organist, and professor.",0,0,,person,50674376
http://dbpedia.org/resource/Gustave_Moreau,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Moreau,104,0.996349138394712,0.0036642389012977,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,,person,50674376
http://dbpedia.org/resource/Alexandre_Dumas,1868,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alexandre Dumas,77,0.940124962768617,0.0636874336675246,"Les Demoiselles de St. Cyr, musical comedy in four acts based on the play by Alexandre Dumas.",0,8,== Works (selection) ==,person,50674376
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,54,0.9998822386727212,0.0001177751884148,The rue Auguste-Chapuis in the 20th arrondissement of Paris was named after him when he died in 1933.,1,1,,place,50674376
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,77,0.999924012133112,7.599360978796222e-05,"In 1894, he succeeded Adolphe Danhauser as head of the municipal orphéon of Paris.",0,3,,place,50674376
http://dbpedia.org/resource/Gioachino_Rossini,3301,http://dbpedia.org/ontology/Person,Rossini,24,0.9999999999999716,1.5486697427851028e-14,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,,person,50674376
http://dbpedia.org/resource/Auguste_Durand,36,http://dbpedia.org/ontology/Person,Durand,0,0.9997910361249877,0.0001546873160723,Durand & Cie,1,6,== Works (selection) ==,person,50674376
http://dbpedia.org/resource/Auguste_Durand,36,http://dbpedia.org/ontology/Person,Durand,0,0.9997910361249877,0.0001546873160723,Durand & Cie,2,7,== Works (selection) ==,person,50674376
http://dbpedia.org/resource/Auguste_Durand,36,http://dbpedia.org/ontology/Person,Durand,0,0.7822144394644898,0.2060610854162693,Durand 1907,1,11,== Works (selection) ==,person,50674376
http://dbpedia.org/resource/Auguste_Durand,36,http://dbpedia.org/ontology/Person,Durand,0,0.7822144394644898,0.2060610854162708,Durand 1931,1,12,== Works (selection) ==,person,50674376
