URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,14,0.9941415386478336,0.0058929824668732,Jorge Alberto Negrete Moreno (Spanish pronunciation: [ˈxoɾxe neˈɣɾete]; 30 November 1911 – 5 December 1953) was a Mexican singer and actor.,0,0,,person,1828359
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,0,0.9592548677821774,0.0424758049042037,"Negrete was born in the city of Guanajuato and had two brothers and three sisters; his father was a Mexican Army Colonel who fought with the Revolutionary faction called Northern Division (División del Norte); however, around 1920, he quit his military career and moved with his family to Mexico City.",0,2,== Life and career ==,person,1828359
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,92,0.4889696182666925,0.765823563519756,"There he found a job as a math teacher in several institutions, such as the German College ""Alexander Von Humboldt""; there his sons David and Jorge studied until middle school, and as a result, they became fluent in the German language.",1,2,== Life and career ==,person,1828359
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,106,0.6171377912918973,0.3306613260117489,"There he found a job as a math teacher in several institutions, such as the German College ""Alexander Von Humboldt""; there his sons David and Jorge studied until middle school, and as a result, they became fluent in the German language.",1,2,== Life and career ==,person,1828359
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,0,0.9389297808980565,0.0650422304076316,Negrete went to the United States and in 1932 recorded several operas using the stage-name Alberto Moreno.,6,3,== Life and career ==,person,1828359
http://dbpedia.org/resource/Alberto_Moreno,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Alberto Moreno,91,0.9999998999308892,1.0006828759721493e-07,Negrete went to the United States and in 1932 recorded several operas using the stage-name Alberto Moreno.,6,3,== Life and career ==,person,1828359
http://dbpedia.org/resource/Xavier_Cugat,291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Xavier Cugat,21,1.0,0.0,"He collaborated with Xavier Cugat, earned bookings at Latin clubs, met his first wife (dancer Elisa Christy), and connected with cinematographer Ramón Peón, who cast Negrete in his first film, La Madrina del Diablo (1937) (English: ""The Devil's Godmother"").",7,3,== Life and career ==,person,1828359
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,39,0.9138355880502294,0.0942886351485737,"After working in Havana and Hollywood, Negrete was called to act in ¡Ay Jalisco, No Te Rajes!",0,5,== Life and career ==,person,1828359
http://dbpedia.org/resource/Dwayne_Johnson,2475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",The Rock,59,0.68529258754995,0.4592307150832506,He was offered the main role in El Peñón de las Ánimas (The Rock of Souls) and wanted Marín to be his co-star.,4,5,== Life and career ==,person,1828359
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,0,0.8074970978280274,0.2383940285893013,"Negrete was one of the founders, and the most important leaders, of the Mexican Actors Association, succeeding Cantinflas as its chairman.",1,6,== Life and career ==,person,1828359
http://dbpedia.org/resource/Leticia_Palma,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leticia Palma,17,1.0,0.0,"In 1952, actress Leticia Palma became involved in the struggle between Cantinflas and Negrete over leadership of the union, with Palma campaigning actively for Cantinflas.",2,6,== Life and career ==,person,1828359
http://dbpedia.org/resource/Manuel_I_Komnenos,727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Manuel,49,0.412244986258708,0.6528584667675607,"On January 2, 1953, Palma was ""rescued"" by Major Manuel González, who helped her get a taxi to safety while she was being pursued by an angry mob.",3,6,== Life and career ==,person,1828359
http://dbpedia.org/resource/Pedro_Infante,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pedro Infante,92,1.0,0.0,"He was the first to die of the ""Tres Gallos Mexicanos"", or ""Three Mexican Roosters"" (as he, Pedro Infante and Javier Solís, a younger star, were called; the three died within a span of 13 years).",0,9,== Death and aftermath ==,person,1828359
http://dbpedia.org/resource/Javier_Colon,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javier,110,0.8147472558077615,0.2088637030867615,"He was the first to die of the ""Tres Gallos Mexicanos"", or ""Three Mexican Roosters"" (as he, Pedro Infante and Javier Solís, a younger star, were called; the three died within a span of 13 years).",0,9,== Death and aftermath ==,person,1828359
http://dbpedia.org/resource/Pedro_Celestino_Negrete,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Negrete,0,0.9389297808980565,0.0650422304076353,Negrete's parents were Emilia Moreno Anaya and David Negrete Fernández.,0,13,== Family ==,person,1828359
