URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999997726,0.0,Daklon (born Joseph Levy; 6 April 1944) is an Israeli singer.,0,0,,person,670305
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,13,0.767549515284307,0.2463422715549354,Daklon (born Joseph Levy; 6 April 1944) is an Israeli singer.,0,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,1.0,0.0,"Daklon explains the source of his nickname: ""In those days everyone in the Kerem had a nickname.",2,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,88,1.0,0.0,"As a kid I was quite short and skinny, (Hebrew: דק, dak; daq), and so, they called me Daklon.""",4,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,24,0.9999999981081088,0.0,At the end of the 1950s Daklon's professional career took off.,0,2,== Career ==,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999986784,0.0,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==,person,670305
http://dbpedia.org/resource/Haim_Moshe,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Haim Moshe,45,1.0,0.0,"Since the 1960s, he has been performing with Haim Moshe and Avihu Medina.",3,2,== Career ==,person,670305
http://dbpedia.org/resource/Avihu_Medina,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Avihu Medina,60,1.0,0.0,"Since the 1960s, he has been performing with Haim Moshe and Avihu Medina.",3,2,== Career ==,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999999148,0.0,"Daklon music draws on Jewish, Middle-Eastern and Yemenite Jewish poetry, psalms, Bible, and ancient Jewish hymns.",5,2,== Career ==,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999997726,0.0,Daklon (born Joseph Levy; 6 April 1944) is an Israeli singer.,0,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,1.0,0.0,"Daklon explains the source of his nickname: ""In those days everyone in the Kerem had a nickname.",2,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,88,1.0,0.0,"As a kid I was quite short and skinny, (Hebrew: דק, dak; daq), and so, they called me Daklon.""",4,0,,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,24,0.9999999981081088,0.0,At the end of the 1950s Daklon's professional career took off.,0,2,== Career ==,person,670305
http://dbpedia.org/resource/Daklon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daklon,0,0.9999999999986784,0.0,"Daklon had also translated famous Greek and Hindi songs into Hebrew in the 1960s, at the beginning of his career.",2,2,== Career ==,person,670305
http://dbpedia.org/resource/Haim_Moshe,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Haim Moshe,45,1.0,0.0,"Since the 1960s, he has been performing with Haim Moshe and Avihu Medina.",3,2,== Career ==,person,670305
