URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,11,0.9999999966622112,2.5469509885386964e-09,"Hazel Jane Dickens (June 1, 1925 – April 22, 2011) was an American bluegrass singer, songwriter, double bassist and guitarist.",0,0,,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,42,0.9999999944904516,4.289193004264212e-09,"Cultural blogger John Pietaro noted that ""Dickens didn’t just sing the anthems of labor, she lived them and her place on many a picket line, staring down gunfire and goon squads, embedded her into the cause.""",2,0,,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,20,0.9998718487159916,8.791645630086603e-05,"With Alice Gerrard, Dickens was one of the first women to record a bluegrass album.",4,0,,person,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,"Hazel Dickens was born in Montcalm, Mercer County, West Virginia on June 1, 1925, the eighth of eleven siblings in a mining family of 6 boys and 5 girls.",0,2,== Career ==,person,916486
http://dbpedia.org/resource/Louis-Joseph_de_Montcalm,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montcalm,26,0.998665073429593,0.001333581666507,"Hazel Dickens was born in Montcalm, Mercer County, West Virginia on June 1, 1925, the eighth of eleven siblings in a mining family of 6 boys and 5 girls.",0,2,== Career ==,person,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,8,1.0,0.0,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",3,2,== Career ==,person,916486
http://dbpedia.org/resource/Pete_Seeger,1799,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Seeger,45,1.0,0.0,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",3,2,== Career ==,person,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,72,1.0,0.0,"During this time she also established a collaborative relationship with Mike Seeger's wife, Alice Gerrard, and as ""Hazel & Alice"" recorded two albums for the Folkways label: Who's That Knocking (And Other Bluegrass Country Music) (1965) and Won't You Come & Sing for Me (1973).",0,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9998021534334334,0.0001556450229583,Dickens and Gerrard were bluegrass bandleaders at a time when the vast majority of bluegrass bands were led by men.,1,3,== Career ==,person,916486
http://dbpedia.org/resource/Steven_Gerrard,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Gerrard,12,0.999900256712818,9.55045250058883e-05,Dickens and Gerrard were bluegrass bandleaders at a time when the vast majority of bluegrass bands were led by men.,1,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,105,0.9999827610359132,1.1825246566950055e-05,"Together, they recorded two additional albums on Rounder Records, but Hazel & Alice broke up in 1976 and Dickens pursued a solo career where her music and songwriting became more political.",2,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9997713040109,0.0001966023448025,Dickens used her music to try and make a difference in the lives of non-unionized mine workers and feminists.,3,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9989623944447944,0.001036527349912,"Dickens started to write more about the lives of miners and wrote a song titled ""Black Lung"" about her brother, Thurman, who died from the disease.",4,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,9,0.999940167677434,5.149763000941273e-05,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",6,3,== Career ==,person,916486
http://dbpedia.org/resource/Carl_Rutherford,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Rutherford,146,0.999991197252632,0.0,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",6,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.999840552144024,9.987065592382558e-05,Dickens began to be seen as an activist and a voice for the working people.,7,3,== Career ==,person,916486
http://dbpedia.org/resource/John_Marshall_Harlan,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Harlan,46,0.9004980149241765,0.1086059858125719,"She appeared in the Oscar winning documentary Harlan County, USA, about the struggle of the county's miners union against scab workers, wage rights, and health conditions; sung about on the picket line in her folk songs as well as  contributing those four songs to the soundtrack of the film.",8,3,== Career ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,8,0.9996706467842332,0.0002814905992939,In 2011 Dickens died in a Washington DC hospice from complications of pneumonia.,0,5,== Death ==,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,61,0.9999694962245802,2.0960758584833525e-05,"Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",2,5,== Death ==,person,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,147,1.0,0.0,"Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",2,5,== Death ==,person,916486
http://dbpedia.org/resource/John_Marshall_Harlan_(1899–1971),347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Harlan,70,0.9999979721544134,1.213759150647207e-06,"""They'll Never Keep Us Down"" (Rounder Records, 1976) – for the film Harlan County, U.S.A.",0,8,== Discography == | === Singles and EPs ===,person,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,84,1.0,0.0,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier",0,17,== Discography == | === With Alice Gerrard ===,person,916486
http://dbpedia.org/resource/Robert_Cooper_Grier,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Grier,118,0.999851858482164,0.0001478794250737,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier",0,17,== Discography == | === With Alice Gerrard ===,person,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,"Hazel Dickens and Alice Gerrard (Rounder, 1976)",0,20,== Discography == | === With Alice Gerrard ===,person,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,"Hazel Dickens & Alice Gerrard – Pioneering Women of Bluegrass (Smithsonian Folkways, 1996) –",0,21,== Discography == | === With Alice Gerrard ===,person,916486
http://dbpedia.org/resource/Elizabeth_Jones_(engraver),13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Elizabeth Jones,11,0.9999926348764148,0.0,"With Carol Elizabeth Jones, Ginny Hawker ===",1,23,"== Discography == | === With Carol Elizabeth Jones, Ginny Hawker ===",person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,88,0.9999831466981514,9.697723824046043e-06,"Recorded At the Appalachian Music Workshop At Highlander Center, October 1972, included Dickens singing ""Black Lung"", ""Cold Blooded Murder"", ""Clay County Miner"", ""Mannington Mine Disaster""",1,26,== Discography == | === Other recordings ===,person,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,77,0.9999999904725314,9.152493678081864e-09,"Matewan: Original Soundtrack (Daring Records, 1987) - included recordings of Dickens singing a-Capella in the film, ""Gathering Storm"", ""What A Friend We Have In Jesus"", ""Hills Of Galilee"", and a studio recording, ""Fire In The Hole""",0,28,== Discography == | === Other recordings ===,person,916486
http://dbpedia.org/resource/Joe_Hill,259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Hill,26,1.0,9.7228134444742e-16,"Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl""",1,29,== Discography == | === Other recordings ===,person,916486
http://dbpedia.org/resource/Joe_Hill,259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Hill,79,1.0,9.7228134444742e-16,"Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl""",1,29,== Discography == | === Other recordings ===,person,916486
http://dbpedia.org/resource/Elizabeth_Gurley_Flynn,136,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Elizabeth Gurley Flynn,99,1.0,0.0,"Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl""",1,29,== Discography == | === Other recordings ===,person,916486
