URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jascha_Heifetz,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jascha Heifetz,138,1.0,0.0,"However it was there that he developed his virtuosity on the harmonica, basing his ideas of phrasing and interpretation on the playing of Jascha Heifetz.",4,2,== Early life ==,person,2750379
http://dbpedia.org/resource/Robert_Farnon,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Farnon,132,1.0,0.0,"More than 30 concert works were composed for Reilly, including Michael Spivakovsky's Harmonica Concerto of 1951 and fellow Canadian Robert Farnon's Prelude and Dance for Harmonica and Orchestra.",4,4,== Career ==,person,2750379
http://dbpedia.org/resource/James_Paul_Moody,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Moody,51,0.5672272089117553,0.7611613753259482,"Other pieces were composed by Reilly's accompanist James Moody, (Little Suite for Harmonica and Small Orchestra, 1960)",5,4,== Career ==,person,2750379
http://dbpedia.org/resource/Gordon_Jacob,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Jacob,66,1.0,0.0,"Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",6,4,== Career ==,person,2750379
http://dbpedia.org/resource/Francis_I_of_France,2564,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Francis,356,0.7350788546506708,0.2120008880173894,"Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",6,4,== Career ==,person,2750379
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,537,0.999999990369929,7.72922579364419e-09,"Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",6,4,== Career ==,person,2750379
http://dbpedia.org/resource/Alan_Langford,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Langford,645,1.0,0.0,"Matyas Seiber (Old Scottish Air for Harmonica, Strings and Harp), Gordon Jacob (Five Pieces for Harmonica and Strings), Fried Walter (Ballade and Tarantella for Harmonica and Orchestra), Karl Heinz-Köper (Concerto for Harmonica and Orchestra), Graham Whettam (Fantasy for Harmonica and Orchestra), Vilém Tauský (Concertino for Harmonica and Orchestra), Francis Ward (Kaleidoscope for Harmonica and Orchestra), Willem Strietman (""O bonne douce France"" for Harmonica and Orchestra), Max Saunders (Sonatina for Harmonica and Piano), Sir George Martin (Three American Sketches for Harmonica and Strings, and Adagietto for Harmonica and Strings), Alan Langford (Concertante for Harmonica and Strings), Paul Patterson (Propositions for Harmonica and Strings).",6,4,== Career ==,person,2750379
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,74,0.5682923286302911,0.3249803189986345,He was signed to Parlophone in 1951 where his recordings were produced by George Martin.,1,5,== Career ==,person,2750379
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,164,0.9784011278928634,0.0213258843217884,"He performed music for the soundtracks of many US and European films and television series, including British comedy The Navy Lark (1959) and the TV theme tune for Dixon of Dock Green.",2,5,== Career ==,person,2750379
http://dbpedia.org/resource/James_Paul_Moody,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Moody,7,0.5672272089117553,0.7611613753259265,"He and James Moody have recorded many musical scores for the harmonica under the pen names ""Dwight Barker"" and ""Max Martin"".",4,5,== Career ==,person,2750379
