URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,8,0.6031039236044619,0.6580890254216579,"Lillian Irene Hayman (July 17, 1922 – October 25, 1994) was an American actress and singer.",0,0,,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,14,0.9448063080313654,0.0584179526031808,"Lillian Irene Hayman (July 17, 1922 – October 25, 1994) was an American actress and singer.",0,0,,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,29,0.8562216543238753,0.1192995500513997,"Born in Baltimore, Maryland, Hayman graduated from Wilberforce University with a BA before she began her career in the Broadway theatre.",0,2,== Career ==,person,2351271
http://dbpedia.org/resource/Leslie_Uggams,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leslie Uggams,92,1.0,0.0,"She won the 1968 Tony Award for Best Supporting Actress in a Musical, playing the mother of Leslie Uggams's character in the play Hallelujah, Baby!.",0,3,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,0,0.9096840770299752,0.0654567529714692,"Hayman played Sadie Gray from 1968 until 1986, when her option was not picked up by then-executive producer Paul Rauch.",2,3,== Career ==,person,2351271
http://dbpedia.org/resource/Ellen_Holly,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ellen Holly,21,1.0,0.0,"According to co-star Ellen Holly's 1998 memoir, One Life: The Autobiography of an African American Actress, Hayman didn't even know that she had been fired until Rauch's assistant told her in the parking garage as she left the studio, ""Mr. Rauch wants you to know that you just worked your last day.""",3,3,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,108,0.9481615116847706,0.0546726134256992,"According to co-star Ellen Holly's 1998 memoir, One Life: The Autobiography of an African American Actress, Hayman didn't even know that she had been fired until Rauch's assistant told her in the parking garage as she left the studio, ""Mr. Rauch wants you to know that you just worked your last day.""",3,3,== Career ==,person,2351271
http://dbpedia.org/resource/Christian_Daniel_Rauch,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rauch,162,0.6243637105067642,0.5681758007534112,"According to co-star Ellen Holly's 1998 memoir, One Life: The Autobiography of an African American Actress, Hayman didn't even know that she had been fired until Rauch's assistant told her in the parking garage as she left the studio, ""Mr. Rauch wants you to know that you just worked your last day.""",3,3,== Career ==,person,2351271
http://dbpedia.org/resource/Christian_Daniel_Rauch,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rauch,240,0.6243637105067642,0.5681758007534112,"According to co-star Ellen Holly's 1998 memoir, One Life: The Autobiography of an African American Actress, Hayman didn't even know that she had been fired until Rauch's assistant told her in the parking garage as she left the studio, ""Mr. Rauch wants you to know that you just worked your last day.""",3,3,== Career ==,person,2351271
http://dbpedia.org/resource/Esther_Rolle,129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Esther Rolle,40,1.0,0.0,The role of Sadie was briefly played by Esther Rolle in 1971 when Hayman was temporarily unavailable.,4,3,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,66,0.8538346409621298,0.1567903766152717,The role of Sadie was briefly played by Esther Rolle in 1971 when Hayman was temporarily unavailable.,4,3,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,0,0.9631039452823986,0.0344549395746718,Hayman briefly left the cast of One Life to Live to appear in the primetime musical comedy series The Leslie Uggams Show.,5,3,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,0,0.978263481941246,0.0203419243535301,"Hayman portrayed Lucrezia Borgia in the 1975 film Mandingo, and made her final feature film appearance in the film's 1976 sequel, Drum.",0,4,== Career ==,person,2351271
http://dbpedia.org/resource/Lucrezia_Borgia,446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Lucrezia Borgia,17,0.9999999990576214,8.93879902414681e-10,"Hayman portrayed Lucrezia Borgia in the 1975 film Mandingo, and made her final feature film appearance in the film's 1976 sequel, Drum.",0,4,== Career ==,person,2351271
http://dbpedia.org/resource/Darren_Hayman,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hayman,21,0.909112638083878,0.0492600505295081,"On October 25, 1994, Hayman died of a heart attack at her home in Hollis, Queens, New York.",0,6,== Death ==,person,2351271
http://dbpedia.org/resource/Lillian_Hayman,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lillian Hayman,0,1.0,0.0,Lillian Hayman at the Internet Broadway Database,0,10,== External links ==,person,2351271
http://dbpedia.org/resource/Lillian_Hayman,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lillian Hayman,0,0.9999999999999858,0.0,Lillian Hayman at IMDb,0,11,== External links ==,person,2351271
