URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,1.0,0.0,"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,,person,288011
http://dbpedia.org/resource/Paul_Stookey,153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noel Paul Stookey,48,1.0,0.0,"Bok's first album, self-titled, was produced by Noel Paul Stookey (Paul of Peter, Paul, and Mary) and released in 1965 on the Verve Records' Verve Folkways subsidiary.",0,2,== Career ==,person,288011
http://dbpedia.org/resource/Mary_II_of_England,1760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,92,0.5303164715386511,0.5901242492556658,"Bok's first album, self-titled, was produced by Noel Paul Stookey (Paul of Peter, Paul, and Mary) and released in 1965 on the Verve Records' Verve Folkways subsidiary.",0,2,== Career ==,person,288011
http://dbpedia.org/resource/Alan_Paton,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paton,61,0.7922211869565611,0.2621727254348346,"His second album, A Tune for November, was released on Sandy Paton's Connecticut-based Folk-Legacy label in 1970.",1,2,== Career ==,person,288011
http://dbpedia.org/resource/Edward_Bok,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Bok,23,0.9999999999998296,0.0,"Bok is the grandson of Edward Bok, the cousin of Derek Bok, and the uncle of Gideon Bok.",0,5,== Personal life ==,person,288011
http://dbpedia.org/resource/Derek_Bok,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Derek Bok,49,1.0,0.0,"Bok is the grandson of Edward Bok, the cousin of Derek Bok, and the uncle of Gideon Bok.",0,5,== Personal life ==,person,288011
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,0.9999999999982024,0.0,Gordon Bok (1965),0,8,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/Elena_Kagan,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kagan,6,0.9419137839767878,0.0254233334901423,Peter Kagan and the Wind (1971),0,10,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/Jeremy_Brown,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Jeremy Brown,0,0.9999999999852632,0.0,Jeremy Brown and Jeannie Teal (1981),0,17,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,0.9999999999997442,0.0,Gordon Bok in Concert (2006),0,31,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/Edmund_Barton,500,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barton,6,0.4025757028053346,0.8239148266802935,"Cathy Barton, Dave Para & the Paton Family, ′Twas on a Night Like This (A Christmas Legacy) (1989)",0,56,== Discography == | === Other appearances ===,person,288011
http://dbpedia.org/resource/Alan_Paton,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paton,30,0.9406970880464568,0.0630414536665782,"Cathy Barton, Dave Para & the Paton Family, ′Twas on a Night Like This (A Christmas Legacy) (1989)",0,56,== Discography == | === Other appearances ===,person,288011
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,1.0,0.0,"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,,person,288011
http://dbpedia.org/resource/Paul_Stookey,153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Noel Paul Stookey,48,1.0,0.0,"Bok's first album, self-titled, was produced by Noel Paul Stookey (Paul of Peter, Paul, and Mary) and released in 1965 on the Verve Records' Verve Folkways subsidiary.",0,2,== Career ==,person,288011
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,0.9999999999982024,0.0,Gordon Bok (1965),0,8,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/Gordon_Bok,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Bok,0,0.9999999999997442,0.0,Gordon Bok in Concert (2006),0,31,== Discography == | === Works alone and with friends ===,person,288011
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,41,0.9034432224543216,0.1051224903625602,"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,,place,288011
"http://dbpedia.org/resource/Camden,_Maine",278,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Camden, Maine",99,0.9999999999984652,0.0,"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,,place,288011
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,147,0.9988345590137866,0.0010779682623587,"Gordon Bok (born October 31, 1939) is an American folklorist and singer-songwriter, who grew up in Camden, Maine and is associated with music from New England.",0,0,,place,288011
http://dbpedia.org/resource/Bok_(lunar_crater),48,"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",Bok,0,0.9751423896756144,0.0,"Bok's first album, self-titled, was produced by Noel Paul Stookey (Paul of Peter, Paul, and Mary) and released in 1965 on the Verve Records' Verve Folkways subsidiary.",0,2,== Career ==,place,288011
http://dbpedia.org/resource/County_Mayo,2820,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mayo,80,0.7521096002095452,0.3279797221412213,"Some of his best-known work was done as part of a trio with Ed Trickett and Ann Mayo Muir, Trickett accompanying with the hammered dulcimer and guitar and Muir with the harp and flute.",3,2,== Career ==,place,288011
http://dbpedia.org/resource/Bok_(lunar_crater),48,"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",Bok,0,0.9751423896756144,0.0,Bok sings in a baritone and plays six-string guitar (both the steel-string acoustic guitar and the nylon-string classical guitar) and 12-string guitar.,4,2,== Career ==,place,288011
http://dbpedia.org/resource/Bok_(lunar_crater),48,"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",Bok,17,0.9751423896756144,0.0,"As a songwriter, Bok draws on his experience in and around the working boat culture of the Gulf of Maine.",6,2,== Career ==,place,288011
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",North Atlantic,82,0.9994737395081416,0.0003684084454314,"At times (especially in the 1970s), he reaches into the wealth of sea myth of the North Atlantic.",8,2,== Career ==,place,288011
http://dbpedia.org/resource/North_America,39373,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,48,0.999821648974999,0.0001128597003551,"His repertoire includes contemporary songs from North America, Australia, and the British Isles.",10,2,== Career ==,place,288011
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,63,0.997367040151385,0.0011950524815575,"His repertoire includes contemporary songs from North America, Australia, and the British Isles.",10,2,== Career ==,place,288011
http://dbpedia.org/resource/British_Isles,6796,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",British Isles,82,0.9957984867613175,0.003965990129909,"His repertoire includes contemporary songs from North America, Australia, and the British Isles.",10,2,== Career ==,place,288011
http://dbpedia.org/resource/Bok_(lunar_crater),48,"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",Bok,14,0.9751423896756144,0.0,"Additionally, Bok sings, in the original languages, folksongs from Italy, Portugal, Mongolia, French Canada, Latin America, and the Hebrides, among other places, and knows a huge body of old anglophone folklore.",11,2,== Career ==,place,288011
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,67,0.9967468261975232,0.002629969753504,"Additionally, Bok sings, in the original languages, folksongs from Italy, Portugal, Mongolia, French Canada, Latin America, and the Hebrides, among other places, and knows a huge body of old anglophone folklore.",11,2,== Career ==,place,288011
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,74,0.998861333139996,0.0007690317992004,"Additionally, Bok sings, in the original languages, folksongs from Italy, Portugal, Mongolia, French Canada, Latin America, and the Hebrides, among other places, and knows a huge body of old anglophone folklore.",11,2,== Career ==,place,288011
http://dbpedia.org/resource/Mongolia,15483,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mongolia,84,0.9999845018835328,1.2275248705742177e-05,"Additionally, Bok sings, in the original languages, folksongs from Italy, Portugal, Mongolia, French Canada, Latin America, and the Hebrides, among other places, and knows a huge body of old anglophone folklore.",11,2,== Career ==,place,288011
