URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Muhal_Richard_Abrams,332,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,0,1.0,0.0,"Muhal Richard Abrams (born Richard Lewis Abrams; September 19, 1930 – October 29, 2017) was an American educator, administrator, composer, arranger, clarinetist, cellist, and jazz pianist in the free jazz medium.",0,0,,person,379324
http://dbpedia.org/resource/Richard_Lewis_(comedian),152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Richard Lewis,27,0.7575147706371856,0.2241228070175509,"Muhal Richard Abrams (born Richard Lewis Abrams; September 19, 1930 – October 29, 2017) was an American educator, administrator, composer, arranger, clarinetist, cellist, and jazz pianist in the free jazz medium.",0,0,,person,379324
http://dbpedia.org/resource/Max_Roach,1067,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,79,1.0,0.0,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/Dexter_Gordon,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dexter Gordon,90,1.0,0.0,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,121,0.9999999630634882,3.690049922889077e-08,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/Art_Farmer,843,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Farmer,128,1.0,0.0,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/Sonny_Stitt,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Stitt,140,1.0,3.879680517229399e-25,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/Anthony_Braxton,1106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,153,1.0,1.4487049654398126e-23,"His musical affiliations constitute a ""who's who"" of the jazz world, including Max Roach, Dexter Gordon, Eddie ""Lockjaw"" Davis, Art Farmer, Sonny Stitt, Anthony Braxton, and The Art Ensemble of Chicago.",2,0,,person,379324
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,12,0.999348347894612,0.0002421867567977,"His father, Milton, was born in Alabama and moved with his parents to Chicago.",1,2,== Early life ==,person,379324
http://dbpedia.org/resource/Richard_Lewis_(comedian),152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Richard Lewis,0,0.7575147706372072,0.2241228070175445,"Richard Lewis Abrams was born there, the second of nine children, on September 19, 1930.",2,2,== Early life ==,person,379324
