URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0,0.9999999993057288,6.941231819894205e-10,"Tom Fogerty was born in Berkeley, California, United States.",0,2,== Biography ==,person,984900
http://dbpedia.org/resource/Travis_Webb,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:FormulaOneRacer",Spider Webb,12,0.9999873813057506,1.2101659030812491e-05,"Tom's band, Spider Webb and the Insects (which featured Jeremy Levine of the Seeds), signed a recording contract with Del-Fi Records but broke up in 1959 before releasing any records.",3,2,== Biography ==,person,984900
http://dbpedia.org/resource/Tom_Sang,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Tom sang,41,0.9999999930962248,0.0,"During the few years of the life of CCR, Tom sang backing vocals and wrote songs, but only one of his songs from when CCR was named the Golliwogs (""Walking on the Water"") was re-recorded and chosen to be put on CCR's debut album.",8,2,== Biography ==,person,984900
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,64,1.0,2.952822544961682e-15,"He remained with Fantasy Records and his 1971 solo debut album, Tom Fogerty, reached No. 78 on the Billboard 200 chart.",12,2,== Biography ==,person,984900
http://dbpedia.org/resource/Jerry_Garcia,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Garcia,29,1.0,0.0,"On the follow-up, Excalibur, Jerry Garcia and Merl Saunders played on the sessions.",13,2,== Biography ==,person,984900
http://dbpedia.org/resource/Merl_Saunders,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Merl Saunders,46,1.0,0.0,"On the follow-up, Excalibur, Jerry Garcia and Merl Saunders played on the sessions.",13,2,== Biography ==,person,984900
http://dbpedia.org/resource/Stu_Cook,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,0,1.0,0.0,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,person,984900
http://dbpedia.org/resource/Doug_Clifford,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,13,1.0,0.0,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,person,984900
http://dbpedia.org/resource/John_Fogerty,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,80,1.0,8.154094486618363e-23,"Stu Cook and Doug Clifford (CCR's former bass guitarist and drummer) as well as John Fogerty performed on the 1974 follow-up album, Zephyr National.",14,2,== Biography ==,person,984900
http://dbpedia.org/resource/John_Fogerty,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,72,1.0,5.269417997773212e-16,"The song ""Mystic Isle Avalon"" features a complete reunion of CCR though John Fogerty recorded his parts separately.",15,2,== Biography ==,person,984900
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9,0.9980685008507554,0.001046737901913,Cook and Clifford also backed Tom on his fourth LP release of 1974 titled Myopia.,0,3,== Biography ==,person,984900
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,44,0.9999999999999432,6.48826558801289e-14,"Throughout the rest of the 1970s and 1980s, Tom Fogerty continued to record, both solo and as part of the group Ruby.",0,4,== Biography ==,person,984900
http://dbpedia.org/resource/Tricia_Nixon_Cox,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tricia,52,0.9713765053972242,0.0183284450638738,"At the October 1980 reception for Tom's marriage to Tricia Clapper, all four members of CCR reunited and performed for the first time in a decade.",2,5,== Biography ==,person,984900
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,0,0.9999999999970868,2.90747179508934e-12,"Tom Fogerty lived in Scottsdale, Arizona, for the remainder of his life.",4,5,== Biography ==,person,984900
