URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Patsy_Cline,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patsy Cline,0,1.0,4.35826269012083e-19,"Patsy Cline (born Virginia Patterson Hensley; September 8, 1932 – March 5, 1963) was an American singer.",0,0,,person,89644
http://dbpedia.org/resource/Clay_Hensley,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hensley,37,0.9999987330001046,8.026583287645816e-07,"Patsy Cline (born Virginia Patterson Hensley; September 8, 1932 – March 5, 1963) was an American singer.",0,0,,person,89644
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,72,1.0,0.0,"In 1957 however, Cline made her first national television appearance on Arthur Godfrey's Talent Scouts.",5,1,,person,89644
http://dbpedia.org/resource/Randy_Hughes,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Randy Hughes,25,0.9999999999917576,0.0,"Working with new manager Randy Hughes, Cline would become a member of the Grand Ole Opry and then move to Decca Records in 1960.",2,2,,person,89644
http://dbpedia.org/resource/Owen_Hart,827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,32,0.5573292614806937,0.4285307471688833,"Under the direction of producer Owen Bradley, her musical sound shifted and she achieved consistent success.",3,2,,person,89644
http://dbpedia.org/resource/Cowboy_Copas,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cowboy Copas,79,1.0,0.0,"In March 1963, Cline was killed in a plane crash along with country performers Cowboy Copas, Hawkshaw Hawkins and manager Randy Hughes, during a flight from Kansas City, Kansas back to Nashville.",2,3,,person,89644
http://dbpedia.org/resource/Hawkshaw_Hawkins,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hawkshaw Hawkins,93,1.0,0.0,"In March 1963, Cline was killed in a plane crash along with country performers Cowboy Copas, Hawkshaw Hawkins and manager Randy Hughes, during a flight from Kansas City, Kansas back to Nashville.",2,3,,person,89644
http://dbpedia.org/resource/Randy_Hughes,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Randy Hughes,122,1.0,0.0,"In March 1963, Cline was killed in a plane crash along with country performers Cowboy Copas, Hawkshaw Hawkins and manager Randy Hughes, during a flight from Kansas City, Kansas back to Nashville.",2,3,,person,89644
http://dbpedia.org/resource/Jessica_Lange,648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessica Lange,98,1.0,0.0,"She was portrayed twice in major motion pictures, including the 1985 biopic Sweet Dreams starring Jessica Lange.",5,4,,person,89644
http://dbpedia.org/resource/Patsy_Cline,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patsy Cline,106,0.9999999999907344,9.269122561686451e-12,"Several documentaries and stage shows were released during this time, including the 1988 musical Always...Patsy Cline.",6,4,,person,89644
