URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Andre_Drummond,1351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Drummond,20,0.9495792055247438,0.0384177585137049,Alfred John Gardyne Drummond de Chastelain  (born 30 July 1937) is a British-Canadian retired army officer and diplomat.,0,0,,person,457755
http://dbpedia.org/resource/Alfred_Gardyne_de_Chastelain,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Alfred Gardyne de Chastelain,57,1.0,0.0,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,person,457755
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,195,0.6405553179045952,0.5566660470126507,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,person,457755
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,11,0.5909335794141807,0.6401637985957196,He married Mary Ann Laverty.,3,3,== Early life and education ==,person,457755
http://dbpedia.org/resource/Patricia_Kennedy_Lawford,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patricia,167,0.5371967096457098,0.2529277810130344,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,person,457755
http://dbpedia.org/resource/Brian_Mulroney,1249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Brian Mulroney,93,1.0,0.0,"In 1993, he transferred to the Reserves and was appointed Ambassador to the United States by Brian Mulroney.",9,5,== Military ==,person,457755
http://dbpedia.org/resource/Raymond_Rougeau,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Raymond,207,0.9999992082692594,7.834076601913636e-07,"In 1994, shortly after the election of Jean Chrétien, he was recalled to Regular Force duty and re-appointed Chief of the Defence Staff, replacing Admiral Anderson and vacating the office of Ambassador for Raymond Chrétien.",10,5,== Military ==,person,457755
http://dbpedia.org/resource/Romania,55541,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,26,0.9996914917383622,0.000129684596328,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,,place,457755
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,50,0.9668221388103628,0.0337898223149058,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,,place,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,139,0.999284187410239,0.0003144995540787,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,,place,457755
