URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Cass_Elliot,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cass Elliot,0,1.0,1.6533579964278555e-22,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,,person,277524
http://dbpedia.org/resource/Ellen_DeGeneres,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Ellen,18,0.5563419431265394,0.7323018791014089,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,,person,277524
http://dbpedia.org/resource/Naomi_Campbell,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Naomi,24,0.9871055425046902,0.0130628355978432,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,,person,277524
http://dbpedia.org/resource/Cass_Elliot,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mama Cass,92,1.0,0.0,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,,person,277524
http://dbpedia.org/resource/Naomi_Campbell,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Naomi,6,0.9999797153972926,2.001263243606668e-05,"Ellen Naomi Cohen was born in Baltimore, Maryland, on September 19, 1941, the daughter of Bess (née Levine; 1915–1994) and Philip Cohen (died 1962).",0,2,== Early life ==,person,277524
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,22,0.9318851770629176,0.0452030452410525,"Elliot had a brother, Joseph, and a younger sister, Leah, who also became a singer and recording artist.",5,2,== Early life ==,person,277524
http://dbpedia.org/resource/Leah_Kunkel,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leah,52,0.9570063851306232,0.0449139421698295,"Elliot had a brother, Joseph, and a younger sister, Leah, who also became a singer and recording artist.",5,2,== Early life ==,person,277524
http://dbpedia.org/resource/Peggy_Cass,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Cass,82,1.0,0.0,"Elliot adopted the name ""Cass"" in high school, possibly borrowing it from actress Peggy Cass, according to Denny Doherty.",7,2,== Early life ==,person,277524
http://dbpedia.org/resource/Denny_Doherty,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Denny Doherty,107,1.0,0.0,"Elliot adopted the name ""Cass"" in high school, possibly borrowing it from actress Peggy Cass, according to Denny Doherty.",7,2,== Early life ==,person,277524
http://dbpedia.org/resource/Paul_George,1471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",George,34,0.700923944919625,0.11837610757631,"While in Alexandria, she attended George Washington High School.",9,2,== Early life ==,person,277524
