URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Horst_Buchholz,169,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Horst Buchholz,80,1.0,0.0,Her first major success came with Nasser Asphalt where she played together with Horst Buchholz.,1,4,== Career ==,person,1296456
http://dbpedia.org/resource/Sigmund_Freud,6058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Freud,94,0.9997275501011896,0.0002331425392252,"Perschy played in a number of American films, her most notable roles being in the 1962 biopic Freud, the 1964 Rock Hudson comedy, Man's Favorite Sport?, and the 1964 hit war movie 633 Squadron.",3,4,== Career ==,person,1296456
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,57,0.8492843747358512,0.1461330638426077,"In 1972, she filmed Castle of Fu Manchu with Christopher Lee and Richard Greene.",0,6,== Career ==,person,1296456
http://dbpedia.org/resource/Richard_Greene,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Greene,65,0.999998713328754,1.116900804429392e-06,"In 1972, she filmed Castle of Fu Manchu with Christopher Lee and Richard Greene.",0,6,== Career ==,person,1296456
http://dbpedia.org/resource/Maria_Perschy,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maria Perschy,0,1.0,0.0,Maria Perschy at IMDb,0,12,== External links ==,person,1296456
http://dbpedia.org/resource/Maria_Perschy,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maria Perschy,0,1.0,0.0,Maria Perschy at Find a Grave,0,13,== External links ==,person,1296456
http://dbpedia.org/resource/Hudson_River,7459,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,145,0.9871724238430408,0.0129942596259469,Herta-Maria Perschy (23 September 1938 – 3 December 2004) was an Austrian actress whose career included performances on screen with actor Rock Hudson and on American television in both daytime and prime time.,0,0,,place,1296456
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,159,0.9976528716631003,0.0015592868811057,Herta-Maria Perschy (23 September 1938 – 3 December 2004) was an Austrian actress whose career included performances on screen with actor Rock Hudson and on American television in both daytime and prime time.,0,0,,place,1296456
http://dbpedia.org/resource/Eisenstadt,391,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Eisenstadt,20,0.99999859224604,1.4077558973303224e-06,"Perschy was born in Eisenstadt, Burgenland, Austria and moved to Vienna at the age of 17 to study acting.",0,2,== Early life ==,place,1296456
http://dbpedia.org/resource/Burgenland,1198,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burgenland,32,0.9999999829827004,1.7017264476296004e-08,"Perschy was born in Eisenstadt, Burgenland, Austria and moved to Vienna at the age of 17 to study acting.",0,2,== Early life ==,place,1296456
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,44,0.999998707707686,7.182755242434051e-07,"Perschy was born in Eisenstadt, Burgenland, Austria and moved to Vienna at the age of 17 to study acting.",0,2,== Early life ==,place,1296456
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,65,0.9999833433806736,1.6655416717412448e-05,"Perschy was born in Eisenstadt, Burgenland, Austria and moved to Vienna at the age of 17 to study acting.",0,2,== Early life ==,place,1296456
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,45,0.9961651258483044,0.002230444422178,"After completing her education, she moved to Germany for more training, leading to a film career.",0,4,== Career ==,place,1296456
http://dbpedia.org/resource/Kingdom_of_France,8196,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,58,0.6093432424349027,0.4672177139601688,"Her acting career would eventually take her — by way of France, Italy and Great Britain — to Hollywood.",2,4,== Career ==,place,1296456
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,66,0.8448419484436238,0.0968068797855555,"Her acting career would eventually take her — by way of France, Italy and Great Britain — to Hollywood.",2,4,== Career ==,place,1296456
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,30,0.9533100739936065,0.0450834949550636,"Perschy played in a number of American films, her most notable roles being in the 1962 biopic Freud, the 1964 Rock Hudson comedy, Man's Favorite Sport?, and the 1964 hit war movie 633 Squadron.",3,4,== Career ==,place,1296456
http://dbpedia.org/resource/Hudson_River,7459,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,115,0.9518377003387106,0.0500781881018828,"Perschy played in a number of American films, her most notable roles being in the 1962 biopic Freud, the 1964 Rock Hudson comedy, Man's Favorite Sport?, and the 1964 hit war movie 633 Squadron.",3,4,== Career ==,place,1296456
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,5,0.9964042248399486,0.0010571905034523,only US appearances were brief roles in TV shows such as Hawaii Five-O and General Hospital.,5,4,== Career ==,place,1296456
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,18,0.9995194523886888,0.0004537088671288,"While shooting in Spain in 1971, Perschy suffered a burn injury from an accident that required several operations before she could resume her career.",0,5,== Career ==,place,1296456
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,31,0.9999179593675392,6.525763499308044e-05,Perschy returned to her native Austria in 1985 and continued to perform in a series of plays and TV series.,1,5,== Career ==,place,1296456
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,31,0.9999976595402804,1.163859125151511e-06,"When it aired on television in New York City four years later, The New York Times noted that the film would be ""[w]ell worth viewing, if it's as sharp and fast as others in this new series"".",1,6,== Career ==,place,1296456
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,46,0.9999789812633284,1.9531398160207665e-05,"On 3 December 2004, Perschy died of cancer in Vienna.",0,8,== Death ==,place,1296456
http://dbpedia.org/resource/Cinema_of_the_United_States,3681,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Hollywood,97,0.750539366670854,0.3207410084477647,"Her acting career would eventually take her — by way of France, Italy and Great Britain — to Hollywood.",2,4,== Career ==,place,1296456
