URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,0,0.9999999999999432,0.0,"Anna Malenfant (October 16, 1902 – June 15, 1988) was a Canadian singer, educator and composer.",0,0,,person,50876284
"http://dbpedia.org/resource/Ludovic_Stewart,_2nd_Duke_of_Lennox",147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ludovic,14,0.8888803819336737,0.0971817298347923,"In 1932, with Ludovic Huot and Lionel Daunais, she founded the Trio lyrique.",5,2,== Early years and career ==,person,50876284
http://dbpedia.org/resource/Lionel_Daunais,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lionel Daunais,31,1.0,0.0,"In 1932, with Ludovic Huot and Lionel Daunais, she founded the Trio lyrique.",5,2,== Early years and career ==,person,50876284
http://dbpedia.org/resource/Boris_Godunov,406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Boris Godunov,73,0.9999999812692412,1.8466954418596044e-08,"Malenfant performed in a number of operas, including Carmen, Werther and Boris Godunov.",7,2,== Early years and career ==,person,50876284
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,23,0.9999999999994033,0.0,"In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",1,6,== Legacy ==,person,50876284
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,0,0.9999999999999432,0.0,"Anna Malenfant (October 16, 1902 – June 15, 1988) was a Canadian singer, educator and composer.",0,0,,person,50876284
http://dbpedia.org/resource/Anna_Malenfant,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anna Malenfant,23,0.9999999999994033,0.0,"In 2001, a documentary Anna Malenfant d'Acadie was produced based on archival material.",1,6,== Legacy ==,person,50876284
http://dbpedia.org/resource/Moncton,3423,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Moncton,62,0.9999875248062552,1.2474130388982876e-05,Malenfant began her career with a performance of The Mikadoin Moncton.,1,2,== Early years and career ==,place,50876284
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,136,0.9999825189229916,1.7481382301707355e-05,She received a bursary that allowed her to study at the New England Conservatory of Music; she went on to study with Félia Litvinne in Paris and with Massimiliano Perilli in Naples.,2,2,== Early years and career ==,place,50876284
http://dbpedia.org/resource/Naples,22233,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Naples,175,0.6874357868503913,0.4546369505457765,She received a bursary that allowed her to study at the New England Conservatory of Music; she went on to study with Félia Litvinne in Paris and with Massimiliano Perilli in Naples.,2,2,== Early years and career ==,place,50876284
