URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Nils_Gaup,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nils Gaup,131,1.0,0.0,"Valkeapeää wrote the music to the motion picture Ofelaš, internationally known as The Pathfinder in 1987, which was directed by Nils Gaup.",2,2,== Works ==,person,2869507
http://dbpedia.org/resource/William_Lucas_Distant,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Distant,134,0.9999999996473434,3.509611019880454e-10,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,person,2869507
http://dbpedia.org/resource/Mike_Oldfield,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Oldfield,184,1.0,0.0,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,person,2869507
http://dbpedia.org/resource/Mike_Oldfield,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Oldfield,184,1.0,0.0,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,person,2869507
http://dbpedia.org/resource/Lapland_(Finland),954,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lapland province,29,0.9573070572077929,0.0445969125214403,"He was born in Enontekiö in Lapland province, Finland.",1,0,,place,2869507
http://dbpedia.org/resource/Finland,61100,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finland,47,0.9895200609503754,0.0099741606781138,"He was born in Enontekiö in Lapland province, Finland.",1,0,,place,2869507
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,64,0.9868786467883944,0.005945619016996,"He lived most of his life in Käsivarsi, close to the border of Sweden, and also in Skibotn in Norway.",2,0,,place,2869507
http://dbpedia.org/resource/Skibotn,51,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Skibotn,84,0.9999999999608064,0.0,"He lived most of his life in Käsivarsi, close to the border of Sweden, and also in Skibotn in Norway.",2,0,,place,2869507
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,95,0.9992016640995453,0.000253248632467,"He lived most of his life in Käsivarsi, close to the border of Sweden, and also in Skibotn in Norway.",2,0,,place,2869507
http://dbpedia.org/resource/Lillehammer,2422,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lillehammer,122,0.9711214651208544,0.0296628319548371,"His most well-known international debut was when he performed at the opening ceremony of the 1994 Winter Olympic Games in Lillehammer, Norway.",4,0,,place,2869507
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,135,0.9983943675043392,0.0011184128395526,"His most well-known international debut was when he performed at the opening ceremony of the 1994 Winter Olympic Games in Lillehammer, Norway.",4,0,,place,2869507
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,53,0.97311235902372,0.0217425586957822,"An article published by the Music Information Center Norway stated, ""In his trademark, understated style, Niko composes melodies that weave their way into and out of his godfather’s words.",2,4,== Works ==,place,2869507
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,102,0.9957664163378322,0.0035791546122972,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,place,2869507
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,142,0.9957664163378322,0.0035791546122972,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,place,2869507
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,167,0.9809115947718088,0.0181438377323085,"”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",6,4,== Works ==,place,2869507
http://dbpedia.org/resource/Arizona,41881,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,36,0.875686962511051,0.0673579976497994,"Trekways of the Wind (1994) Univ of Arizona Press, ISBN 82-90625-21-9",0,29,== Written works ==,place,2869507
http://dbpedia.org/resource/Solin,140,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",solin,11,0.7900845281376969,0.2656873592453054,"Fadir min, solin (1992)",0,31,== Written works ==,place,2869507
http://dbpedia.org/resource/River_Lea,847,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",lea,53,0.6336325585544899,0.5381217945481186,Liv Tone Boine reciting Valkeapää's poem Mu ruoktu lea mu váimmus in Northern Sámi,0,44,== External links ==,place,2869507
http://dbpedia.org/resource/1994_Winter_Olympics,2160,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Olympics",1994 Winter Olympic Games,93,1.0,0.0,"His most well-known international debut was when he performed at the opening ceremony of the 1994 Winter Olympic Games in Lillehammer, Norway.",4,0,,event,2869507
http://dbpedia.org/resource/Espoo,1331,http://dbpedia.org/ontology/Place,Espoo,44,0.9999999977835046,1.2679799609639082e-09,Nils-Aslak Valkeapää died in his sleep in Espoo on 26 November 2001.,0,4,== Works ==,place,2869507
