URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Curtis_Knight,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis Knight,0,1.0,0.0,"Curtis Knight (May 9, 1929 – November 29, 1999), born Mont Curtis McNear, was an American musician who is known for his association with Jimi Hendrix.",0,0,,person,2780714
http://dbpedia.org/resource/Jamie_Lee_Curtis,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,61,0.7944003239643453,0.2587764000319739,"Curtis Knight (May 9, 1929 – November 29, 1999), born Mont Curtis McNear, was an American musician who is known for his association with Jimi Hendrix.",0,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,144,0.9999890159691772,1.0984150331499965e-05,"Curtis Knight (May 9, 1929 – November 29, 1999), born Mont Curtis McNear, was an American musician who is known for his association with Jimi Hendrix.",0,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,14,0.999999989862971,9.945912724618968e-09,"In 1965, with Hendrix as guitarist, he recorded some singles and demos for record producer Ed Chalpin.",2,0,,person,2780714
http://dbpedia.org/resource/Ed_Chalpin,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Chalpin,91,1.0,0.0,"In 1965, with Hendrix as guitarist, he recorded some singles and demos for record producer Ed Chalpin.",2,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,20,0.9999999999500916,4.9483734949397676e-11,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,60,0.9999999999500916,4.9483734949397676e-11,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,132,0.9999999999500916,4.9483734949397676e-11,"Chalpin also signed Hendrix to a management contract, which Hendrix soon forgot about and left for England in 1966 to form the Jimi Hendrix Experience.",3,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,6,0.9999998898523818,1.0838345557066197e-07,"After Hendrix became famous, Knight and Chalpin issued hundreds of albums of the recordings with Hendrix, resulting in years of legal action by both sides.",4,0,,person,2780714
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,97,0.9999998898523818,1.0838345557066197e-07,"After Hendrix became famous, Knight and Chalpin issued hundreds of albums of the recordings with Hendrix, resulting in years of legal action by both sides.",4,0,,person,2780714
