URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Armen_Der_Kiureghian,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Armen,0,0.8360255395269935,0.19608345006922,"Armen Borisovich Dzhigarkhanyan (Russian: Армен Борисович Джигарханян; Armenian: Արմեն Բորիսի Ջիգարխանյան, romanized: Armen Borisi Jigarkhanyan; pronounced [dʒiɡɑrχɑnjɑn]; 3 October 1935 – 14 November 2020) was a Soviet, Armenian, and Russian actor.",0,0,,person,3079914
http://dbpedia.org/resource/Armen_Der_Kiureghian,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Armen,165,0.8360255395269935,0.19608345006922,"Armen Borisovich Dzhigarkhanyan (Russian: Армен Борисович Джигарханян; Armenian: Արմեն Բորիսի Ջիգարխանյան, romanized: Armen Borisi Jigarkhanyan; pronounced [dʒiɡɑrχɑnjɑn]; 3 October 1935 – 14 November 2020) was a Soviet, Armenian, and Russian actor.",0,0,,person,3079914
http://dbpedia.org/resource/Armen_Dzhigarkhanyan,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Armen Dzhigarkhanyan,0,1.0,0.0,"Armen Dzhigarkhanyan was born in Yerevan, Armenian SSR, Soviet Union on 3 October 1935.",0,4,== Early life ==,person,3079914
http://dbpedia.org/resource/Anton_Chekhov,2962,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,52,0.9999647842355434,3.52170046517407e-05,He graduated from a Russian high school named after Anton Chekhov.,2,4,== Early life ==,person,3079914
http://dbpedia.org/resource/Armen_Der_Kiureghian,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Armen,23,0.8360255395213383,0.1960834500692423,"He studied in director Armen Gulakyan's (hy, ru) class until 1958.",1,8,== Career == | ==== Actor ====,person,3079914
http://dbpedia.org/resource/Gabriel_Sundukian,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sundukyan,35,1.0,0.0,"Beginning in his first year at the Sundukyan Theatre, he started acting at the Stanislavski Russian Theatre of Yerevan.",2,8,== Career == | ==== Actor ====,person,3079914
http://dbpedia.org/resource/Alexander_Ostrovsky,378,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alexander Ostrovsky,109,1.0,0.0,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,person,3079914
http://dbpedia.org/resource/Aleksei_Berezutski,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aleksei,160,0.9865417087499508,0.0136414913958492,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,person,3079914
http://dbpedia.org/resource/Maxim_Gorky,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maxim Gorky,206,1.0,6.82756501253248e-19,"At Armenia's only Russian theater, he played around 30 roles, most notably as Vanya Kudryash in The Storm by Alexander Ostrovsky, Sergey in An Irkutsk Story by Aleksei Arbuzov, Actor in The Lower Depths by Maxim Gorky.",4,8,== Career == | ==== Actor ====,person,3079914
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,190,0.999941357458652,5.864455208412784e-05,"""From the beginning of his stage career, Dzhigarkhanyan has demonstrated an awesome versatility, succeeding in a wide variety of roles in the classical and contemporary repertory, including Shakespeare, Tennessee Williams, and modern Russian authors.",5,8,== Career == | ==== Actor ====,person,3079914
