URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Udo_Kasemets,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Udo Kasemets,0,1.0,0.0,"Udo Kasemets (November 16, 1919 – January 19, 2014) was an Estonian-born Canadian composer of orchestral, chamber, vocal, piano and electroacoustic works.",0,0,,person,1787782
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,58,0.9999994736731672,5.263089378205358e-07,"He was one of the first composers to adopt the methods of John Cage, and was also a conductor, lecturer, pianist, organist, teacher and writer.",1,0,,person,1787782
http://dbpedia.org/resource/Avrom_Isaacs,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Isaacs Gallery,102,1.0,0.0,"In 1962–63, he organized Toronto's first new music series Men, Minds and Music, and established the Isaacs Gallery Mixed Media Concerts.",0,3,,person,1787782
http://dbpedia.org/resource/Marcel_Duchamp,1890,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Marcel Duchamp,52,1.0,0.0,"Kasemets significant influences include Erik Satie, Marcel Duchamp, James Joyce, John Cage, James Tenney, Morton Feldman, Merce Cunningham and Buckminster Fuller.",0,4,,person,1787782
http://dbpedia.org/resource/James_Joyce,3410,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Joyce,68,0.9999999999998864,1.1645078290406726e-13,"Kasemets significant influences include Erik Satie, Marcel Duchamp, James Joyce, John Cage, James Tenney, Morton Feldman, Merce Cunningham and Buckminster Fuller.",0,4,,person,1787782
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,81,1.0,1.246080544365389e-20,"Kasemets significant influences include Erik Satie, Marcel Duchamp, James Joyce, John Cage, James Tenney, Morton Feldman, Merce Cunningham and Buckminster Fuller.",0,4,,person,1787782
http://dbpedia.org/resource/Merce_Cunningham,579,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Merce Cunningham,122,1.0,0.0,"Kasemets significant influences include Erik Satie, Marcel Duchamp, James Joyce, John Cage, James Tenney, Morton Feldman, Merce Cunningham and Buckminster Fuller.",0,4,,person,1787782
http://dbpedia.org/resource/Buckminster_Fuller,800,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Buckminster Fuller,143,1.0,0.0,"Kasemets significant influences include Erik Satie, Marcel Duchamp, James Joyce, John Cage, James Tenney, Morton Feldman, Merce Cunningham and Buckminster Fuller.",0,4,,person,1787782
http://dbpedia.org/resource/Udo_Kasemets,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Udo Kasemets,16,1.0,0.0,"""Interview with Udo Kasemets"".",1,7,== Further reading ==,person,1787782
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,8,0.8127375453592559,0.0791371102154207,"Tenney, James.",0,8,== Further reading ==,person,1787782
