URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/David_Hare_(playwright),442,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",David Hare,40,0.9821209236982306,0.0125995639455261,"Among his contemporaries at Lancing was David Hare, later also a dramatist; poet Harry Guest was a teacher.",2,3,== Early life and theatrical debut ==,person,1302505
http://dbpedia.org/resource/Peggy_Ramsay,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Ramsay,40,1.0,0.0,"Hampton sent the work to the play agent Peggy Ramsay, who interested William Gaskill in it.",5,4,== Early life and theatrical debut ==,person,1302505
http://dbpedia.org/resource/Richard_Attenborough,912,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Richard Attenborough,25,1.0,0.0,"He adapted this play for Richard Attenborough and Bryan Forbes, but a film version was never made.",8,4,== Early life and theatrical debut ==,person,1302505
http://dbpedia.org/resource/Bryan_Forbes,251,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bryan Forbes,50,1.0,0.0,"He adapted this play for Richard Attenborough and Bryan Forbes, but a film version was never made.",8,4,== Early life and theatrical debut ==,person,1302505
http://dbpedia.org/resource/Arthur_Rimbaud,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Rimbaud,49,1.0,0.0,"Total Eclipse, about the French poets and lovers Arthur Rimbaud and Paul Verlaine, was first performed in 1967 and at the Royal Court in 1968, but it was not well received at the time.",2,6,== Stage plays and other works ==,person,1302505
http://dbpedia.org/resource/Paul_Verlaine,662,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paul Verlaine,68,1.0,5.02585023883941e-18,"Total Eclipse, about the French poets and lovers Arthur Rimbaud and Paul Verlaine, was first performed in 1967 and at the Royal Court in 1968, but it was not well received at the time.",2,6,== Stage plays and other works ==,person,1302505
http://dbpedia.org/resource/Norman_Lewis_(artist),50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Norman Lewis,110,0.5574272910142102,0.7488372093023306,"Savages, set during the period of the military government and derived from an article ""Genocide in Brazil"" by Norman Lewis, was first performed in 1973.",9,6,== Stage plays and other works ==,person,1302505
http://dbpedia.org/resource/Saint_Patrick,1867,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Patrick,86,0.5505876414470882,0.3597424064627139,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.",10,6,== Stage plays and other works ==,person,1302505
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Garland,94,0.9991297516938892,0.0005782496681026,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.",10,6,== Stage plays and other works ==,person,1302505
http://dbpedia.org/resource/Anthony_Hopkins,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Hopkins,113,1.0,0.0,"His first produced film adaptation, of Ibsen's A Doll's House (1973), was directed by Patrick Garland, and stars Anthony Hopkins and Claire Bloom.",10,6,== Stage plays and other works ==,person,1302505
