URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price divorced Thomas Price in January 1931, and on February 14, 1931, she married the widower Pusey Dell Arnett (1875–1957), an insurance agent and former baseball player for the Chicago Unions some thirteen years her senior.",3,13,== Personal life ==,person,1413746
http://dbpedia.org/resource/Thomas_Frederick_Price,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42603,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Priest",Thomas Price,24,0.908453160141596,0.0500070167163691,"Florence Price divorced Thomas Price in January 1931, and on February 14, 1931, she married the widower Pusey Dell Arnett (1875–1957), an insurance agent and former baseball player for the Chicago Unions some thirteen years her senior.",3,13,== Personal life ==,person,1413746
http://dbpedia.org/resource/Peter_Arnett,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arnett,115,0.9999999997547206,2.3647906802272704e-10,"Florence Price divorced Thomas Price in January 1931, and on February 14, 1931, she married the widower Pusey Dell Arnett (1875–1957), an insurance agent and former baseball player for the Chicago Unions some thirteen years her senior.",3,13,== Personal life ==,person,1413746
http://dbpedia.org/resource/Peter_Arnett,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arnett,8,0.9997075914416438,0.0002820212524842,She and Arnett were separated by April 1934; they apparently never divorced.,4,13,== Personal life ==,person,1413746
http://dbpedia.org/resource/Abraham_Lincoln,12998,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Abraham,27,0.9750927349622048,0.0244728913662591,"Three settings of her work Abraham Lincoln Walks at Midnight were rediscovered in 2009 (a setting for orchestra, organ, chorus, and soloists, premiered on April 12, 2019 by the Du Bois Orchestra and Lyricora Chamber Choir in Cambridge, Massachusetts.",4,15,== Discovery of manuscripts ==,person,1413746
http://dbpedia.org/resource/Abraham_Lincoln,12998,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lincoln,35,0.9998106548984842,0.0001579598393362,"Three settings of her work Abraham Lincoln Walks at Midnight were rediscovered in 2009 (a setting for orchestra, organ, chorus, and soloists, premiered on April 12, 2019 by the Du Bois Orchestra and Lyricora Chamber Choir in Cambridge, Massachusetts.",4,15,== Discovery of manuscripts ==,person,1413746
http://dbpedia.org/resource/Alex_Ross,542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Alex Ross,3,0.9999998730623726,1.2054652401173045e-07,"As Alex Ross stated in The New Yorker in February 2018, ""not only did Price fail to enter the canon; a large quantity of her music came perilously close to obliteration.",7,15,== Discovery of manuscripts ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,123,0.9999999999713792,0.0,"""In November 2018, the New York-based firm of G. Schirmer announced that it had acquired the exclusive worldwide rights to Florence Price's complete catalog.",9,15,== Discovery of manuscripts ==,person,1413746
http://dbpedia.org/resource/Harry_Burleigh,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Burleigh,113,0.9999999999999432,0.0,"Assisted by producers such as Adam Abeshouse, the release of newly recorded works of composers such as Price and Harry Burleigh, whose importance often have been lost in historical accounts of the development in the field.",1,17,== Expansion of recognition planned ==,person,1413746
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,28,0.992912601114049,0.0035566150078482,"At the urging of her mentor George Whitefield Chadwick, Price began to incorporate elements of African-American spirituals, emphasizing the rhythm and syncopation of the spirituals rather than just using the text.",3,19,== Composition style ==,person,1413746
http://dbpedia.org/resource/George_Whitefield,511,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Whitefield,35,0.9999973825278098,2.377850895785767e-06,"At the urging of her mentor George Whitefield Chadwick, Price began to incorporate elements of African-American spirituals, emphasizing the rhythm and syncopation of the spirituals rather than just using the text.",3,19,== Composition style ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,35,0.999999999999858,0.0,"In October 2019, the International Florence Price Festival announced that its inaugural gathering celebrating Price's music and legacy would take place at the University of Maryland School of Music in August 2020.",6,21,== Legacy and honors ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price composed numerous works: four symphonies, four concertos, as well as choral works, plus art songs, and music for chamber and solo instruments.",0,23,== Works ==,person,1413746
http://dbpedia.org/resource/Rodman_Wanamaker,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rodman Wanamaker,58,1.0,0.0,"Symphony No. 1 in E Minor (1931–32); First Prize in the Rodman Wanamaker Competition, 1932",0,25,== Works == | === Symphonies ===,person,1413746
http://dbpedia.org/resource/Joshua,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,1,0.9366881165666504,0.0675817369533066,"""Joshua Fit de Battle of Jericho"" (ca. 1950)",0,69,== Works == | === Arrangements of spirituals ===,person,1413746
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,21,0.8789125264781786,0.0624893336153276,(supplied by Calvert Johnson),0,78,== Works == | === Works for Organ ===,person,1413746
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,14,0.9968004555445512,0.0030235163061609,"Steal Away to Jesus, by November 19, 1936",0,100,== Works == | === Works for Organ ===,person,1413746
http://dbpedia.org/resource/Bobby_Fischer,1162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Fischer,22,0.6035228927124646,0.6449419935558341,"Principal publishers: Fischer, Gamble-Hinged, Handy, McKinley, Presser",0,105,== Works == | === Works for Organ ===,person,1413746
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,46,0.9973917543309124,0.0026149745662174,"Principal publishers: Fischer, Gamble-Hinged, Handy, McKinley, Presser",0,105,== Works == | === Works for Organ ===,person,1413746
http://dbpedia.org/resource/William_McKinley,2486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",McKinley,53,0.923176827903826,0.0493540430428151,"Principal publishers: Fischer, Gamble-Hinged, Handy, McKinley, Presser",0,105,== Works == | === Works for Organ ===,person,1413746
http://dbpedia.org/resource/Althea_Waites,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Althea Waites,0,0.999999999996362,0.0,Althea Waites Performs the Piano Music of Florence Price.,0,112,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,42,0.999999999999929,0.0,Althea Waites Performs the Piano Music of Florence Price.,0,112,== Discography ==,person,1413746
http://dbpedia.org/resource/Althea_Waites,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Althea Waites,29,0.999999932846594,0.0,"Black Diamonds, performed by Althea Waites.",0,114,== Discography ==,person,1413746
http://dbpedia.org/resource/Cameron_Grant,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10843402,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Swimmer",Cameron Grant,105,0.9999855817681348,0.0,"Here's One [Music for Violin and Piano by American Composers] (The Deserted Garden) Zina Schiff, violin; Cameron Grant, piano.",0,115,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price: The Oak, Mississippi River Suite, and Symphony No. 3 / Women’s Philharmonic.",0,116,== Discography ==,person,1413746
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille,0,0.5575067110881848,0.2974202195934587,Lucille Field Sings Songs by American Women Composers.,0,117,== Discography ==,person,1413746
http://dbpedia.org/resource/Derek_Jeter,896,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Jeter,68,0.9942119554533784,0.0058214623506498,"(E minor - 1932) and 4 (D minor - 1945) / Fort Smith Symphony, John Jeter.",1,123,== Discography ==,person,1413746
http://dbpedia.org/resource/William_Grant_Still,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Grant Still,115,1.0,0.0,"Florence B. Price: Dances in the Canebrakes (Nimble Feet / Tropical Noon / Silk Hat and Walking Cane), arranged by William Grant Still (1895-1978) for orchestra / Chicago Sinfonietta, Mei-Ann Chen.",0,124,== Discography ==,person,1413746
http://dbpedia.org/resource/Mei-Ann_Chen,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mei-Ann Chen,184,1.0,0.0,"Florence B. Price: Dances in the Canebrakes (Nimble Feet / Tropical Noon / Silk Hat and Walking Cane), arranged by William Grant Still (1895-1978) for orchestra / Chicago Sinfonietta, Mei-Ann Chen.",0,124,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price: Symphony No. 3 and Concert Overture No. 1 / BBC National Orchestra of Wales, Michael Seal; BBC Symphony Orchestra, Valentina Peleggi.",0,126,== Discography ==,person,1413746
http://dbpedia.org/resource/Michael_Seal,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Seal,93,0.9999999999139106,0.0,"Florence Price: Symphony No. 3 and Concert Overture No. 1 / BBC National Orchestra of Wales, Michael Seal; BBC Symphony Orchestra, Valentina Peleggi.",0,126,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price: The Deserted Garden (1933) and Elfentanz (undated) / Performed by Dawn Wohn, violin, and Esther Park, piano.",0,127,== Discography ==,person,1413746
http://dbpedia.org/resource/Hiroko_Suzuki,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Hiroko,0,0.9999999999993888,0.0,"Hiroko Ishimoto, piano.",2,128,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,0,1.0,0.0,"Florence Price: Symphonies Nos. 1 & 3, Philadelphia Orchestra and Yannick Nezet-Sequin, 2021.",0,129,== Discography ==,person,1413746
http://dbpedia.org/resource/Amy_Beach,144,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amy Beach,19,0.9999999999999432,0.0,"American Quintets: Amy Beach, Florence Price, Samuel Barber (Quintet, c. 1935), Kaleidoscope Chamber Collective.",0,130,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Price,30,1.0,0.0,"American Quintets: Amy Beach, Florence Price, Samuel Barber (Quintet, c. 1935), Kaleidoscope Chamber Collective.",0,130,== Discography ==,person,1413746
http://dbpedia.org/resource/Florence_Price,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Beatrice Price,0,1.0,0.0,Florence Beatrice Price: Symphony No. 3 in C minor (1940); The Mississippi River (1934); Ethiopia's Shadow in America (1932).,0,131,== Discography ==,person,1413746
http://dbpedia.org/resource/Derek_Jeter,896,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Jeter,42,0.9897544875897276,0.010351074004698,"ORF Vienna Radio Symphony Orchestra, John Jeter.",1,131,== Discography ==,person,1413746
http://dbpedia.org/resource/Linda_McCartney,855,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda,11,0.8934569626125326,0.0606543479504768,"Brown, Rae Linda.",0,135,== Additional sources ==,person,1413746
http://dbpedia.org/resource/Linda_McCartney,855,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda,11,0.8934569626125326,0.0606543479504768,"Brown, Rae Linda.",0,136,== Additional sources ==,person,1413746
http://dbpedia.org/resource/William_Grant_Still,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Grant Still,1,1.0,0.0,"""William Grant Still, Florence Price, and William Dawson: Echoes of the Harlem Renaissance.""",1,136,== Additional sources ==,person,1413746
