URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Russell_Irving,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Russell Irving,0,0.9999999999999716,0.0,"Russell Irving Tamblyn, also known as Rusty Tamblyn (born December 30, 1934) is an American film and television actor and dancer.",0,0,,person,763791
http://dbpedia.org/resource/Norman_Page,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Norman Page,26,0.9999999858393666,0.0,"He subsequently portrayed Norman Page in the drama Peyton Place (1957), for which he earned an Academy Award nomination for Best Supporting Actor.",3,1,,person,763791
http://dbpedia.org/resource/David_Lynch,2076,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Lynch,46,0.9999999999998864,8.501326726190243e-14,"In 1990, he starred as Dr. Lawrence Jacoby in David Lynch's television drama Twin Peaks, reprising the role during its 2017 revival.",1,2,,person,763791
http://dbpedia.org/resource/Aileen_Palmer,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aileen,79,0.5633274314657924,0.5578168181519544,"Tamblyn was born December 30, 1934 in Los Angeles, California, to actors Sally Aileen (Triplett) and Edward Francis ""Eddie"" Tamblyn.",0,4,== Early life ==,person,763791
http://dbpedia.org/resource/Grace_Bowman_(equestrian),13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",Grace Bowman,74,0.9999938130155616,0.0,"When he was thirteen he lived in North Hollywood, studied dramatics under Grace Bowman and dancing at the North Hollywood Academy, owned and operated by his parents.",4,4,== Early life ==,person,763791
http://dbpedia.org/resource/Lloyd_Bridges,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lloyd Bridges,37,1.0,0.0,"Discovered at the age of 10 by actor Lloyd Bridges after acting in a play, Tamblyn first appeared on film in a small non-speaking role in The Boy With Green Hair (1948), after which he appeared on The Ed Sullivan Show.",2,7,== Career == | === 1948–1952: Child acting ===,person,763791
http://dbpedia.org/resource/Rusty_Wallace,1227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Rusty,77,0.7940544796431762,0.2425913148671861,"Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",4,7,== Career == | === 1948–1952: Child acting ===,person,763791
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,105,0.4883682084253911,0.4994525259462292,"Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",4,7,== Career == | === 1948–1952: Child acting ===,person,763791
http://dbpedia.org/resource/Lynn_Bari,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lynn Bari,122,1.0,0.0,"Tamblyn was given a role in The Kid from Cleveland (1949), billed third (as ""Rusty Tamblyn"") under stars George Brent and Lynn Bari.",4,7,== Career == | === 1948–1952: Child acting ===,person,763791
http://dbpedia.org/resource/Cecil_B._DeMille,1359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",DeMille,48,1.0,0.0,"He appeared in Reign of Terror (1949), Cecil B. DeMille's 1949 version of Samson and Delilah where he played young Saul, and What Happened to Jo Jo? (1950).",6,7,== Career == | === 1948–1952: Child acting ===,person,763791
