URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Aphex_Twin,969,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard James,0,0.9999737176357608,2.6238970041152003e-05,"Richard James Joseph Dobson II (March 19, 1942 – December 16, 2017) was an American singer-songwriter and author.",0,0,,person,3266294
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,14,0.9334539927785724,0.058437579511325,"Richard James Joseph Dobson II (March 19, 1942 – December 16, 2017) was an American singer-songwriter and author.",0,0,,person,3266294
http://dbpedia.org/resource/James_Dobson,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Dobson,21,0.999999776944744,9.68974511483083e-08,"Richard James Joseph Dobson II (March 19, 1942 – December 16, 2017) was an American singer-songwriter and author.",0,0,,person,3266294
http://dbpedia.org/resource/Martin_Dobson,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Dobson,0,0.6817232705666934,0.4280823835952327,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Townes_Van_Zandt,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Townes Van Zandt,80,1.0,3.131536918787782e-27,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Guy_Clark,476,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Clark,131,1.0,4.261878873255736e-32,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,142,1.0,4.233157394788173e-26,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Rodney_Crowell,739,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rodney Crowell,155,1.0,8.214697079882179e-25,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,184,0.789799417394702,0.1598588666746487,"Dobson was part of the outlaw country movement and spent time in the 1970s with Townes Van Zandt, Mickey White, Rex ""Wrecks"" Bell, Guy Clark, Steve Earle, Rodney Crowell, and ""Skinny"" Dennis Sanchez.",1,0,,person,3266294
http://dbpedia.org/resource/Bonnie_Dobson,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dobson,0,0.5705949979835169,0.6352643978295665,Dobson moved to Nashville in 1971 with just a handful of songs already written.,0,3,== Life and music ==,person,3266294
