URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ed_Gilbert,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ed Gilbert,126,1.0,3.8159471836771603e-19,"In 1989, he reprised his role as Baloo for the cartoon series TaleSpin, but after a few recording sessions he was replaced by Ed Gilbert.",1,12,== Later career ==,person,726151
http://dbpedia.org/resource/Harry_James,1040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry James,135,0.9999999828819456,1.7118044600663368e-08,"Harris spent time in the 1970s and early 1980s leading a band that appeared often in Las Vegas, often on the same bill with bandleader Harry James.",3,12,== Later career ==,person,726151
http://dbpedia.org/resource/Marcia_Ralston,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marcia Ralston,41,1.0,0.0,"On September 2, 1927, he married actress Marcia Ralston in Sydney, Australia; they had met when he played a concert date.",0,14,== Personal life ==,person,726151
http://dbpedia.org/resource/Phil_Harris,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Harris,26,0.9999995906667876,2.265952558473359e-07,"The couple adopted a son, Phil Harris Jr. (born 1935).",1,14,== Personal life ==,person,726151
http://dbpedia.org/resource/Robert_J._Stevens,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Stevens,87,0.806150216617927,0.2403188130030091,Harris engaged in a fistfight at the Trocadero nightclub in 1938 with RKO studio mogul Bob Stevens; the cause was reported to be over Faye after Stevens and Faye had ended a romantic relationship.,1,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Adlai_Stevenson_II,1058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Adlai Stevenson,41,0.9998199542976852,0.0001555500584512,"A Democrat, he supported the campaign of Adlai Stevenson during the 1952 presidential election.",2,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,54,0.9998861326721036,0.0001138296679663,Harris was a lifelong friend of singer and actor Bing Crosby.,3,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,152,0.9999998433904532,1.5657698502447577e-07,"He appeared on telecasts of Bing's Pro-Am Golf Tournament from Pebble Beach, California and appeared in an episode of ABC's short-lived sitcom The Bing Crosby Show.",4,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,6,0.9999983174375532,1.6807933195295708e-06,"After Crosby died in 1977, Harris replaced him as commentator for the annual Bing Crosby Pro-Am Golf Tournament.",5,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,82,0.9999983174375532,1.6807933195295708e-06,"After Crosby died in 1977, Harris replaced him as commentator for the annual Bing Crosby Pro-Am Golf Tournament.",5,15,== Personal life ==,person,726151
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,0,0.4376721276252445,0.802694311158882,Charles Scribner's Sons.,3,25,== Bibliography ==,person,726151
http://dbpedia.org/resource/Phil_Harris,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Harris,0,0.999997504575356,1.3813799705868308e-06,Phil Harris at IMDb,0,27,== External links ==,person,726151
http://dbpedia.org/resource/Phil_Harris,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Harris,0,0.999997504575363,1.3813799705868505e-06,Phil Harris 1988 Interview with Chuck Schaden,0,28,== External links ==,person,726151
http://dbpedia.org/resource/Chuck_Schaden,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2722764,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:RadioHost",Chuck Schaden,32,1.0,0.0,Phil Harris 1988 Interview with Chuck Schaden,0,28,== External links ==,person,726151
http://dbpedia.org/resource/Phil_Harris,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Harris,0,0.999997504575363,1.3813799705868308e-06,Phil Harris Interview NAMM Oral History Library (1985),0,29,== External links ==,person,726151
http://dbpedia.org/resource/Phil_Harris,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Phil Harris,0,0.999997504575363,1.3813799705868308e-06,Phil Harris at Find a Grave,0,30,== External links ==,person,726151
http://dbpedia.org/resource/Henry_Halstead,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Halstead,45,1.0,0.0,"During the mid-1920s, he played drums in the Henry Halstead Big Band Orchestra.",8,2,== Early life and career ==,person,726151
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,63,0.998712597816344,0.0010084738727413,"Wonga Philip Harris (June 24, 1904 – August 11, 1995) was an American musician, actor and comedian.",0,0,,place,726151
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,27,0.9996488806245264,0.0002107520433499,"Harris was born in Linton, Indiana, but grew up in Nashville, Tennessee, and identified himself as a Southerner.",0,2,== Early life and career ==,place,726151
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,62,0.9993927969190132,0.000341149557363,"Harris was born in Linton, Indiana, but grew up in Nashville, Tennessee, and identified himself as a Southerner.",0,2,== Early life and career ==,place,726151
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southerner,101,0.9971342615526986,0.0022070678839597,"Harris was born in Linton, Indiana, but grew up in Nashville, Tennessee, and identified himself as a Southerner.",0,2,== Early life and career ==,place,726151
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,47,0.9999170852309328,8.057415612050234e-05,"""Harris began his music career as a drummer in San Francisco, forming an orchestra with Carol Lofner in the latter 1920s and starting a long engagement at the St. Francis Hotel.",6,2,== Early life and career ==,place,726151
"http://dbpedia.org/resource/Francis_Hotel,_Bath",6,"Wikidata:Q41176,Wikidata:Q27686,Schema:Place,Schema:Hotel,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hotel",Francis Hotel,163,0.9999858572944832,0.0,"""Harris began his music career as a drummer in San Francisco, forming an orchestra with Carol Lofner in the latter 1920s and starting a long engagement at the St. Francis Hotel.",6,2,== Early life and career ==,place,726151
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,56,0.9999813779019672,5.200524722360107e-06,"The partnership ended by 1932, and Harris led a band in Los Angeles for which he was the singer and bandleader.",7,2,== Early life and career ==,place,726151
http://dbpedia.org/resource/Sydney,84956,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sydney,59,0.9997549427263084,7.948890202297064e-05,"On September 2, 1927, he married actress Marcia Ralston in Sydney, Australia; they had met when he played a concert date.",0,3,== Early life and career ==,place,726151
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,67,0.9948687067904654,0.0016234774978697,"On September 2, 1927, he married actress Marcia Ralston in Sydney, Australia; they had met when he played a concert date.",0,3,== Early life and career ==,place,726151
http://dbpedia.org/resource/Pacific_Ocean,29592,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Pacific,20,0.9859442824015628,0.0087766204834815,"""Thunder Across the Pacific"" (1951), alongside Forrest Tucker and Walter Brennan.",9,4,== Early life and career ==,place,726151
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southerner,116,0.9996969262577644,0.0001614227921838,"When Harris exhibited a knack for snappy one-liners, he joined the cast, portraying himself as a hip, hard-drinking Southerner whose good nature superseded his ego.",1,6,== Radio ==,place,726151
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,45,0.647034802450377,0.4622351889891884,"In 1942, Harris and his band enlisted in the U.S. Navy, and they served until the end of World War II.",6,6,== Radio ==,place,726151
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,85,0.6030390751192922,0.612362778989012,"Harris spent time in the 1970s and early 1980s leading a band that appeared often in Las Vegas, often on the same bill with bandleader Harry James.",3,12,== Later career ==,place,726151
http://dbpedia.org/resource/Sydney,84956,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sydney,59,0.9997549427263084,7.948890202297064e-05,"On September 2, 1927, he married actress Marcia Ralston in Sydney, Australia; they had met when he played a concert date.",0,14,== Personal life ==,place,726151
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,67,0.9948687067904654,0.0016234774978697,"On September 2, 1927, he married actress Marcia Ralston in Sydney, Australia; they had met when he played a concert date.",0,14,== Personal life ==,place,726151
"http://dbpedia.org/resource/Palm_Springs,_California",3037,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Palm Springs, California",40,1.0,0.0,"Harris was a resident and benefactor of Palm Springs, California, and was active in many local civic organizations.",0,16,== Personal life ==,place,726151
"http://dbpedia.org/resource/Rancho_Mirage,_California",437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rancho Mirage,47,0.9999999818893174,0.0,"Harris died of a heart attack at age 91 in his Rancho Mirage home in the night of August 11, 1995.",0,18,== Death and legacy ==,place,726151
"http://dbpedia.org/resource/Cathedral_City,_California",192,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cathedral City, California",40,0.9999999999999432,0.0,"He is interred at Forest Lawn Cemetery, Cathedral City, California.",1,18,== Death and legacy ==,place,726151
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,53,0.9965815602913992,0.0024502426397674,"Harris was a benefactor of his birthplace of Linton, Indiana, establishing scholarships in his honor for promising high school students, performing at the high school, and hosting a celebrity golf tournament in his honor every year.",2,18,== Death and legacy ==,place,726151
http://dbpedia.org/resource/Linton_Military_Camp,82,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Linton,78,0.99992290378301,1.9477093380555123e-05,Harris and Faye donated most of their show business memorabilia and papers to Linton's public library.,3,18,== Death and legacy ==,place,726151
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,29,0.9961707362149136,0.0014955884043589,Harris was inducted into the Indiana Hall of Fame.,4,18,== Death and legacy ==,place,726151
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,29,0.9685000285009102,0.0314301479561613,The Scribner Encyclopedia of American Lives.,2,25,== Bibliography ==,place,726151
