URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,1.0,0.0,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,,person,2343819
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,107,0.9999998075150714,1.924849564580864e-07,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,,person,2343819
http://dbpedia.org/resource/Mad_Professor,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mad Professor,4,0.9999999999848228,0.0,"The Mad Professor as Weisman was nicknamed by Presley, worked with Presley from 1956 (""First in Line"") to 1971 (""Change of Habit"").",1,0,,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,0.9999999999993464,0.0,"Ben Weisman died in 2007 in Los Angeles, California, surrounded by friends and family.",0,2,== Death ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,15,0.999999999999332,0.0,Interview with Ben Weisman,0,4,== References ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,12,0.9999999999999858,0.0,"""Songwriter Ben Weisman,"" from the Ben Weisman Songbook",0,5,== References ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,35,1.0,0.0,"""Songwriter Ben Weisman,"" from the Ben Weisman Songbook",0,5,== References ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,29,0.9999999999999004,0.0,The New York Times: Movies > Ben Weisman,0,6,== References ==,person,2343819
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,0,0.9999997271901948,2.727191061029904e-07,"Elvis Presley ""Live in Vegas (1970)"" singing Ben Weisman's ""Twenty Days and Twenty Nights.",0,8,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,45,1.0,0.0,"Elvis Presley ""Live in Vegas (1970)"" singing Ben Weisman's ""Twenty Days and Twenty Nights.",0,8,== External links ==,person,2343819
http://dbpedia.org/resource/Dusty_Springfield,1245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dusty Springfield,0,1.0,0.0,"Dusty Springfield sings Ben Weisman's classic ""All I See Is You.""",0,9,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,24,1.0,0.0,"Dusty Springfield sings Ben Weisman's classic ""All I See Is You.""",0,9,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,0.999999999999332,0.0,Ben Weisman at IMDb,0,10,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,0.999999999999332,0.0,Ben Weisman discography at Discogs,0,11,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,0.999999999999332,0.0,Ben Weisman obituary in the May 22 edition of the International Herald Tribune,0,12,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,1.0,0.0,Ben Weisman wrote five songs specifically for Terry Stafford's Suspicion! album,0,13,== External links ==,person,2343819
http://dbpedia.org/resource/Terry_Stafford,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Stafford,46,1.0,0.0,Ben Weisman wrote five songs specifically for Terry Stafford's Suspicion! album,0,13,== External links ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,1.0,0.0,"Ben Weisman (November 16, 1921 – May 20, 2007) was an American composer who wrote more songs recorded by Elvis Presley (fifty seven) than any other songwriter.",0,0,,person,2343819
http://dbpedia.org/resource/Mad_Professor,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mad Professor,4,0.9999999999848228,0.0,"The Mad Professor as Weisman was nicknamed by Presley, worked with Presley from 1956 (""First in Line"") to 1971 (""Change of Habit"").",1,0,,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,0,0.9999999999993464,0.0,"Ben Weisman died in 2007 in Los Angeles, California, surrounded by friends and family.",0,2,== Death ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,15,0.999999999999332,0.0,Interview with Ben Weisman,0,4,== References ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,12,0.9999999999999858,0.0,"""Songwriter Ben Weisman,"" from the Ben Weisman Songbook",0,5,== References ==,person,2343819
http://dbpedia.org/resource/Ben_Weisman,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Weisman,35,1.0,0.0,"""Songwriter Ben Weisman,"" from the Ben Weisman Songbook",0,5,== References ==,person,2343819
