URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/David_Ashworth,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",David Ashworth,0,1.0,0.0,"David Ashworth Gates (born December 11, 1940) is an American singer-songwriter, guitarist, musician and producer, frontman and co-lead singer (with Jimmy Griffin) of the group Bread, which reached the tops of the musical charts in Europe and North America on several occasions in the 1970s.",0,0,,person,162348
http://dbpedia.org/resource/Jimmy_Griffin,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Griffin,148,0.999999999959357,4.0637780767011016e-11,"David Ashworth Gates (born December 11, 1940) is an American singer-songwriter, guitarist, musician and producer, frontman and co-lead singer (with Jimmy Griffin) of the group Bread, which reached the tops of the musical charts in Europe and North America on several occasions in the 1970s.",0,0,,person,162348
http://dbpedia.org/resource/Claude_Russell,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Claude Russell,106,0.9999910555743392,0.0,"Gates formed his first band, The Accents, with other high school musicians which included a piano player, Claude Russell Bridges, who later in life changed his name to Leon Russell.",2,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Leon_Russell,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Russell Bridges,113,1.0,0.0,"Gates formed his first band, The Accents, with other high school musicians which included a piano player, Claude Russell Bridges, who later in life changed his name to Leon Russell.",2,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Leon_Russell,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Russell,168,0.9999999999806448,1.934337258088302e-11,"Gates formed his first band, The Accents, with other high school musicians which included a piano player, Claude Russell Bridges, who later in life changed his name to Leon Russell.",2,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Chuck_Berry,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Berry,45,0.9999999999973284,2.674176007563529e-12,"During a concert in 1957, the Accents backed Chuck Berry.",3,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/David_Gates,284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Gates,9,0.9999999999999148,9.385570507791296e-14,"In 1957, David Gates and the Accents released the 45 ""Jo-Baby"" / ""Lovin' at Night"" on Robbins record label.",4,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Pat_Boone,871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Boone,191,1.0,3.4584161779742e-19,"In 1961, he and his family moved to Los Angeles, where Gates continued writing songs, and he worked as a music copyist, as a studio musician, and as a producer for many artists – including Pat Boone.",7,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,76,0.999999999999062,7.125447663579524e-13,"By the end of the 1960s, he had worked with many leading artists, including Elvis Presley, Bobby Darin, Merle Haggard, Duane Eddy and Brian Wilson.",11,2,== Life and early career ==,person,162348
http://dbpedia.org/resource/Bobby_Darin,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bobby Darin,91,1.0,6.262168178453077e-19,"By the end of the 1960s, he had worked with many leading artists, including Elvis Presley, Bobby Darin, Merle Haggard, Duane Eddy and Brian Wilson.",11,2,== Life and early career ==,person,162348
