URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Niels_Henrik_Abel,254,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Abel,0,0.559408096202494,0.6441452361914266,"Abel Meeropol (February 10, 1903 – October 29, 1986) was an American songwriter and poet whose works were published under his pseudonym, Lewis Allan.",0,0,,person,570296
http://dbpedia.org/resource/Abel_Meeropol,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,139,1.0,7.015028285318436e-18,"Abel Meeropol (February 10, 1903 – October 29, 1986) was an American songwriter and poet whose works were published under his pseudonym, Lewis Allan.",0,0,,person,570296
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,55,0.9999999998861426,1.13660209193665e-10,"He wrote ""Strange Fruit"" (1937), which was recorded by Billie Holiday.",1,0,,person,570296
http://dbpedia.org/resource/James_Baldwin,811,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Baldwin,76,0.9999999981918676,1.8062028033978126e-09,During his tenure he taught the notable author and racial justice advocates James Baldwin and Countee Cullen.,3,3,== Biography == | === Early life ===,person,570296
http://dbpedia.org/resource/Countee_Cullen,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Countee Cullen,94,1.0,0.0,During his tenure he taught the notable author and racial justice advocates James Baldwin and Countee Cullen.,3,3,== Biography == | === Early life ===,person,570296
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,39,0.9999999999811706,1.8804232131676545e-11,The song was recorded and performed by Billie Holiday and Nina Simone among other artists.,2,5,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Nina_Simone,1406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,58,1.0,0.0,The song was recorded and performed by Billie Holiday and Nina Simone among other artists.,2,5,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,55,0.999999999934886,6.394860914775655e-11,"Meeropol wrote numerous poems and songs, including the Frank Sinatra and Josh White hit ""The House I Live In.""",0,6,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Josh_White,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Josh White,73,0.9999999993642916,1.9714097324616124e-10,"Meeropol wrote numerous poems and songs, including the Frank Sinatra and Josh White hit ""The House I Live In.""",0,6,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Robert_Meeropol,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Meeropol,29,1.0,0.0,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Peggy_Lee,1337,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lee,114,0.9999999997939142,2.0609939828965223e-10,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Sacha_Distel,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sacha Distel,61,1.0,0.0,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Abel,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abel,0,0.7028933680304306,0.3902222264162086,"Abel Meeropol filed a copyright infringement lawsuit over Distel's plagiarism, as at first Distel had claimed the song as his.",2,7,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Abel_Meeropol,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,52,0.9999999999999716,3.2309310921461394e-14,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===,person,570296
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Ethel,55,0.9999999981826876,1.7486054933573803e-09,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===,person,570296
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Rosenberg,61,0.9999999976817832,2.2761736772605233e-09,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===,person,570296
