URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Dave_Garroway,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dave Garroway,70,1.0,0.0,"While at Austin High, he began his career at the NBC Orchestra on the Dave Garroway Radio Show.",2,0,,person,50883370
http://dbpedia.org/resource/William_Russo_(musician),122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Russo,53,0.9280750984822724,0.0774962742175866,He also studied composition with Dr. Karel Jirak and Bill Russo.,4,0,,person,50883370
http://dbpedia.org/resource/Harry_James,1040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry James,15,1.0,5.770323684010536e-16,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Lena_Horne,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lena Horne,43,1.0,0.0,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Mike_Douglas,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Douglas,55,0.999986540798797,1.3459382353907334e-05,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,69,1.0,1.146877898704226e-22,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Barbra_Streisand,3173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,86,1.0,1.5387777645840886e-17,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,104,1.0,0.0,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,120,1.0,0.0,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,17,0.99583789413269,0.0038563803188879,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Ed_Thigpen,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Thigpen,30,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Lew_Soloff,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lew Soloff,42,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Frank_Wess,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wess,54,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Diane_Delin,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diane Delin,69,0.9999942126690718,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/William_Russo_(musician),122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Russo,53,0.9280750984822724,0.0774962742175866,He also studied composition with Dr. Karel Jirak and Bill Russo.,4,0,,person,50883370
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,104,1.0,0.0,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,120,1.0,0.0,"He toured with Harry James and accompanied Lena Horne, Mike Douglas, Ella Fitzgerald, Barbra Streisand, Buddy Rich, and Woody Herman.",6,0,,person,50883370
http://dbpedia.org/resource/Ed_Thigpen,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Thigpen,30,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Lew_Soloff,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lew Soloff,42,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
http://dbpedia.org/resource/Frank_Wess,436,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wess,54,1.0,0.0,"Sleep Away (with George Mraz, Ed Thigpen, Lew Soloff, Frank Wess and Diane Delin)",1,4,== Discography ==,person,50883370
