URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,303,0.5928399054779765,0.4144055537328186,"In 1976 Wuorinen completed his Percussion Symphony, a five-movement work for 24 players including two pianos for the New Jersey Percussion Ensemble and his longtime colleague Raymond Des Roches, as well as his opera subtitled ""a baroque burlesque"", The W. of Babylon with an original libretto by Renaud Charles Bruce.",3,10,== Life and career == | === 1970s ===,person,341837
http://dbpedia.org/resource/Benoit_Mandelbrot,327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Benoit Mandelbrot,78,1.0,0.0,In the late 1970s Wuorinen became interested in the work of the mathematician Benoit Mandelbrot and with a grant from the Rockefeller Foundation he conducted sonic experiments at Bell Labs in New Jersey.,6,10,== Life and career == | === 1970s ===,person,341837
http://dbpedia.org/resource/Mark_Liberman,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Mark Liberman,30,0.9999999999999432,0.0,"What I did at Bell Labs (with Mark Liberman) was to try various experiments in which strings of pseudo-random material, usually pitches but sometimes other things, were generated and then subjected to traditional types of compositional organization, including twelve-tone procedures.",0,11,== Life and career == | === 1970s ===,person,341837
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,174,0.9999999999997158,1.5644994701547184e-13,"The 1980s were framed by two large-scale works for chorus and orchestra based on Biblical texts, the 60-minute oratorio The Celestial Sphere for the 100th Anniversary of the Handel Oratorio Society in Rock Island Illinois of 1980 and Genesis (1989), jointly commissioned by the Minnesota Orchestra and San Francisco Symphony.",0,13,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Garrick_Ohlsson,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garrick Ohlsson,141,1.0,0.0,"Other major orchestral works during this period include the Rhapsody for Violin and Orchestra; the Third Piano Concerto, written for pianist Garrick Ohlsson; Movers and Shakers, the first work commissioned by the Cleveland Orchestra for music director Christoph von Dohnányi; Bamboula Squared for computer-generated sound and orchestra (inspired by Wuorinen's work at Bell Labs); and The Golden Dance.",1,13,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Ursula_Oppens,78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ursula Oppens,202,1.0,0.0,"Major chamber works of the 1980s include his Third String Quartet commissioned to commemorate the 25th anniversary of the Hopkins Center for the Arts at Dartmouth College, The Blue Bamboula for pianist Ursula Oppens, the Sonata for Violin and Piano commissioned by the Library of Congress and premiered at the Library on an all-Wuorinen concert, String Sextet, New York Notes, Third Piano Sonata for Alan Feinberg, and trios for various combinations including three works for horn trio.",3,13,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Jean-Pierre_Bonnefoux,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean-Pierre Bonnefoux,197,1.0,0.0,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,421,0.9999999999990904,8.607615716456386e-13,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Peter_Martins,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Martins,452,1.0,0.0,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Virgil,4262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Virgil,482,0.9999999969645614,3.035390114235655e-09,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,19,0.9999962994036456,3.2927455344152164e-06,In addition to the Dante texts Wuorinen was influenced by the watercolors of William Blake.,1,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/William_Blake,2666,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",William Blake,77,0.9999999999999432,5.0499733660285416e-14,In addition to the Dante texts Wuorinen was influenced by the watercolors of William Blake.,1,14,== Life and career == | === 1980s ===,person,341837
http://dbpedia.org/resource/Dylan_Thomas,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dylan Thomas,90,1.0,1.157028857163118e-15,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,person,341837
http://dbpedia.org/resource/George_Fenton,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fenton,161,0.9363544778810884,0.0334418365439678,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,person,341837
http://dbpedia.org/resource/James_Fenton,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Fenton,206,1.0,2.4574270504393584e-18,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,person,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,109,0.9999356028802632,5.62377178962825e-05,Orchestral works included the Concerto for Saxophone Quartet and Orchestra and Symphony Seven as well as the Dante works for the New York City Ballet.,2,16,== Life and career == | === 1990s ===,person,341837
http://dbpedia.org/resource/James_Levine,702,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Levine,36,0.9999999999999432,0.0,"With the start of the 21st century, James Levine became a major champion of Wuorinen's music.",0,18,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Peter_Serkin,105,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Serkin,44,1.0,0.0,"Other champions of Wuorinen's music include Peter Serkin, for whom Wuorinen composed three concertos including Time Regained (based on music of Machaut, Matteo da Perugia, Guillaume Dufay, and Orlando Gibbons) and Flying to Kahani, commissioned by Carnegie Hall; the solo Scherzo and Adagio; and the Second Piano Quintet with the Brentano Quartet, another ensemble with which Wuorinen has had a very fruitful relationship and for which he wrote his Fourth String Quartet.",3,18,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Guillaume_Depardieu,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Guillaume,172,0.9026799089487044,0.0354455959267409,"Other champions of Wuorinen's music include Peter Serkin, for whom Wuorinen composed three concertos including Time Regained (based on music of Machaut, Matteo da Perugia, Guillaume Dufay, and Orlando Gibbons) and Flying to Kahani, commissioned by Carnegie Hall; the solo Scherzo and Adagio; and the Second Piano Quintet with the Brentano Quartet, another ensemble with which Wuorinen has had a very fruitful relationship and for which he wrote his Fourth String Quartet.",3,18,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Salman_Rushdie,1336,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Salman Rushdie,104,0.999999998399602,1.6004102164188795e-09,"In 2004 the New York City Opera premiered his opera Haroun and the Sea of Stories based on the novel by Salman Rushdie, with a libretto by James Fenton.",0,19,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/James_Fenton,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Fenton,139,1.0,3.9183517036223456e-19,"In 2004 the New York City Opera premiered his opera Haroun and the Sea of Stories based on the novel by Salman Rushdie, with a libretto by James Fenton.",0,19,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Oliver_Knussen,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oliver Knussen,54,1.0,0.0,"Other works from this decade include Cyclops 2000 for Oliver Knussen and the London Sinfonietta; Ashberyana, settings of poetry by John Ashbery; Spin5, a chamber concerto for violinist Jennifer Koh; the Fourth Piano Sonata, for Anne-Marie McDermott; Synaxis; Metagong; and It Happens Like This, a dramatic cantata on seven poems by James Tate premiered at Tanglewood with the composer conducting.",1,19,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/John_Ashbery,516,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Ashbery,131,1.0,0.0,"Other works from this decade include Cyclops 2000 for Oliver Knussen and the London Sinfonietta; Ashberyana, settings of poetry by John Ashbery; Spin5, a chamber concerto for violinist Jennifer Koh; the Fourth Piano Sonata, for Anne-Marie McDermott; Synaxis; Metagong; and It Happens Like This, a dramatic cantata on seven poems by James Tate premiered at Tanglewood with the composer conducting.",1,19,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Annie_Proulx,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Annie Proulx,80,1.0,0.0,"Between 2008 and 2012, Wuorinen composed the opera Brokeback Mountain, based on Annie Proulx's short story of the same name and with a libretto adapted by Proulx.",2,19,== Life and career == | === 2000 onward ===,person,341837
http://dbpedia.org/resource/Ignatius_of_Antioch,515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Ignatius,31,0.9951599865637462,0.0046173000217159,"A requiem mass was held at St. Ignatius of Antioch Episcopal Church on May 30, 2020.",2,21,== Death ==,person,341837
http://dbpedia.org/resource/Benoit_Mandelbrot,327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Benoit Mandelbrot,42,1.0,0.0,"Fractals and the mathematical theories of Benoit Mandelbrot are also important aspects of his style, as can be seen in works such as Bamboula Squared and the Natural Fantasy for organ.",4,23,== Music ==,person,341837
http://dbpedia.org/resource/Thomas_Morley,204,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thomas Morley,72,1.0,0.0,"Thus it is similar in intent to certain older books on the subject like Thomas Morley's A Plain and Easie Introduction to Practical Musicke (1597), for instance....",1,26,== Writings and lectures ==,person,341837
http://dbpedia.org/resource/Dave_Douglas_(trumpeter),462,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Douglas,15,0.9893412725015466,0.0096887239744382,"Jazz trumpeter Dave Douglas wrote, ""Around 1992 I found Charles Wuorinen’s book Simple Composition in the Brooklyn Public Library.",3,29,== Influence and legacy ==,person,341837
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,56,0.4689084377266434,0.6956486477900439,"Jazz trumpeter Dave Douglas wrote, ""Around 1992 I found Charles Wuorinen’s book Simple Composition in the Brooklyn Public Library.",3,29,== Influence and legacy ==,person,341837
http://dbpedia.org/resource/Charles_Wuorinen,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Wuorinen,61,1.0,0.0,"""In 2019, Perspectives of New Music published a Festschrift, Charles Wuorinen: A Celebration at 80, comprising analytical articles and compositions written for the occasion by Wuorinen's friends and colleagues.",8,29,== Influence and legacy ==,person,341837
http://dbpedia.org/resource/Kendrick_Lamar,2111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kendrick Lamar,98,1.0,5.417580744784899e-16,"In 2018, Wuorinen denounced the Pulitzer Prize jury for awarding its music award to hiphop artist Kendrick Lamar, telling the New York Times the decision constituted ""the final disappearance of any societal interest in high culture.""",0,35,== Criticism ==,person,341837
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,52,0.6675695800146717,0.3267508847127835,"He was married to his longtime partner and manager, Howard Stokar.",1,40,== Personal life ==,person,341837
http://dbpedia.org/resource/Aaron_Jay_Kernis,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Aaron Jay Kernis,81,1.0,0.0,"Wuorinen's students include Arthur Russell, Robert Bonfiglio, Michael Daugherty, Aaron Jay Kernis, Peter Lieberson, Tobias Picker, Kenneth Lampl and James Romig.",0,44,== Notable students ==,person,341837
http://dbpedia.org/resource/Tobias_Picker,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tobias Picker,116,1.0,0.0,"Wuorinen's students include Arthur Russell, Robert Bonfiglio, Michael Daugherty, Aaron Jay Kernis, Peter Lieberson, Tobias Picker, Kenneth Lampl and James Romig.",0,44,== Notable students ==,person,341837
http://dbpedia.org/resource/Kenneth_Lampl,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Lampl,131,1.0,0.0,"Wuorinen's students include Arthur Russell, Robert Bonfiglio, Michael Daugherty, Aaron Jay Kernis, Peter Lieberson, Tobias Picker, Kenneth Lampl and James Romig.",0,44,== Notable students ==,person,341837
http://dbpedia.org/resource/Charles_Wuorinen,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Wuorinen,30,1.0,0.0,"Brokeback Mountain, The Opera Charles Wuorinen interviewed by Peter Dobrin, ArtsWatch: PhillyNews.com, June 9, 2008",0,48,== References and interviews ==,person,341837
http://dbpedia.org/resource/Nicolae_Dobrin,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Dobrin,68,0.9999999999908766,8.717057430245702e-12,"Brokeback Mountain, The Opera Charles Wuorinen interviewed by Peter Dobrin, ArtsWatch: PhillyNews.com, June 9, 2008",0,48,== References and interviews ==,person,341837
http://dbpedia.org/resource/Charles_Wuorinen,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Wuorinen,20,0.9999999999992468,0.0,"Burbank, Richard D. Charles Wuorinen:",0,49,== References and interviews ==,person,341837
http://dbpedia.org/resource/Charles_Wuorinen,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Wuorinen,16,0.9999999999988064,0.0,"""Interview with Charles Wuorinen"", February 26, 1987",1,50,== References and interviews ==,person,341837
