URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Joan_Manuel_Serrat,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joan Manuel Serrat,0,1.0,0.0,Joan Manuel Serrat i Teresa (Catalan pronunciation:,0,0,,person,706650
http://dbpedia.org/resource/Mario_Benedetti,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mario Benedetti,66,1.0,0.0,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Antonio_Machado,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Antonio Machado,83,1.0,0.0,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Miguel_I_of_Portugal,526,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Miguel,100,0.9999976776614652,2.080960109353393e-06,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Rafael_Alberti,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rafael Alberti,119,1.0,0.0,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Pablo_Neruda,1091,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pablo Neruda,159,1.0,0.0,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Felipe_VI,780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Felipe,183,0.9983831661094822,0.0014816739285622,"Serrat's lyrical style has been influenced by other poets such as Mario Benedetti, Antonio Machado, Miguel Hernández, Rafael Alberti, Federico García Lorca, Pablo Neruda, and León Felipe.",0,1,,person,706650
http://dbpedia.org/resource/Violeta_Parra,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Violeta,30,0.9999999974386355,2.561369163123042e-09,He has also recorded songs by Violeta Parra and Víctor Jara.,1,1,,person,706650
http://dbpedia.org/resource/Manny_Parra,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Parra,38,0.9984748728199608,0.001526361112727,He has also recorded songs by Violeta Parra and Víctor Jara.,1,1,,person,706650
http://dbpedia.org/resource/Pablo_Jara,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Jara,56,0.8452596217852661,0.1432161802446116,He has also recorded songs by Violeta Parra and Víctor Jara.,1,1,,person,706650
