URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Maureen_Reagan,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen,0,0.9121200054869558,0.0961946668986117,"Maureen Kathleen Stewart Forrester,  (July 25, 1930 – June 16, 2010) was a Canadian operatic contralto.",0,0,,person,1239372
http://dbpedia.org/resource/Kathleen_Stewart,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Kathleen Stewart,8,0.9999985449636952,0.0,"Maureen Kathleen Stewart Forrester,  (July 25, 1930 – June 16, 2010) was a Canadian operatic contralto.",0,0,,person,1239372
http://dbpedia.org/resource/Maureen_Forrester,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,0,1.0,0.0,"Maureen Forrester was born and grew up in Montreal, Quebec, one of four children of Thomas Forrester, a Scottish cabinetmaker, and his Irish-born wife, the former May Arnold.",0,2,== Life and career ==,person,1239372
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,167,0.9935044145960013,0.0059772868914399,"Maureen Forrester was born and grew up in Montreal, Quebec, one of four children of Thomas Forrester, a Scottish cabinetmaker, and his Irish-born wife, the former May Arnold.",0,2,== Life and career ==,person,1239372
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,30,0.9999999999996304,2.5124868840318153e-13,She made her concert debut in Beethoven's Ninth Symphony with the Montreal Symphony Orchestra under Otto Klemperer.,1,3,== Life and career ==,person,1239372
http://dbpedia.org/resource/Otto_Klemperer,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Otto Klemperer,100,1.0,1.1162283741613391e-16,She made her concert debut in Beethoven's Ninth Symphony with the Montreal Symphony Orchestra under Otto Klemperer.,1,3,== Life and career ==,person,1239372
http://dbpedia.org/resource/Bruno_Walter,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruno Walter,0,1.0,0.0,"Bruno Walter invited her to sing for him; he was looking for the right contralto for a performance and recording of the Mahler Symphony No. 2 ""Resurrection"".",2,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/MC_Kash,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,64,0.9879320121399692,0.0073421582008108,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Linda_Kash,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda Kash,47,1.0,0.0,"The couple had five children, including actors Linda Kash and Daniel Kash.",7,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Daniel_Kash,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daniel Kash,62,0.9999999999999716,0.0,"The couple had five children, including actors Linda Kash and Daniel Kash.",7,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,49,0.9999999999999432,3.534879236741332e-14,"At the New York City Opera, she sang Cornelia in Handel's Giulio Cesare (1966), opposite Norman Treigle and Beverly Sills, which was recorded by RCA in 1967.",10,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Donald_Steven,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Steven,30,1.0,0.0,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Marci_McDonald,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Marci McDonald,99,0.9999988792264984,0.0,"In 1986, she co-authored her autobiography, Out of Character (ISBN 0-7710-3228-5), with journalist Marci McDonald.",16,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Maureen_Forrester,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,0,1.0,0.0,"Maureen Forrester died on June 16, 2010, aged 79, in Toronto, after a long battle with dementia.",0,6,== Death ==,person,1239372
http://dbpedia.org/resource/MC_Kash,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,30,0.9810403475560832,0.0119817688507999,"She was predeceased by Eugene Kash, her former husband, whom she had divorced in 1974, and who died in 2004.",1,6,== Death ==,person,1239372
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,59,0.4795039732270296,0.6520523283126929,"In 1969, Forrester received an honorary doctorate from Sir George Williams University, one of Concordia University's founding institutions.",0,9,== Honours ==,person,1239372
http://dbpedia.org/resource/Maureen_Forrester,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen Forrester,14,1.0,0.0,"From 1986-90, Maureen Forrester was Chancellor of Wilfrid Laurier University; the University's recital hall is named in her honour.",0,14,== Honours ==,person,1239372
http://dbpedia.org/resource/Wilfrid,701,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Wilfrid,50,0.9993543492502072,0.0004175082126822,"From 1986-90, Maureen Forrester was Chancellor of Wilfrid Laurier University; the University's recital hall is named in her honour.",0,14,== Honours ==,person,1239372
http://dbpedia.org/resource/MC_Kash,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,64,0.9879320121399692,0.0073421582008108,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Donald_Steven,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Steven,30,1.0,0.0,"A notable example is composer Donald Steven, whose work ""Pages of Solitary Delights"" (winner of the 1987 Juno Award for Classical Composition of the Year) was written for Ms. Forrester.",14,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/MC_Kash,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kash,30,0.9810403475560832,0.0119817688507999,"She was predeceased by Eugene Kash, her former husband, whom she had divorced in 1974, and who died in 2004.",1,6,== Death ==,person,1239372
http://dbpedia.org/resource/Montreal,60668,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,42,0.999995626387872,2.81454888631688e-06,"Maureen Forrester was born and grew up in Montreal, Quebec, one of four children of Thomas Forrester, a Scottish cabinetmaker, and his Irish-born wife, the former May Arnold.",0,2,== Life and career ==,place,1239372
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,26,0.9998989946761268,2.458006678256903e-05,She toured extensively in Canada and Europe with Jeunesses Musicales.,0,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,37,0.9998005760372538,0.0001183972467366,She toured extensively in Canada and Europe with Jeunesses Musicales.,0,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,13,0.999990576041324,5.223365004939992e-06,She made her New York City debut in Town Hall in 1956.,1,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,25,0.9999514044844836,1.7665147215958466e-05,"In 1957, she married the Toronto violinist and conductor Eugene Kash.",6,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,38,0.9950643570885755,0.0047085903881799,"She sang at the Metropolitan Opera in New York in 1975 in Das Rheingold (Erda), Siegfried, and Un ballo in maschera.",11,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,53,0.9998546152269332,4.5702745813329617e-05,"Maureen Forrester died on June 16, 2010, aged 79, in Toronto, after a long battle with dementia.",0,6,== Death ==,place,1239372
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,56,0.9980982691768886,0.0015980442415725,"In 1967, Forrester was made a Companion of the Order of Canada.",0,8,== Honours ==,place,1239372
http://dbpedia.org/resource/Shea_Stadium,1265,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Shea Stadium,137,0.9999999938477232,6.073939507120448e-09,"On April 8, 1969, Forrester was chosen to sing the Canadian national anthem at the first Montreal Expos regular-season baseball game, at Shea Stadium in New York City.",0,10,== Honours ==,place,1239372
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,153,0.9963334112425092,0.0026173144022353,"On April 8, 1969, Forrester was chosen to sing the Canadian national anthem at the first Montreal Expos regular-season baseball game, at Shea Stadium in New York City.",0,10,== Honours ==,place,1239372
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,38,0.9923811637254148,0.0070532584909413,"In 2000, Forrester received a star on Canada's Walk of Fame.",0,17,== Honours ==,place,1239372
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,91,0.9998114016385434,0.0001536694861594,"In 2004, Forrester became a MasterWorks honouree by the Audio-Visual Preservation Trust of Canada.",0,19,== Honours ==,place,1239372
http://dbpedia.org/resource/Purple_martin,321,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Martin,38,0.9215135917639978,0.075430315739664,"She paid for voice lessons with Sally Martin, Frank Rowe, and baritone Bernard Diamant.",4,2,== Life and career ==,person,1239372
http://dbpedia.org/resource/Gustav_Mahler,3046,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Mahler,120,0.9999999997851888,1.9895855854797266e-10,"Bruno Walter invited her to sing for him; he was looking for the right contralto for a performance and recording of the Mahler Symphony No. 2 ""Resurrection"".",2,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Gustav_Mahler,3046,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Mahler,31,0.9994959495679888,0.0005043040358165,"Walter had been a protégé of Mahler, and he trained Forrester in interpretation of his works.",4,4,== Life and career ==,person,1239372
http://dbpedia.org/resource/Judaism,24618,"http://dbpedia.org/ontology/Place,http://dbpedia.org/ontology/Country",Judaism,23,0.9999210251896956,5.333991247338881e-05,Forrester converted to Judaism.,8,4,== Life and career ==,place,1239372
http://dbpedia.org/resource/Samuel_Sanford,37,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Sanford Medal,49,1.0,0.0,"In 1983, Forrester was awarded Yale University's Sanford Medal.",0,13,== Honours ==,person,1239372
http://dbpedia.org/resource/Governor_General_of_Canada,3331,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",Governor General,30,0.9535686854181328,0.0346663819243453,"In 1995, Forrester received a Governor General's Performing Arts Award.",0,16,== Honours ==,person,1239372
