URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.996334858793629,0.0034852255808019306,person,"Basie (Roulette, 1958)",0,33,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.996334858793629,0.0034852255808019306,person,"Basie (Roulette, 1958)",0,33,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,17,0.9992567414650685,6.58332804895697E-4,person,"Dance Along with Basie (Roulette, 1959)",0,38,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,17,0.9992567414650685,6.58332804895697E-4,person,"Dance Along with Basie (Roulette, 1959)",0,38,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Sarah_Vaughan,1443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie/Sarah Vaughan,0,1.0,0.0,person,"Count Basie/Sarah Vaughan (Roulette, 1961)",0,40,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Sarah_Vaughan,1443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie/Sarah Vaughan,0,1.0,0.0,person,"Count Basie/Sarah Vaughan (Roulette, 1961)",0,40,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.9996582190352254,2.0496031533505209E-4,person,"Basie Picks the Winners (Verve, 1965)",0,42,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.9996582190352254,2.0496031533505209E-4,person,"Basie Picks the Winners (Verve, 1965)",0,42,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,13,0.9940363118410311,0.0035914012671484376,person,"Pop Goes the Basie (Reprise, 1965)",0,43,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,13,0.9940363118410311,0.0035914012671484376,person,"Pop Goes the Basie (Reprise, 1965)",0,43,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Goes,220,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Goes,4,0.9435865950369824,0.030454545454545342,place,"Pop Goes the Basie (Reprise, 1965)",0,43,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Arthur_Prysock,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Prysock,0,1.0,0.0,person,"Arthur Prysock/Count Basie (Verve, 1966)",0,47,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,15,1.0,0.0,person,"Arthur Prysock/Count Basie (Verve, 1966)",0,47,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Arthur_Prysock,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Prysock,0,1.0,0.0,person,"Arthur Prysock/Count Basie (Verve, 1966)",0,47,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,15,1.0,0.0,person,"Arthur Prysock/Count Basie (Verve, 1966)",0,47,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,9,0.9901127856188808,0.00597778838616947,person,"Broadway Basie's...Way (Command, 1966)",0,48,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,9,0.9901127856188808,0.00597778838616947,person,"Broadway Basie's...Way (Command, 1966)",0,48,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,7,0.9938018852032594,0.005992051797020197,place,"Have a Nice Day (Daybreak, 1971)",0,49,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,9,0.998125566884511,0.001124180435671352,person,"Bing 'n' Basie (20th Century Fox, 1972)",0,50,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,9,0.998125566884511,0.001124180435671352,person,"Bing 'n' Basie (20th Century Fox, 1972)",0,50,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,0,1.0,0.0,person,"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Neal_Hefti,351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neal Hefti,33,1.0,0.0,person,"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,0,1.0,0.0,person,"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Neal_Hefti,351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neal Hefti,33,1.0,0.0,person,"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,18,0.4973558796083095,0.6152143948853098,place,"Count Basie Plays Quincy Jones & Neal Hefti (Roulette, 1975)",0,51,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,24,0.9751804759998337,0.021267146406329616,event,"Count On the Coast Vol. II (Phontastic, 1984)",0,60,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,10,0.9998986523682469,9.990723049525979E-5,place,"Autumn in Paris (Magic, 1984)",0,61,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,8,0.9994582071100835,2.9519633034465903E-4,place,"Live in Stockholm (Magic, 1985)",0,63,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.9999031674983987,5.7971489920823105E-5,person,"Basie in Europe (LRC, 1985)With Clarence ""Gatemouth"" Brown",0,65,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,0,0.9999031674983987,5.7971489920823105E-5,person,"Basie in Europe (LRC, 1985)With Clarence ""Gatemouth"" Brown",0,65,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,9,0.999595601543,2.865900973537534E-4,place,"Basie in Europe (LRC, 1985)With Clarence ""Gatemouth"" Brown",0,65,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lightnin'_Slim,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin',28,0.9997952476164721,8.692903430197274E-5,person,"San Antonio Ballbuster (Red Lightnin', 1974)",0,66,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lightnin'_Slim,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin',28,0.9997952476164721,8.692903430197274E-5,person,"San Antonio Ballbuster (Red Lightnin', 1974)",0,66,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/San_Antonio,15958,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Antonio,0,0.9895734450863479,0.00873191080250646,place,"San Antonio Ballbuster (Red Lightnin', 1974)",0,66,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,38,0.9999997842829009,2.0701069407190812E-7,person,"Pressure Cooker (Alligator, 1985)With Ray Charles",0,69,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,38,0.9999997842829009,2.0701069407190812E-7,person,"Pressure Cooker (Alligator, 1985)With Ray Charles",0,69,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Lanny_Poffo,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",The Genius,0,0.7855928045893336,0.27155437534299687,person,"The Genius of Ray Charles (Atlantic, 1959)",0,70,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,14,0.9999999961920025,3.654309798916272E-9,person,"The Genius of Ray Charles (Atlantic, 1959)",0,70,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,14,0.9999999961920025,3.654309798916272E-9,person,"The Genius of Ray Charles (Atlantic, 1959)",0,70,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,27,0.5803413981505537,0.7171458958628504,place,"The Genius of Ray Charles (Atlantic, 1959)",0,70,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,32,1.0,0.0,person,"At the Club (Philips, 1966)With Dizzy Gillespie",0,72,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,32,1.0,0.0,person,"At the Club (Philips, 1966)With Dizzy Gillespie",0,72,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,0,1.0,0.0,person,"Dizzy Gillespie at Newport (Verve, 1957)",0,73,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,0,1.0,0.0,person,"Dizzy Gillespie at Newport (Verve, 1957)",0,73,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy,0,0.9964674689341164,0.0022034484350455558,person,"Dizzy in Greece (Verve, 1957)",0,74,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy,0,0.9964674689341164,0.0022034484350455558,person,"Dizzy in Greece (Verve, 1957)",0,74,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,9,0.997803490403886,8.389746580561273E-4,place,"Dizzy in Greece (Verve, 1957)",0,74,== Discography == | === As sideman ===,2985243
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,38,0.8139976010383604,0.11351545282148591,place,"Birks' Works (Verve, 1958)With Lionel Hampton",0,75,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jon_Hendricks,426,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Hendricks,41,0.9999999999999432,0.0,person,"Live at the Blue Note (Telarc, 1991)With Jon Hendricks",0,78,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Jon_Hendricks,426,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Hendricks,41,0.9999999999999432,0.0,person,"Live at the Blue Note (Telarc, 1991)With Jon Hendricks",0,78,== Discography == | === As sideman ===,2985243
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,44,0.4973558796083095,0.6152143948853098,place,"Boppin' at the Blue Note (Telarc, 1995)With Quincy Jones",0,81,== Discography == | === As sideman ===,2985243
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,0,0.4973558796083095,0.6152143948853012,place,"Quincy Jones Talkin' Verve (Verve, 2001)With",0,85,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,0,0.9999999997802753,2.1970901766169815E-10,person,Oscar Pettiford,1,85,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,0,0.9999999997802753,2.1970901766169815E-10,person,Oscar Pettiford,1,85,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,4,1.0,6.193688817464782E-18,person,"The Oscar Pettiford Orchestra in Hi-Fi Volume Two (ABC-Paramount, 1958)",0,86,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,4,1.0,6.193688817464782E-18,person,"The Oscar Pettiford Orchestra in Hi-Fi Volume Two (ABC-Paramount, 1958)",0,86,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,12,0.9999999999067342,9.325817541139365E-11,person,"In Memoriam Oscar Pettiford (Philips, 1963)",0,87,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Oscar_Pettiford,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Pettiford,12,0.9999999999067342,9.325817541139365E-11,person,"In Memoriam Oscar Pettiford (Philips, 1963)",0,87,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Clark_Terry,1068,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clark Terry,38,0.9999999930615786,6.937885576360438E-9,person,"Deep Passion (GRP Impulse!, 1994)With Clark Terry",0,88,== Discography == | === As sideman ===,2985243
http://dbpedia.org/resource/Clark_Terry,1068,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clark Terry,38,0.9999999930615786,6.937885576360438E-9,person,"Deep Passion (GRP Impulse!, 1994)With Clark Terry",0,88,== Discography == | === As sideman ===,2985243
