URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Richard_Quine,136,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Quine,0,1.0,0.0,"Richard Quine (November 12, 1920 – June 10, 1989) was an American director, actor, and singer.",0,0,,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,57,0.999999472807954,4.110994671304183e-07,"When his acting career began to wane after World War II, Quine began working as a film director.",1,1,,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,0,0.99999995842552,3.241936560297201e-08,"Quine's films as director include Bell, Book and Candle (1958), The World of Suzie Wong (1960), Paris When It Sizzles (1964), How to Murder Your Wife (1965), and The Prisoner of Zenda (1979).",3,1,,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,17,0.9999979986236828,1.5606569945931312e-06,"Born in Detroit, Quine's father was an actor.",0,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,0,0.9999982451685604,1.3684029634429698e-06,Quine's family moved to Los Angeles when he was six years old.,1,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,0,0.999998103840035,1.478609979213231e-06,Quine made his film debut in the drama Cavalcade (1933).,4,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Mickey_Rooney,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Rooney,69,1.0,0.0,"He could also be seen in The World Changes (1933) (alongside a young Mickey Rooney), Counsellor-at-Law (1933), Jane Eyre (1934, as John Reed), Dames (1934), Wednesday's Child (1934) with Frankie Thomas, Little Men (1934), Life Returns (1935), A Dog of Flanders (1935) with Thomas, and Dinky (1935) with Jackie Cooper.",5,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/John_S._Reed,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Reed,131,0.6694897439376967,0.332446463538402,"He could also be seen in The World Changes (1933) (alongside a young Mickey Rooney), Counsellor-at-Law (1933), Jane Eyre (1934, as John Reed), Dames (1934), Wednesday's Child (1934) with Frankie Thomas, Little Men (1934), Life Returns (1935), A Dog of Flanders (1935) with Thomas, and Dinky (1935) with Jackie Cooper.",5,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Frankie_Thomas,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frankie Thomas,187,1.0,2.6080186383095803e-19,"He could also be seen in The World Changes (1933) (alongside a young Mickey Rooney), Counsellor-at-Law (1933), Jane Eyre (1934, as John Reed), Dames (1934), Wednesday's Child (1934) with Frankie Thomas, Little Men (1934), Life Returns (1935), A Dog of Flanders (1935) with Thomas, and Dinky (1935) with Jackie Cooper.",5,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Jackie_Cooper,424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackie Cooper,303,1.0,0.0,"He could also be seen in The World Changes (1933) (alongside a young Mickey Rooney), Counsellor-at-Law (1933), Jane Eyre (1934, as John Reed), Dames (1934), Wednesday's Child (1934) with Frankie Thomas, Little Men (1934), Life Returns (1935), A Dog of Flanders (1935) with Thomas, and Dinky (1935) with Jackie Cooper.",5,4,== Career == | === Child actor ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,0,0.999998085400662,1.4929888801659664e-06,Quine left Los Angeles for New York City to return to stage acting.,0,6,== Career == | === New York ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,9,0.9999988947443652,8.618686021173503e-07,"In 1939, Quine made his Broadway debut in the Jerome Kern/Oscar Hammerstein II stage musical Very Warm for May in 1939, which ran for 59 performances.",1,6,== Career == | === New York ===,person,1048151
http://dbpedia.org/resource/Oscar_Hammerstein_II,1976,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oscar Hammerstein II,58,1.0,0.0,"In 1939, Quine made his Broadway debut in the Jerome Kern/Oscar Hammerstein II stage musical Very Warm for May in 1939, which ran for 59 performances.",1,6,== Career == | === New York ===,person,1048151
http://dbpedia.org/resource/Shirley_Booth,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shirley Booth,112,1.0,0.0,"The following year, he was cast as Frank Lippincott in the hit Broadway production of My Sister Eileen starring Shirley Booth which was a hit.",2,6,== Career == | === New York ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,57,0.999998801286133,9.347465766991424e-07,His role in the stage version of My Sister Eileen led to Quine's being signed with Metro-Goldwyn-Mayer.,0,8,== Career == | === MGM actor ===,person,1048151
http://dbpedia.org/resource/Willard_Van_Orman_Quine,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Quine,0,0.9999977647835264,1.7430040575900765e-06,"Quine's first film for MGM was Babes on Broadway (1941), starring Judy Garland and Mickey Rooney.",1,8,== Career == | === MGM actor ===,person,1048151
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,66,1.0,0.0,"Quine's first film for MGM was Babes on Broadway (1941), starring Judy Garland and Mickey Rooney.",1,8,== Career == | === MGM actor ===,person,1048151
http://dbpedia.org/resource/Mickey_Rooney,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Rooney,83,1.0,0.0,"Quine's first film for MGM was Babes on Broadway (1941), starring Judy Garland and Mickey Rooney.",1,8,== Career == | === MGM actor ===,person,1048151
http://dbpedia.org/resource/Wayne_Rooney,1181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Rooney,0,0.9080983524397652,0.0617394634678283,Rooney and Quine had been friends since childhood.,2,8,== Career == | === MGM actor ===,person,1048151
