URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999999989484,0.0,"Al Alberts (born Al Albertini, August 10, 1922 – November 27, 2009) was an American popular singer and composer.",0,0,,person,3517771
http://dbpedia.org/resource/Dave_Mahoney,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13414980,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:AustralianRulesFootballPlayer",Dave Mahoney,117,0.9999731369211756,0.0,"After graduating from South Philadelphia High, he went to Temple University and the United States Navy, where he met Dave Mahoney.",0,3,== Biography ==,person,3517771
http://dbpedia.org/resource/Jule_Styne,1063,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jule Styne,74,1.0,0.0,"The Four Aces recorded the song ""Three Coins in the Fountain"", written by Jule Styne for the film of the same name.",0,4,== Biography ==,person,3517771
http://dbpedia.org/resource/William_Holden,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Holden,111,0.999999999984027,1.5968901596218214e-11,"The Four Aces biggest hit was ""Love Is a Many-Splendored Thing"", which was the theme to the 1955 film starring William Holden and Jennifer Jones.",0,5,== Biography ==,person,3517771
http://dbpedia.org/resource/Jennifer_Jones,341,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jennifer Jones,130,0.9999999999995453,4.598843530273462e-13,"The Four Aces biggest hit was ""Love Is a Many-Splendored Thing"", which was the theme to the 1955 film starring William Holden and Jennifer Jones.",0,5,== Biography ==,person,3517771
http://dbpedia.org/resource/Mike_Nugent,279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Nugent,34,0.8689330014891772,0.1446018325030606,"It was written by Maurice ""Buddy"" Nugent, according to BMI and The Philadelphia Inquirer.",1,6,== Biography ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,132,1.0,0.0,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==,person,3517771
http://dbpedia.org/resource/Andrea_McArdle,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrea McArdle,38,1.0,0.0,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==,person,3517771
http://dbpedia.org/resource/Teddy_Pendergrass,345,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teddy Pendergrass,114,0.9999999999999716,1.9227447484421514e-14,"The show helped launch the careers of Andrea McArdle, and such acts/performers as Sister Sledge, The Kinleys, and Teddy Pendergrass.",7,7,== Biography ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,5,0.9999999999994316,0.0,"Com: Al Alberts, TV talent host in Philly, dies at 87",1,12,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,17,0.9999999999775752,0.0,"Former 6abc host Al Alberts has died November 27, 2009, last updated 12:11 pm EST",0,13,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999998408952,0.0,"Al Alberts, Broadcast pioneer – Philadelphia-based",0,14,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999998408952,0.0,Al Alberts at Find a Grave,0,16,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,26,1.0,0.0,Anthony J. Biondo Jr. – Al Alberts Showcase Teenie Bopper – 1980s,0,17,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999999661356,0.0,Al Alberts recordings at the Discography of American Historical Recordings.,0,19,== External links ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,0,0.9999999999989484,0.0,"Al Alberts (born Al Albertini, August 10, 1922 – November 27, 2009) was an American popular singer and composer.",0,0,,person,3517771
http://dbpedia.org/resource/Jule_Styne,1063,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jule Styne,74,1.0,0.0,"The Four Aces recorded the song ""Three Coins in the Fountain"", written by Jule Styne for the film of the same name.",0,4,== Biography ==,person,3517771
http://dbpedia.org/resource/Al_Alberts,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Alberts,132,1.0,0.0,"Subsequently, he became a television personality in Philadelphia, where he hosted a one-hour Saturday afternoon talent show, called Al Alberts Showcase, first airing on WKBS-TV, and then on WPVI-TV that featured a panel of local children known as the ""Teeny Boppers"".",0,7,== Biography ==,person,3517771
