URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.9987348107021076,0.0008319795190659,"Ian Tamblyn (born December 2, 1947) is a Canadian folk music singer-songwriter and record producer, adventurer, and playwright.",0,0,,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,49,0.9177003575000678,0.0655966758611523,"In 1976 he released his full-length debut album, Ian Tamblyn, which won a Juno Award for Best Album Cover that year.",1,4,== Career ==,person,3388232
http://dbpedia.org/resource/Bruce_Cockburn,552,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Cockburn,28,1.0,3.1480941089724765e-21,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.97298749295154,0.0127444395191033,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,41,0.8739714626119441,0.0524419185763582,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.9987348107021076,0.0008319795190659,"Ian Tamblyn (born December 2, 1947) is a Canadian folk music singer-songwriter and record producer, adventurer, and playwright.",0,0,,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,49,0.9177003575000678,0.0655966758611523,"In 1976 he released his full-length debut album, Ian Tamblyn, which won a Juno Award for Best Album Cover that year.",1,4,== Career ==,person,3388232
http://dbpedia.org/resource/Bruce_Cockburn,552,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bruce Cockburn,28,1.0,3.1480941089724765e-21,"In 2008 Tamblyn, along with Bruce Cockburn and other Canadian folk artists released Dancing Alone, a two CD tribute album of the songs of influential Canadian songwriter and poet William Hawkins.",2,6,== Career ==,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,0,0.97298749295154,0.0127444395191033,"Ian Tamblyn (1976) – Juno Award, Best Album Cover",0,9,== Partial discography ==,person,3388232
http://dbpedia.org/resource/Ian_Tyson,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,41,0.8739714626119441,0.0524419185763582,Coastline Of Our Dreams – The Songs Of Ian Tamblyn (performed by various artists) (2005),0,26,== Partial discography ==,person,3388232
