URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/John_Cameron_of_Lochiel,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cameron,0,0.985890011264282,0.0101410545443682,"John Cameron Fogerty (born May 28, 1945) is an American musician, singer, and songwriter.",0,0,,person,170021
http://dbpedia.org/resource/Doug_Clifford,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,14,1.0,0.0,"Together with Doug Clifford, Stu Cook, and his brother Tom Fogerty, he founded the band Creedence Clearwater Revival (CCR), for which he was the lead singer, lead guitarist, and principal songwriter.",1,0,,person,170021
http://dbpedia.org/resource/Stu_Cook,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,29,1.0,0.0,"Together with Doug Clifford, Stu Cook, and his brother Tom Fogerty, he founded the band Creedence Clearwater Revival (CCR), for which he was the lead singer, lead guitarist, and principal songwriter.",1,0,,person,170021
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,55,1.0,1.9936151279547596e-34,"Together with Doug Clifford, Stu Cook, and his brother Tom Fogerty, he founded the band Creedence Clearwater Revival (CCR), for which he was the lead singer, lead guitarist, and principal songwriter.",1,0,,person,170021
http://dbpedia.org/resource/Galen,1893,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Galen,112,0.9973955469795336,0.0024782039969824,"Fogerty was born in Berkeley, California, and grew up in El Cerrito, California, the third of five boys born to Galen Robert and Edith Lucile Fogerty.",0,2,== Early life ==,person,170021
http://dbpedia.org/resource/Lucile_Gleason,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucile,135,0.9999021609320916,9.4360781205754e-05,"Fogerty was born in Berkeley, California, and grew up in El Cerrito, California, the third of five boys born to Galen Robert and Edith Lucile Fogerty.",0,2,== Early life ==,person,170021
http://dbpedia.org/resource/Lucile_Gleason,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucile,0,0.999368799819582,0.0006127021860228,"Lucile Fogerty taught second grade and was from Great Falls, Montana.",2,2,== Early life ==,person,170021
http://dbpedia.org/resource/Madeleine_of_Valois,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Madeleine,55,0.9970352484793208,0.001465021554347,"He first attended a Catholic school, the School of the Madeleine, in Berkeley, California.",3,2,== Early life ==,person,170021
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,22,0.637182510775064,0.2931222035601837,"He later attended St. Mary's High School, then transferred to El Cerrito High School, where he met the other future members of CCR and took guitar lessons from Berkeley Folk Festival creator/producer Barry Olivier.",7,2,== Early life ==,person,170021
http://dbpedia.org/resource/Brother_Tom,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",brother Tom,16,0.999999985593064,0.0,Fogerty's older brother Tom was a guitarist and bandmate in the group that eventually became CCR.,8,2,== Early life ==,person,170021
http://dbpedia.org/resource/Stu_Cook,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,78,1.0,0.0,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,person,170021
http://dbpedia.org/resource/Doug_Clifford,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doug Clifford,99,1.0,0.0,"While in junior high school in 1959, Fogerty formed a cover band with bassist Stu Cook and drummer Doug Clifford called the Blue Velvets.",10,2,== Early life ==,person,170021
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,60,0.9999999998422028,1.38385106267828e-10,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,person,170021
http://dbpedia.org/resource/Bo_Diddley,1534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bo Diddley,79,0.999999999672923,3.161679462933472e-10,"The band was inspired by rock and roll pioneers, especially Little Richard and Bo Diddley.",11,2,== Early life ==,person,170021
http://dbpedia.org/resource/Brother_Tom,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",brother Tom,17,0.999999985593064,0.0,"Later, Fogerty's brother Tom joined the group.",12,2,== Early life ==,person,170021
http://dbpedia.org/resource/John_Fogerty,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,71,1.0,3.517858948374108e-17,"In 1968, they changed their name to Creedence Clearwater Revival, with John Fogerty taking his brother's place as lead singer.",1,6,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,54,0.9982575682371254,0.0009440977141097,"The two other group members, bassist Cook and drummer Clifford, wanted a greater role in the band's future.",2,7,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,66,0.9985044679890088,0.0008101202331996,"Fogerty, in an attempt to keep things together, insisted Cook and Clifford share equal songwriting and vocal time on what became the band's final album, Mardi Gras, released in April 1972, which included the band's last two singles, the 1971 hit ""Sweet Hitch-Hiker"", and ""Someday Never Comes"", which  made it into the Billboard Top 20.",3,7,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9,0.9963606375390218,0.0019756614581772,"Cook and Clifford told Fogerty that the fans would not accept Mardi Gras as a CCR LP, but Fogerty told them, ""My voice is a unique instrument, and I will not lend it to your songs.""",0,8,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/Tom_Fogerty,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Fogerty,53,0.9999999991982378,8.015849782873673e-10,The only reunion of all four original members was at Tom Fogerty's wedding in 1980.,0,10,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,9,0.9977078617199392,0.0012426281797326,"Fogerty, Clifford, and Cook played a 45-minute set at their 20th El Cerrito high school class reunion in 1983, and Fogerty and Clifford were reunited again for a brief set at their 25th class reunion.",1,10,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/William_Kingdon_Clifford,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,127,0.9977078617199392,0.0012426281797326,"Fogerty, Clifford, and Cook played a 45-minute set at their 20th El Cerrito high school class reunion in 1983, and Fogerty and Clifford were reunited again for a brief set at their 25th class reunion.",1,10,== Creedence Clearwater Revival (1968–1972) ==,person,170021
http://dbpedia.org/resource/John_Fogerty,790,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Fogerty,31,0.9999999997698978,2.2619044614650437e-10,"His first official solo album, John Fogerty, was released in 1975.",0,15,== Solo career == | === 1972–1985 ===,person,170021
http://dbpedia.org/resource/Immanuel_Kant,3894,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,30,0.9997628946427028,0.0002143616468836,"Two songs on the album, ""Zanz Kant Danz"" and ""Mr. Greed"", were believed to be attacks on Fogerty's former boss at Fantasy Records, Saul Zaentz.",0,19,== Solo career == | === 1985–1997 ===,person,170021
http://dbpedia.org/resource/Saul_Zaentz,128,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Saul Zaentz,131,1.0,0.0,"Two songs on the album, ""Zanz Kant Danz"" and ""Mr. Greed"", were believed to be attacks on Fogerty's former boss at Fantasy Records, Saul Zaentz.",0,19,== Solo career == | === 1985–1997 ===,person,170021
http://dbpedia.org/resource/Immanuel_Kant,3894,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,6,0.9979499792258704,0.0020242955042106,"""Zanz Kant Danz"" was about a pig that cannot dance, but would ""steal your money"".",1,19,== Solo career == | === 1985–1997 ===,person,170021
http://dbpedia.org/resource/Immanuel_Kant,3894,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,78,0.98856759161871,0.0086587238460569,"When Zaentz responded with a lawsuit, Fogerty issued a revised version: ""Vanz Kant Danz"" (changing the lead character's name to Vanz).",2,19,== Solo career == | === 1985–1997 ===,person,170021
