URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Harold_Wilson,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,19,0.6539007309500487,0.5039382890374966,"From 1970 to 1974, Wilson hosted his own weekly variety series The Flip Wilson Show, and introduced viewers to his recurring character Geraldine.",1,0,,person,577798
http://dbpedia.org/resource/Flip_Wilson,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Flip Wilson,67,1.0,0.0,"From 1970 to 1974, Wilson hosted his own weekly variety series The Flip Wilson Show, and introduced viewers to his recurring character Geraldine.",1,0,,person,577798
http://dbpedia.org/resource/Geraldine_Chaplin,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Geraldine,135,0.8910812350910431,0.1178619916502565,"From 1970 to 1974, Wilson hosted his own weekly variety series The Flip Wilson Show, and introduced viewers to his recurring character Geraldine.",1,0,,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,18,0.776315621487723,0.0998956771556542,"The series earned Wilson a Golden Globe and two Emmy Awards, and it was the second highest-rated show on network television for a time.",2,0,,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.8955755105722248,0.0599688636246754,Wilson was the first African American to host a successful TV variety show.,3,0,,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,40,0.8075145109705724,0.1102350845571071,"In January 1972, Time magazine featured Wilson's image on its cover and named him ""TV's first black superstar"".",4,0,,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.8334323160016837,0.0864819259165932,"Wilson kept performing and acting until the 1990s, though at a reduced schedule.",6,0,,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,12,0.4613486468798644,0.577078900153078,"Born Clerow Wilson Jr. in Jersey City, New Jersey, he was one of ten children born to Cornelia Bullock and Clerow Wilson Sr.",0,2,== Early life ==,person,577798
http://dbpedia.org/resource/Lee_Bullock,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Bullock,95,0.539996686173347,0.525232239336701,"Born Clerow Wilson Jr. in Jersey City, New Jersey, he was one of ten children born to Cornelia Bullock and Clerow Wilson Sr.",0,2,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,114,0.4613486468798644,0.577078900153078,"Born Clerow Wilson Jr. in Jersey City, New Jersey, he was one of ten children born to Cornelia Bullock and Clerow Wilson Sr.",0,2,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,5,0.8634152948722387,0.0789559463468174,"When Wilson was seven years old, his mother abandoned the family.",2,2,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,68,0.9143655857748304,0.0697080782594238,"After bouncing from foster homes to reform school, sixteen-year-old Wilson lied about his age and joined the United States Air Force.",4,2,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,43,0.855511467731067,0.087569690231224,"Claiming that he was always ""flipped out"", Wilson's barracks mates gave him the nickname ""Flip"", which he used as his stage name.",6,2,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,39,0.9377451387493831,0.0399250052841638,"Discharged from the Air Force in 1954, Wilson started working as a bellhop in San Francisco's Manor Plaza Hotel.",0,3,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,26,0.8980769913678884,0.0491057377791073,"At the Plaza's nightclub, Wilson found extra work playing a drunken patron between regularly scheduled acts.",1,3,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,44,0.8904124156983034,0.0553734158090099,His inebriated character proved popular and Wilson began performing it in clubs throughout California.,2,3,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.8396483566769237,0.072550388521998,"At first Wilson would simply ad-lib onstage, but eventually he added written material and his act became more sophisticated.",3,3,== Early life ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,35,0.5887489547411843,0.3577630763633309,"In the late 1950s and early 1960s, Wilson toured regularly through nightclubs with a black clientele in the so-called ""Chitlin' Circuit"".",0,5,== Career ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,18,0.717356538653172,0.252139711266908,"During the 1960s, Wilson became a regular at the Apollo Theater in Harlem.",1,5,== Career ==,person,577798
http://dbpedia.org/resource/Redd_Foxx,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Redd Foxx,48,1.0,0.0,"An unexpected break came in 1965, when comedian Redd Foxx was a guest on The Tonight Show and host Johnny Carson asked him who the funniest comedian at the time was; Foxx answered, ""Flip Wilson"".",2,5,== Career ==,person,577798
http://dbpedia.org/resource/Johnny_Carson,1350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Johnny Carson,99,0.8999589316114867,0.1111618151390216,"An unexpected break came in 1965, when comedian Redd Foxx was a guest on The Tonight Show and host Johnny Carson asked him who the funniest comedian at the time was; Foxx answered, ""Flip Wilson"".",2,5,== Career ==,person,577798
http://dbpedia.org/resource/Flip_Wilson,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Flip Wilson,182,1.0,0.0,"An unexpected break came in 1965, when comedian Redd Foxx was a guest on The Tonight Show and host Johnny Carson asked him who the funniest comedian at the time was; Foxx answered, ""Flip Wilson"".",2,5,== Career ==,person,577798
http://dbpedia.org/resource/Johnny_Carson,1350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Carson,0,0.9999979835511832,1.6575968977778603e-06,Carson then booked Wilson to appear on The Tonight Show and Wilson became a favorite guest on that show as well as on The Ed Sullivan Show.,3,5,== Career ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,19,0.917809536520734,0.0503963628227315,Carson then booked Wilson to appear on The Tonight Show and Wilson became a favorite guest on that show as well as on The Ed Sullivan Show.,3,5,== Career ==,person,577798
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,60,0.917809536520734,0.0503963628227315,Carson then booked Wilson to appear on The Tonight Show and Wilson became a favorite guest on that show as well as on The Ed Sullivan Show.,3,5,== Career ==,person,577798
