URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,34,0.9999999757829986,2.421701634782469e-08,"Known as a leading interpreter of Bach, Handel, Scarlatti, Mozart, Beethoven, and Schumann, among other composers, Perahia has won numerous awards, including three Grammy Awards from a total of 18 nominations, and 9 Gramophone Awards in addition to its first and only ""Piano Award"".",3,0,,person,858538
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,40,1.0,2.515336779902884e-19,"Known as a leading interpreter of Bach, Handel, Scarlatti, Mozart, Beethoven, and Schumann, among other composers, Perahia has won numerous awards, including three Grammy Awards from a total of 18 nominations, and 9 Gramophone Awards in addition to its first and only ""Piano Award"".",3,0,,person,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,67,1.0,1.0399354290029336e-22,"Known as a leading interpreter of Bach, Handel, Scarlatti, Mozart, Beethoven, and Schumann, among other composers, Perahia has won numerous awards, including three Grammy Awards from a total of 18 nominations, and 9 Gramophone Awards in addition to its first and only ""Piano Award"".",3,0,,person,858538
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schumann,82,0.9999999998974544,1.0256874561415907e-10,"Known as a leading interpreter of Bach, Handel, Scarlatti, Mozart, Beethoven, and Schumann, among other composers, Perahia has won numerous awards, including three Grammy Awards from a total of 18 nominations, and 9 Gramophone Awards in addition to its first and only ""Piano Award"".",3,0,,person,858538
http://dbpedia.org/resource/Murray_Perahia,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Murray Perahia,0,0.9999999999999716,0.0,Murray Perahia was born in the Bronx borough of New York City to a family of Sephardi Jewish origin.,0,2,== Early life ==,person,858538
http://dbpedia.org/resource/Alexander_Schneider,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Schneider,123,1.0,0.0,"During the summer, he also attended the Marlboro Music School and Festival, where he studied with musicians Rudolf Serkin, Alexander Schneider, and Pablo Casals, among others.",7,2,== Early life ==,person,858538
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis,94,0.6413329516631813,0.2790657213803497,"He played duets for piano four hands with Serkin, who later made Perahia his assistant at the Curtis Institute in Philadelphia, a position he held for over a year.",8,2,== Early life ==,person,858538
http://dbpedia.org/resource/Fanny_Mendelssohn,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fanny,0,0.9999999975134132,2.192942796512214e-09,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,person,858538
http://dbpedia.org/resource/Pete_Waterman,366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Waterman,6,0.9999996344892664,1.9672788495936094e-07,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,person,858538
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,40,0.6767666954582856,0.4775992423007379,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,person,858538
