URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Michael_Jeffrey,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Michael Jeffrey,0,0.9999307522758096,6.925251974347126e-05,"Michael Jeffrey Clark (born October 3, 1946) is an American drummer.",0,0,,person,3081864
http://dbpedia.org/resource/Herbie_Hancock,2468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Hancock,103,1.0,0.0,He gained worldwide recognition as one of America's foremost jazz and funk drummers while playing with Herbie Hancock in the early 1970s.,1,0,,person,3081864
http://dbpedia.org/resource/Michael_Jeffrey,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Michael Jeffrey,0,0.9999629233343996,3.7078040323983335e-05,"Michael Jeffrey Clark was born in Sacramento, California, United States.",3,0,,person,3081864
http://dbpedia.org/resource/Herbie_Hancock,2468,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Hancock,55,1.0,0.0,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/Christian_McBride,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Christian McBride,71,1.0,0.0,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/Chet_Baker,1514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Baker,90,1.0,0.0,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/John_Scofield,769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Scofield,102,1.0,8.475225062265173e-52,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/Walter_Payton,407,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Payton,126,0.7067169053694127,0.4149935942558632,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/Tony_Bennett,1938,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Bennett,134,1.0,1.6380581494002732e-35,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
http://dbpedia.org/resource/Wayne_Shorter,1225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wayne Shorter,148,1.0,0.0,"Mike has performed with such well-known jazz greats as Herbie Hancock, Christian McBride, Chet Baker, John Scofield, Nicholas Payton, Tony Bennett, Wayne Shorter, Joe Henderson, Eddie Henderson, Bobby Hutcherson, Vince Guaraldi, Woody Shaw, Donald Harrison, Albert King, Larry Coryell, Michael Wolff, Wallace Roney, Billy Childs, Dr. Lonnie Smith, Chris Potter, Bobby McFerrin, Nat Adderley, Oscar Brown Jr., and Gil Evans and his orchestra.",9,0,,person,3081864
