URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Willie_Nelson,3740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Willie Nelson,95,1.0,5.2007926167569436E-18,person,"He credited such wide-ranging artists as Bob Dylan, Elton John, Steely Dan, Elvis Presley, and Willie Nelson with influencing his works.",5,15,== Musical styles ==,1147577
"http://dbpedia.org/resource/Sumrall,_Mississippi",36,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Sumrall,13,0.9733030805928128,0.0,place,"Critic Harry Sumrall of the San Jose Mercury News said that Rabbitt was ""like a hot corn dog: nothing fancy, nothing frilly.",10,15,== Musical styles ==,1147577
http://dbpedia.org/resource/Plain,,http://dbpedia.org/ontology/Place,,,,,place,"You know what you're getting and you like it...never a country purist, Rabbitt nonetheless makes music that is plain and simple, with all of the virtues that make good country good.",11,15,== Musical styles ==,1147577
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,24,0.8316104108350335,0.0693310916718333,place,"When Rabbitt arrived in Nashville during the late 1960s, a friend gave him a pet chicken.",0,17,== Personal life ==,1147577
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,11,0.8296542517532447,0.07799744838552203,place,"During his Nashville days in the early 1970s, Rabbitt had a pet monkey, Jojo.",2,17,== Personal life ==,1147577
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,190,0.9714560775384784,0.029205676822057162,place,"Rabbitt felt his responsibility as an entertainer was to be a good role model and he was an advocate for many charitable organizations, including the Special Olympics, Easter Seals, and the American Council on Transplantation, of which he served as honorary chairman.",11,17,== Personal life ==,1147577
http://dbpedia.org/resource/Bob_Dole,1264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bob Dole,44,1.0,0.0,person,"Rabbitt was a registered Republican and let Bob Dole use his song ""American Boy"" during Dole's 1996 presidential campaign.",13,17,== Personal life ==,1147577
http://dbpedia.org/resource/Bob_Dole,1264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Dole,88,0.9999935896520614,6.35990536710819E-6,person,"Rabbitt was a registered Republican and let Bob Dole use his song ""American Boy"" during Dole's 1996 presidential campaign.",13,17,== Personal life ==,1147577
http://dbpedia.org/resource/1996_United_States_presidential_election,866,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",1996 presidential campaign,95,1.0,0.0,event,"Rabbitt was a registered Republican and let Bob Dole use his song ""American Boy"" during Dole's 1996 presidential campaign.",13,17,== Personal life ==,1147577
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,52,0.5878239194608216,0.45530386473141304,place,"Rabbitt, a longtime smoker, died on May 7, 1998, in Nashville from lung cancer at the age of 56.",0,19,== Death ==,1147577
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,45,0.7891034144358869,0.14282089404038442,place,"His body was interred at Calvary Cemetery in Nashville on May 8, 1998.",2,19,== Death ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999147,0.0,person,Eddie Rabbitt at CMT.com,0,25,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999147,0.0,person,Eddie Rabbitt at CMT.com,0,25,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999858,0.0,person,Eddie Rabbitt at AllMusic,0,26,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999858,0.0,person,Eddie Rabbitt at AllMusic,0,26,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,1.0,0.0,person,Eddie Rabbitt Did the 'roadie' Theme for a Reason: He's the Groupies' New Fantasy Figure - People.com Archives,0,28,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,1.0,0.0,person,Eddie Rabbitt Did the 'roadie' Theme for a Reason: He's the Groupies' New Fantasy Figure - People.com Archives,0,28,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999147,0.0,person,Eddie Rabbitt at Find a Grave,0,29,== External links ==,1147577
http://dbpedia.org/resource/Eddie_Rabbitt,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Rabbitt,0,0.9999999999999147,0.0,person,Eddie Rabbitt at Find a Grave,0,29,== External links ==,1147577
