URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Samuel_John,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Samuel John,0,0.999999997850466,0.0,"Samuel John ""Lightnin'"" Hopkins (March 15, 1912 – January 30, 1982) was an American country blues singer, songwriter, guitarist and occasional pianist from Centerville, Texas.",0,0,,person,298563
http://dbpedia.org/resource/Lightnin'_Slim,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin',13,0.9999999681026004,1.3539484463792864e-08,"Samuel John ""Lightnin'"" Hopkins (March 15, 1912 – January 30, 1982) was an American country blues singer, songwriter, guitarist and occasional pianist from Centerville, Texas.",0,0,,person,298563
http://dbpedia.org/resource/Blind_Lemon_Jefferson,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Blind Lemon Jefferson,76,1.0,0.0,"He developed a deep appreciation for the music at the age of 8, when he met Blind Lemon Jefferson at a church picnic in Buffalo, Texas.",2,2,== Life ==,person,298563
http://dbpedia.org/resource/Frankie_Lee_Sims,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Lee Sims,164,1.0,0.0,"He went on to learn from his distant older cousin, the country blues singer Alger ""Texas"" Alexander; Hopkins had another cousin, the Texas electric blues guitarist Frankie Lee Sims, with whom he later recorded.)",3,2,== Life ==,person,298563
http://dbpedia.org/resource/Thomas_Jefferson,8120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,27,0.9836446255529234,0.0165226861165576,Hopkins began accompanying Jefferson on guitar at informal church gatherings.,4,2,== Life ==,person,298563
http://dbpedia.org/resource/Thomas_Jefferson,8120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,0,0.9817659610757244,0.0184581536350268,"Jefferson reputedly never let anyone play with him except Hopkins, and Hopkins learned much from Jefferson at these gatherings.",5,2,== Life ==,person,298563
http://dbpedia.org/resource/Thomas_Jefferson,8120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,97,0.9817659610757244,0.0184581536350268,"Jefferson reputedly never let anyone play with him except Hopkins, and Hopkins learned much from Jefferson at these gatherings.",5,2,== Life ==,person,298563
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,81,0.9589719189033056,0.032192753470584,"She convinced Hopkins to travel to Los Angeles, where he accompanied the pianist Wilson Smith.",2,4,== Life ==,person,298563
http://dbpedia.org/resource/Lightnin'_Slim,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin',94,0.999951352370342,2.0650461854638383e-05,"An Aladdin executive decided the pair needed more dynamism in their names and dubbed Hopkins ""Lightnin'"" and Wilson ""Thunder"".",4,4,== Life ==,person,298563
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,109,0.9958135308266032,0.0020418213949985,"An Aladdin executive decided the pair needed more dynamism in their names and dubbed Hopkins ""Lightnin'"" and Wilson ""Thunder"".",4,4,== Life ==,person,298563
