URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Carlos_Alberto_Torres,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Carlos Alberto,0,0.9999985994765128,1.1484642467635873e-06,"Carlos Alberto Daniel López Puccio (born 9 October 1946 in Rosario, Argentina) is an Argentinian multi-instrumentalist, orchestral and choral conductor, composer, arranger and one of the current members of Les Luthiers.",0,0,,person,2296293
http://dbpedia.org/resource/Rosario_Flores,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rosario,60,0.9999914321203228,8.565341848437487e-06,"Carlos Alberto Daniel López Puccio (born 9 October 1946 in Rosario, Argentina) is an Argentinian multi-instrumentalist, orchestral and choral conductor, composer, arranger and one of the current members of Les Luthiers.",0,0,,person,2296293
http://dbpedia.org/resource/Ernesto_Acher,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ernesto Acher,111,1.0,0.0,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,,person,2296293
http://dbpedia.org/resource/Ernesto_Acher,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ernesto Acher,59,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==,person,2296293
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,0,0.9998907652952804,0.0001053457471303,Marcha de la conquista (with Maronna & Acher).,0,7,== Compositions for Les Luthiers ==,person,2296293
http://dbpedia.org/resource/Ferdinando_Fuga,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Fuga,0,0.9721462488851166,0.0286384398105819,Fuga en Si-beria,0,22,== Performances ==,person,2296293
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,0,0.9998907652952732,0.0001053457471303,Marcha de la conquista,0,28,== Performances ==,person,2296293
http://dbpedia.org/resource/Manuel_I_of_Portugal,1197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Manuel,0,0.4616362413706577,0.6133992737810163,Manuel Darío,0,44,== Performances ==,person,2296293
http://dbpedia.org/resource/John_Higgins,1391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SnookerPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SnookerChamp",Higgins,11,0.7613351233841613,0.1713280980869141,Miss Lilly Higgins sings shimmy in Mississippi's spring (Shimmy),0,45,== Performances ==,person,2296293
http://dbpedia.org/resource/Roger_Clemens,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Clemens,7,0.8909306884098813,0.1187558457904936,Pepper Clemens sent the messenger: nevertheless the reverend left the herd (Ten step) (original versions),0,46,== Performances ==,person,2296293
