URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,21,0.8040651745539086,0.1539869817157796,"Jaye P. Morgan (born Mary Margaret Morgan; December 3, 1931) is a retired American popular music singer, actress, and game show panelist.",0,0,,person,1505727
http://dbpedia.org/resource/Morgan_Earp,341,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Morgan,0,0.5086176734765974,0.5323770490541625,Morgan was born in Mancos in Montezuma County in far southwestern Colorado.,0,2,== Early life ==,person,1505727
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,219,0.9999998286092056,1.0687137235449348e-07,"She was a charter member of the Robert Q. Lewis ""gang"" on Lewis's weekday program on CBS, and was featured on a special episode of The Jackie Gleason Show in which Lewis's entire company substituted for the vacationing Gleason.",9,4,== 1950s ==,person,1505727
http://dbpedia.org/resource/Ronald_Reagan,14833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ronald Reagan,146,0.9999983655844176,1.078276319656584e-06,"In 1961, Morgan was cast as Sally Dwight in the episode ""Money and the Minister"" of the CBS anthology series, General Electric Theater, hosted by Ronald Reagan.",0,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/James_Clerk_Maxwell,1258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Maxwell,26,0.8745673188398846,0.0710351114688934,"In 1962, she played Patty Maxwell in ""Patti's Tune"" of the CBS military sitcom/drama Hennesey, starring Jackie Cooper.",1,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Jackie_Cooper,424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackie Cooper,104,1.0,0.0,"In 1962, she played Patty Maxwell in ""Patti's Tune"" of the CBS military sitcom/drama Hennesey, starring Jackie Cooper.",1,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Joey_Bishop,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Joey Bishop Show,76,0.9999879698184786,6.513250411694715e-06,"That same year, she was cast as Kitty Flanders in ""That's Showbiz"" on NBC's The Joey Bishop Show.",2,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Joey_Bishop,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joey Bishop,80,0.999999997690736,2.309205090945178e-09,"That same year, she was cast as Kitty Flanders in ""That's Showbiz"" on NBC's The Joey Bishop Show.",2,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Tyreke_Evans,768,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Evans,33,0.7509628175794708,0.1342092736098144,"In 1964, Morgan was cast as Ruth Evans in the episode ""Sunday Father"" of the NBC medical drama, The Eleventh Hour.",3,6,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Colin_Farrell,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Farrell,75,0.9908051811643792,0.008832048408533,"In 1966, she guest starred on CBS's My Three Sons as fading singer Claudia Farrell in the episode entitled ""A Falling Star"".",1,7,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Magda_Gabor,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Magda,16,0.8119486338640522,0.1541645669148113,"She appeared as Magda Valentine in the 1973 film The All-American Boy, and continued to play small roles in films such as Loose Shoes (1980), Night Patrol (1984) and Home Alone 2: Lost in New York (1992).",3,7,== 1960s and 1970s ==,person,1505727
http://dbpedia.org/resource/Jamie_Farr,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jamie Farr,101,1.0,0.0,"She also appeared on the Playboy Channel game show Everything Goes, and with her former Gong partner Jamie Farr on Hollywood Squares Game Show Week II in 2004.",2,9,== Game show panelist ==,person,1505727
