URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jean_Cocteau,1447,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean Cocteau,17,1.0,0.0,In Paris she met Jean Cocteau while she was drawing art on the sidewalk with chalk.,0,1,,person,562642
http://dbpedia.org/resource/Lyon,13428,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyon,43,0.9999935378425177,3.8036083812396846e-06,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,,place,562642
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,49,0.9341425525853012,0.0339439340301609,"Marie-France Gaîté (born 17 July 1941 in Lyon, France – died 18 January 1968), better known as Gribouille was a singer, musician, and songwriter.",0,0,,place,562642
http://dbpedia.org/resource/Lyon,13428,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyon,126,0.9830009482626464,0.0170812031627415,"As a teenager, she suffered from a mental disorder, and for a time was confined against her will to a psychiatric hospital in Lyon.",1,0,,place,562642
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,100,0.9998394048315554,0.0001594751678317,"With medication, she was able to function well enough to leave her hometown and she made her way to Paris.",2,0,,place,562642
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,3,0.999985567488194,1.4417140769027514e-05,In Paris she met Jean Cocteau while she was drawing art on the sidewalk with chalk.,0,1,,place,562642
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,12,0.9999181934892276,8.154900699018613e-05,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,,place,562642
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,19,0.9984414148157746,0.0005741227564026,"She died in Paris, France, at the age of 26 from an excess of alcohol and drugs.",0,2,,place,562642
"http://dbpedia.org/resource/Bagneux,_Hauts-de-Seine",69,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bagneux,81,0.9796947410755794,0.0,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,,place,562642
http://dbpedia.org/resource/Montrouge,220,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montrouge,92,1.0,0.0,"She joined many famous and historical figures buried in the Jewish Cimetière de Bagneux in Montrouge, southwest of Paris.",1,2,,place,562642
