URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Zagreb,18083,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Zagreb,14,0.999922765939617,6.150078545773247e-05,"They moved to Zagreb, Yugoslavia (now Croatia), when Brendel was three years old and there he began at the age of six piano lessons with Sofija Deželić.",1,2,== Biography ==,place,140417
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,13275,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,22,0.9341828889417584,0.0685970113104981,"They moved to Zagreb, Yugoslavia (now Croatia), when Brendel was three years old and there he began at the age of six piano lessons with Sofija Deželić.",1,2,== Biography ==,place,140417
http://dbpedia.org/resource/Croatia,37986,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Croatia,38,0.9965418530641232,0.0024276034924638,"They moved to Zagreb, Yugoslavia (now Croatia), when Brendel was three years old and there he began at the age of six piano lessons with Sofija Deželić.",1,2,== Biography ==,place,140417
http://dbpedia.org/resource/Graz,4976,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Graz,18,0.999999634719454,3.6521322842640897e-07,"He later moved to Graz, Austria, where he studied piano with Ludovica von Kaan at the Graz Conservatory and composition with Artur Michel.",2,2,== Biography ==,place,140417
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,24,0.99035922254631,0.006852160363066,"He later moved to Graz, Austria, where he studied piano with Ludovica von Kaan at the Graz Conservatory and composition with Artur Michel.",2,2,== Biography ==,place,140417
http://dbpedia.org/resource/Yugoslavia,17027,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,74,0.7555979748060255,0.2403484606928064,"Towards the end of World War II, the 14-year-old Brendel was sent back to Yugoslavia to dig trenches.",3,2,== Biography ==,place,140417
http://dbpedia.org/resource/Graz,4976,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Graz,41,0.9999661903265598,3.319935507216763e-05,Brendel gave his first public recital in Graz at the age of 17.,2,3,== Biography ==,place,140417
http://dbpedia.org/resource/Bolzano,1835,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bolzano,73,0.999999808600212,1.883022844271498e-07,"In 1949 he won fourth prize in the Ferruccio Busoni Piano Competition in Bolzano, Italy.",4,3,== Biography ==,place,140417
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,82,0.9963079110275924,0.0036491667096583,"In 1949 he won fourth prize in the Ferruccio Busoni Piano Competition in Bolzano, Italy.",4,3,== Biography ==,place,140417
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,26,0.9999684457353172,2.0089026994917447e-05,"He then toured throughout Europe and Latin America, slowly building his career and participating in a few masterclasses of Paul Baumgartner, Eduard Steuermann and Edwin Fischer.",5,3,== Biography ==,place,140417
http://dbpedia.org/resource/Latin_America,13705,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,37,0.9998672843866594,0.0001184640381217,"He then toured throughout Europe and Latin America, slowly building his career and participating in a few masterclasses of Paul Baumgartner, Eduard Steuermann and Edwin Fischer.",5,3,== Biography ==,place,140417
http://dbpedia.org/resource/Queen_Elizabeth_Hall,522,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Queen Elizabeth Hall,58,1.0,0.0,"His breakthrough came after a recital of Beethoven at the Queen Elizabeth Hall in London, the day after which three major record labels called his agent.",15,3,== Biography ==,place,140417
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,82,0.9998212282815032,7.930138076014887e-05,"His breakthrough came after a recital of Beethoven at the Queen Elizabeth Hall in London, the day after which three major record labels called his agent.",15,3,== Biography ==,place,140417
http://dbpedia.org/resource/Hampstead,3150,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hampstead,29,0.9945748290238826,0.0051793811451341,"Around this time he moved to Hampstead, London, where he still resides.",16,3,== Biography ==,place,140417
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,40,0.9993265770630494,0.0003602974296261,"Around this time he moved to Hampstead, London, where he still resides.",16,3,== Biography ==,place,140417
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,32,0.9999431161153904,4.544141428303842e-05,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia.",18,3,== Biography ==,place,140417
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,44,0.9867697684337636,0.0132477157530946,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia.",18,3,== Biography ==,place,140417
http://dbpedia.org/resource/South_America,21927,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",South America,59,0.9999706712854284,2.3272011045727707e-05,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia.",18,3,== Biography ==,place,140417
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,74,0.998726658457933,0.0006370993663235,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia.",18,3,== Biography ==,place,140417
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,84,0.94125615021493,0.0586572724853251,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia.",18,3,== Biography ==,place,140417
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,49,0.9979880439273604,0.0018949786230989,"He had a particularly close association with the Vienna and Berlin Philharmonic Orchestra, but played regularly with all major orchestras in the US and elsewhere.",19,3,== Biography ==,place,140417
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,145,0.9972994061234984,0.0008042516619255,"He had a particularly close association with the Vienna and Berlin Philharmonic Orchestra, but played regularly with all major orchestras in the US and elsewhere.",19,3,== Biography ==,place,140417
http://dbpedia.org/resource/United_Nations,64857,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Nations,115,0.9999774799288752,1.1814888295632405e-05,"Brendel was one of the initial signatories of the ""Appeal for the Establishment of a Parliamentary Assembly at the United Nations"".",26,3,== Biography ==,place,140417
http://dbpedia.org/resource/North_America,39373,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,35,0.999977719757142,2.0456778394028563e-05,"The film premiered theatrically in North America, where it was met with positive reviews by The New York Times, as well as in Asia and throughout Europe, and is a part of the Goethe-Institut catalogue.",28,3,== Biography ==,place,140417
http://dbpedia.org/resource/Asia,30584,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,126,0.999836189046584,0.000120649063744,"The film premiered theatrically in North America, where it was met with positive reviews by The New York Times, as well as in Asia and throughout Europe, and is a part of the Goethe-Institut catalogue.",28,3,== Biography ==,place,140417
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,146,0.9999916050345184,4.600990172982825e-06,"The film premiered theatrically in North America, where it was met with positive reviews by The New York Times, as well as in Asia and throughout Europe, and is a part of the Goethe-Institut catalogue.",28,3,== Biography ==,place,140417
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,123,0.977803856007778,0.022699970706949,"In November 2007 Brendel announced that he would retire from the concert platform after his concert of 18 December 2008 in Vienna, which featured him as soloist in Mozart's Piano Concerto No. 9 in E-flat; the orchestra (the Vienna Philharmonic) was conducted by Sir Charles Mackerras.",0,6,== Work ==,place,140417
