URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Henry_Smith_(Texas_governor),47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henry Smith,7,0.5815624201709735,0.5033594624859964,"Johnny Henry Smith II (June 25, 1922 – June 11, 2013) was an American cool jazz and mainstream jazz guitarist.",0,0,,person,454616
http://dbpedia.org/resource/Lisa_Lopes,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",left eye,80,0.9999999813588404,0.0,He was invalidated from the flight programme because of imperfect vision in his left eye.,1,4,== Military experience ==,person,454616
http://dbpedia.org/resource/Johnny_Smith,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Smith,31,0.999999999984226,1.1629398569661429e-11,"An extremely diverse musician, Johnny Smith was equally at home playing in the Birdland jazz club or sight-reading scores in the orchestral pit of the New York Philharmonic.",0,6,== Career ==,person,454616
http://dbpedia.org/resource/Mort_Lindsey,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mort Lindsey,223,1.0,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==,person,454616
http://dbpedia.org/resource/Django_Reinhardt,925,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Django Reinhardt,368,1.0,0.0,"As a staff studio guitarist and arranger for NBC from 1946 to 1951, and on a freelance basis thereafter until 1958, Smith played in a variety of settings from solo to full orchestra and had his own trio, The Playboys, with Mort Lindsey and Arlo Hults.: 26  His playing is characterized by closed-position chord voicings and rapidly ascending lines (reminiscent of Django Reinhardt, but more diatonic than chromatically-based).",0,7,== Career ==,person,454616
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,115,1.0,0.0,"Smith's most critically acclaimed recording was of the song ""Moonlight in Vermont"", and featured tenor saxophonist Stan Getz.",0,8,== Career ==,person,454616
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,10,1.0,0.0,"Guitarist Chet Atkins covered the track, recording a neo-classical rendition of the song on the electric guitar for his Hi Fi in Focus album which preceded the Ventures' hit by three years.",6,8,== Career ==,person,454616
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,27,0.9990504948365831,0.0009500676249876,"One exception was for Bing Crosby, whom he accompanied on a tour of England in 1977 that ended shortly before Mr. Crosby's death.""",8,9,== Career ==,person,454616
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,114,0.9990504948365831,0.0009500676249876,"One exception was for Bing Crosby, whom he accompanied on a tour of England in 1977 that ended shortly before Mr. Crosby's death.""",8,9,== Career ==,person,454616
http://dbpedia.org/resource/James_Smithson,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Smithson,31,1.0,0.0,"In 1998, Smith was awarded the James Smithson Bicentennial Medal for his contribution to music; the citation singled out ""the genesis of 'Walk, Don't Run',"" as well as ""his manifold accomplishments"" and their ""profound and pervasive influence on the role of the guitar in contemporary popular culture.",0,11,== Death and legacy ==,person,454616
