URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,14,0.9999999999610054,3.623579532617798e-11,"Sheldon Allan Silverstein  (September 25, 1930 – May 10, 1999) was an American writer, poet, cartoonist, songwriter, and playwright.",0,0,,person,98217
http://dbpedia.org/resource/Johnny_Cash,4807,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johnny Cash,79,0.9999999999922125,4.444864113562302e-12,"His songs have been recorded and popularized by a wide range of acts including Johnny Cash, The Irish Rovers, and Dr. Hook & the Medicine Show.",4,0,,person,98217
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,14,0.7181607343822456,0.3270820063787319,"Sheldon Allan Silverstein was born into a Jewish family in Chicago on September 25, 1930.",0,2,== Early life ==,person,98217
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,0,0.9877894392816208,0.0102745238035449,Silverstein began drawing at age seven by tracing the works of Al Capp.,0,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Al_Capp,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Al Capp,63,0.9999999999999574,0.0,Silverstein began drawing at age seven by tracing the works of Al Capp.,0,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/James_Thurber,405,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Thurber,71,0.9999999999949124,4.290880103206433e-12,"I had developed my own style; I was creating before I knew there was a Thurber, a Benchley, a Price and a Steinberg.",7,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Saul_Steinberg,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Steinberg,106,0.8384864359535601,0.189176887810788,"I had developed my own style; I was creating before I knew there was a Thurber, a Benchley, a Price and a Steinberg.",7,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Franklin_D._Roosevelt,13162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Roosevelt,31,0.9091050342224124,0.0897620841001171,"""He was first published in the Roosevelt Torch, a student newspaper at Roosevelt University, where he studied English after leaving the Art Institute.",11,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,28,0.977106742839092,0.0203090128807977,"After returning to Chicago, Silverstein began submitting cartoons to magazines while also selling hot dogs at Chicago ballparks.",15,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,64,0.9935246276119656,0.0057849991201389,Mass-market paperback readers across America were introduced to Silverstein in 1956 when Take Ten was reprinted by Ballantine Books as Grab Your Socks!,17,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Bill_Mauldin,109,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Bill Mauldin,35,0.9999999999996304,0.0,The edition included a foreword by Bill Mauldin.,18,5,== Career == | === Cartoons ===,person,98217
http://dbpedia.org/resource/Shel_Silverstein,375,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,9,0.9998805148550038,0.0001046497725781,"In 1957, Silverstein became one of the leading cartoonists in Playboy, which sent him around the world to create an illustrated travel journal with reports from far-flung locales.",19,5,== Career == | === Cartoons ===,person,98217
