URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Hubert_Howe_Bancroft,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bancroft,44,0.9939096771067696,0.0061276203204784,"Arthur Meier Schlesinger Jr. (; born Arthur Bancroft Schlesinger; October 15, 1917 – February 28, 2007) was an American historian, social critic, and public intellectual.",0,0,,person,1013900
http://dbpedia.org/resource/Harry_S._Truman,6514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Truman,60,0.9999798421199132,1.599057466468197e-05,"In particular, his work focused on leaders such as Harry S. Truman, Franklin D. Roosevelt, John F. Kennedy, and Robert F. Kennedy.",2,0,,person,1013900
http://dbpedia.org/resource/Benjamin_Franklin,4680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franklin,68,0.9996799213818066,0.0001491887324520498,"In particular, his work focused on leaders such as Harry S. Truman, Franklin D. Roosevelt, John F. Kennedy, and Robert F. Kennedy.",2,0,,person,1013900
http://dbpedia.org/resource/Franklin_D._Roosevelt,13162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Roosevelt,80,0.9979164115040224,0.00125568542198,"In particular, his work focused on leaders such as Harry S. Truman, Franklin D. Roosevelt, John F. Kennedy, and Robert F. Kennedy.",2,0,,person,1013900
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,99,0.9994131888704404,0.0005790306708394133,"In particular, his work focused on leaders such as Harry S. Truman, Franklin D. Roosevelt, John F. Kennedy, and Robert F. Kennedy.",2,0,,person,1013900
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,122,0.9994131888704404,0.0005790306708394133,"In particular, his work focused on leaders such as Harry S. Truman, Franklin D. Roosevelt, John F. Kennedy, and Robert F. Kennedy.",2,0,,person,1013900
http://dbpedia.org/resource/Adlai_Stevenson_II,1058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Adlai Stevenson II,127,1.0,0.0,"In the 1952 and 1956 presidential campaigns, he was a primary speechwriter and adviser to the Democratic presidential nominee, Adlai Stevenson II.",3,0,,person,1013900
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",President Kennedy,65,0.999793480568681,0.0001624872794407849,"Schlesinger served as special assistant and ""court historian"" to President Kennedy from 1961 to 1963.",4,0,,person,1013900
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy administration,35,0.9992721510144552,0.00072837913517192,"He wrote a detailed account of the Kennedy administration, from the 1960 presidential campaign to the president's state funeral, titled A Thousand Days: John F. Kennedy in the White House, which won the 1966 Pulitzer Prize for Biography or Autobiography.",5,0,,person,1013900
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kennedy,161,0.9999108664744212,8.913393814846142e-05,"He wrote a detailed account of the Kennedy administration, from the 1960 presidential campaign to the president's state funeral, titled A Thousand Days: John F. Kennedy in the White House, which won the 1966 Pulitzer Prize for Biography or Autobiography.",5,0,,person,1013900
