URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Burton_Lane,437,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Lane,0,1.0,0.0,"Burton Lane (né Levy; February 2, 1912 – January 5, 1997) was an American composer and lyricist primarily known for his theatre and film scores.",0,0,,person,767288
http://dbpedia.org/resource/Lazarus_of_Bethany,800,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lazarus,58,0.9866956776887064,0.0130253118231808,"He was born Burton Levy, in New York City; his father was Lazarus Levy.",0,2,== Biography ==,person,767288
http://dbpedia.org/resource/Burton_Lane,437,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Lane,38,0.9999999999977548,0.0,At some later time he became known as Burton Lane.,1,2,== Biography ==,person,767288
http://dbpedia.org/resource/Libbie_Hyman,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,55,0.6042173450169422,0.5940719112109115,"One source erroneously gives his birth name as ""Morris Hyman Kushner"".",2,2,== Biography ==,person,767288
http://dbpedia.org/resource/Burton_Lane,437,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Lane,0,0.9999999999972572,0.0,Burton Lane studied classical piano as a child.,3,2,== Biography ==,person,767288
http://dbpedia.org/resource/Alan_Jay_Lerner,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,167,1.0,0.0,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==,person,767288
http://dbpedia.org/resource/Fred_Astaire,1864,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Astaire,114,1.0,7.79764568078573e-21,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==,person,767288
http://dbpedia.org/resource/Petula_Clark,1104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Petula Clark,131,1.0,0.0,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==,person,767288
http://dbpedia.org/resource/Francis_Ford_Coppola,1546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,157,1.0,0.0,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==,person,767288
http://dbpedia.org/resource/Jim_Norton_(comedian),178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jim Norton,57,0.8009851420635946,0.2416064740503051,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==,person,767288
