URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ishmael,1317,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Ishmael,0,0.9978763843441768,0.0011189481078783,"Ishmael Wadada Leo Smith (born December 18, 1941) is an American trumpeter and composer, working primarily in the fields of avant-garde jazz and free improvisation.",0,0,,person,393992
http://dbpedia.org/resource/Wadada_Leo_Smith,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wadada Leo Smith,8,1.0,0.0,"Ishmael Wadada Leo Smith (born December 18, 1941) is an American trumpeter and composer, working primarily in the fields of avant-garde jazz and free improvisation.",0,0,,person,393992
http://dbpedia.org/resource/Leroy_Jenkins_(jazz_musician),204,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leroy Jenkins,136,0.9930974127973958,0.0069505414105941,"He played in various R&B groups and, by 1967, became a member of the AACM and co-founded the Creative Construction Company, a trio with Leroy Jenkins and Anthony Braxton.",2,2,== Biography ==,person,393992
http://dbpedia.org/resource/Anthony_Braxton,1106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,154,1.0,3.635412877283991e-20,"He played in various R&B groups and, by 1967, became a member of the AACM and co-founded the Creative Construction Company, a trio with Leroy Jenkins and Anthony Braxton.",2,2,== Biography ==,person,393992
http://dbpedia.org/resource/Henry_Threadgill,364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henry Threadgill,73,1.0,0.0,"He also formed another band, the New Dalta Ahkri, with members including Henry Threadgill, Anthony Davis and Oliver Lake.",4,2,== Biography ==,person,393992
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,99,0.9138984859361544,0.0916407128888624,"He also formed another band, the New Dalta Ahkri, with members including Henry Threadgill, Anthony Davis and Oliver Lake.",4,2,== Biography ==,person,393992
http://dbpedia.org/resource/Oliver_Lake,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oliver Lake,109,1.0,0.0,"He also formed another band, the New Dalta Ahkri, with members including Henry Threadgill, Anthony Davis and Oliver Lake.",4,2,== Biography ==,person,393992
http://dbpedia.org/resource/Anthony_Braxton,1106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anthony Braxton,21,0.999999999999588,4.179775866360364e-13,"He played again with Anthony Braxton, as well as recording with Derek Bailey's Company.",6,2,== Biography ==,person,393992
http://dbpedia.org/resource/Derek_Bailey_(guitarist),395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derek Bailey,64,0.9999999543001376,0.0,"He played again with Anthony Braxton, as well as recording with Derek Bailey's Company.",6,2,== Biography ==,person,393992
http://dbpedia.org/resource/Henry_J._Kaiser,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henry Kaiser,29,0.9998970163449338,0.0001029941322008,"In 1998, Smith and guitarist Henry Kaiser released Yo, Miles!, a tribute to Miles Davis's then-lesser-known 1970s electric period.",12,2,== Biography ==,person,393992
http://dbpedia.org/resource/Alex_Greenwald,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Yo,51,0.61902977233249,0.5966621653323285,"In 1998, Smith and guitarist Henry Kaiser released Yo, Miles!, a tribute to Miles Davis's then-lesser-known 1970s electric period.",12,2,== Biography ==,person,393992
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,82,0.999999643904466,2.2324688124680606e-07,"In 1998, Smith and guitarist Henry Kaiser released Yo, Miles!, a tribute to Miles Davis's then-lesser-known 1970s electric period.",12,2,== Biography ==,person,393992
