URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,0,1.0,0.0,Master Madan (Gurmukhi: ਮਾਸਟਰ ਮਦਨ; 28 December 1927 – 5 June 1942) was a talented Ghazal and geet singer of India of pre-independence era.,0,0,,person,1422240
http://dbpedia.org/resource/Akbar,3865,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Akbar,46,0.9999999999687644,3.0807409440111654e-11,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,,person,1422240
http://dbpedia.org/resource/Abdul_Rahim_Khan-I-Khana,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Abdul Rahim Khan-i-khana,53,1.0,0.0,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,,person,1422240
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,17,0.9999999999329248,0.0,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==,person,1422240
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23,0.999999999932939,0.0,Some Information about Master Madan,0,14,== External links ==,person,1422240
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23,0.999999999932939,0.0,Some Information about Master Madan,0,15,== External links ==,person,1422240
http://dbpedia.org/resource/Khan_Khana,36,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Khan Khana,33,1.0,0.0,"He was born 28 December 1927, in Khan Khana, a village in District Jalandhar District (now Nawanshahar) of the Punjab.",2,0,,place,1422240
http://dbpedia.org/resource/Jalandhar,2659,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Jalandhar,67,0.9999526393916084,4.736276604064504e-05,"He was born 28 December 1927, in Khan Khana, a village in District Jalandhar District (now Nawanshahar) of the Punjab.",2,0,,place,1422240
http://dbpedia.org/resource/Shaheed_Bhagat_Singh_Nagar_district,285,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nawanshahar,91,1.0,0.0,"He was born 28 December 1927, in Khan Khana, a village in District Jalandhar District (now Nawanshahar) of the Punjab.",2,0,,place,1422240
http://dbpedia.org/resource/Punjab,9091,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Punjab,111,0.9998664370058136,6.67394359739977e-05,"He was born 28 December 1927, in Khan Khana, a village in District Jalandhar District (now Nawanshahar) of the Punjab.",2,0,,place,1422240
