URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Lar_Lubovitch,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lar Lubovitch,0,1.0,0.0,"Lar Lubovitch (born April 9, 1943) is an American choreographer.",0,0,,person,1271796
http://dbpedia.org/resource/Antony_Tudor,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Antony Tudor,35,1.0,0.0,"His teachers at Juilliard included Antony Tudor, José Limón, Anna Sokolow and Martha Graham.",1,2,== Early life and education ==,person,1271796
http://dbpedia.org/resource/Martha_Graham,955,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Martha Graham,80,1.0,0.0,"His teachers at Juilliard included Antony Tudor, José Limón, Anna Sokolow and Martha Graham.",1,2,== Early life and education ==,person,1271796
http://dbpedia.org/resource/James_Lapine,226,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Lapine,92,1.0,0.0,"Lubovitch made his Broadway debut in 1987 with the musical staging for the Stephen Sondheim/James Lapine musical, Into the Woods, for which he received a Tony Award nomination.",0,6,== Career ==,person,1271796
http://dbpedia.org/resource/Meredith_Monk,284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meredith Monk,230,1.0,0.0,"The first, Love Stories, was a collaboration between the Lubovitch company and Hubbard Street Dance Chicago (it premiered in Chicago in March 2005), the second, Do You Be, was created solely with the Lubovitch company in honor of Meredith Monk and premiered in NYC in November 2004).",2,7,== Career ==,person,1271796
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,173,0.9999999214798012,4.4894384208520574e-08,In 1996 he created the musical staging (and two new dances) for the Tony-Award-winning Broadway revival of The King and I.  Most recently he devised the musical staging for Walt Disney's stage version of The Hunchback of Notre Dame in Berlin.,0,8,== Career ==,person,1271796
http://dbpedia.org/resource/Elliot_Goldenthal,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elliot Goldenthal,94,1.0,0.0,Recent projects also include the creation of a full-evening-length (3-act) ballet composed by Elliot Goldenthal based on Othello in an unprecedented collaboration between the Lubovitch company and American Ballet Theatre and San Francisco Ballet.,1,9,== Career ==,person,1271796
http://dbpedia.org/resource/John_Curry,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13219587,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:FigureSkater",John Curry,49,1.0,7.236171111128117e-27,"He has created dances for Olympic gold medalists John Curry, Peggy Fleming and Dorothy Hamill and has choreographed a full-length ice-dancing version of The Sleeping Beauty, starring Olympic medalists Robin Cousins and Rosalynn Sumners.",1,10,== Career ==,person,1271796
http://dbpedia.org/resource/Peggy_Fleming,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13219587,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:FigureSkater",Peggy Fleming,61,1.0,0.0,"He has created dances for Olympic gold medalists John Curry, Peggy Fleming and Dorothy Hamill and has choreographed a full-length ice-dancing version of The Sleeping Beauty, starring Olympic medalists Robin Cousins and Rosalynn Sumners.",1,10,== Career ==,person,1271796
http://dbpedia.org/resource/Dorothy_Hamill,116,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13219587,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:FigureSkater",Dorothy Hamill,79,1.0,0.0,"He has created dances for Olympic gold medalists John Curry, Peggy Fleming and Dorothy Hamill and has choreographed a full-length ice-dancing version of The Sleeping Beauty, starring Olympic medalists Robin Cousins and Rosalynn Sumners.",1,10,== Career ==,person,1271796
