URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Kevin_Rudd,1607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudd,14,0.9996174793089342,0.0002899018745712,"Michael David Rudd (born 15 June 1945) is a New Zealand-born musician and composer who has been based in Australia since the late 1960s, and who was the leader of Australian progressive rock bands Spectrum and Ariel in the 1970s.",0,0,,person,1343880
http://dbpedia.org/resource/Peter_Kember,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Spectrum,197,0.9363633365657588,0.0414747581399908,"Michael David Rudd (born 15 June 1945) is a New Zealand-born musician and composer who has been based in Australia since the late 1960s, and who was the leader of Australian progressive rock bands Spectrum and Ariel in the 1970s.",0,0,,person,1343880
http://dbpedia.org/resource/Nazril_Irham,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,210,0.8133877334701207,0.2233698004261694,"Michael David Rudd (born 15 June 1945) is a New Zealand-born musician and composer who has been based in Australia since the late 1960s, and who was the leader of Australian progressive rock bands Spectrum and Ariel in the 1970s.",0,0,,person,1343880
http://dbpedia.org/resource/Kevin_Rudd,1607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudd,14,0.9817014638288848,0.0148932035046115,"Michael David Rudd was born in Christchurch, New Zealand.",0,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Kevin_Rudd,1607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudd,0,0.9898822661157086,0.008880486257617,"Rudd then joined The Party Machine led by Ross Wilson and Ross Hannaford, who later formed Daddy Cool.",3,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Ross_Wilson_(musician),247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Wilson,42,0.9950203968640808,0.0022588660492433,"Rudd then joined The Party Machine led by Ross Wilson and Ross Hannaford, who later formed Daddy Cool.",3,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Ross_Hannaford,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Hannaford,58,1.0,0.0,"Rudd then joined The Party Machine led by Ross Wilson and Ross Hannaford, who later formed Daddy Cool.",3,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Kevin_Rudd,1607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudd,43,0.9980279377277094,0.0008265595346725,"After Party Machine split up in late 1969, Rudd formed his own group, Spectrum, one of Australia's first progressive rock groups.",4,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Kevin_Rudd,1607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudd,36,0.9823294330187003,0.013407913784689,"After Spectrum split in April 1973, Rudd and Putt formed a new group, Ariel.",9,2,== Biography ==,person,1343880
http://dbpedia.org/resource/Nazril_Irham,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,70,0.6684376704753552,0.4120635541610998,"After Spectrum split in April 1973, Rudd and Putt formed a new group, Ariel.",9,2,== Biography ==,person,1343880
