URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Johann_Adolph_Hasse,401,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Johann Adolph Hasse,11,1.0,0.0,"Along with Johann Adolph Hasse, he is considered to be the most important German composer of Italian opera of his time.",1,0,,person,385713
http://dbpedia.org/resource/Christian_Petzold_(director),75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Christian Petzold,24,0.8656074345070783,0.1552511415525089,He studied singing with Christian Petzold and composition with Johann Christoph Schmidt.,2,2,== Biography ==,person,385713
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick,151,1.0,3.568436820404934e-15,"In 1735, Graun moved to Rheinsberg in Brandenburg, after he had written the opera Lo specchio della fedeltà for the marriage of the then crown prince Frederick (the Great) and Elisabeth Christine in Schloss Salzdahlum in 1733.",4,2,== Biography ==,person,385713
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick,24,0.9999999900520606,9.882379183622958e-09,He was Kapellmeister to Frederick the Great from his ascension to the throne in 1740 until Graun's death nineteen years later in Berlin.,5,2,== Biography ==,person,385713
http://dbpedia.org/resource/Cleopatra,3879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Cleopatra,19,0.999224589099334,0.0007760121500945,His opera Cesare e Cleopatra inaugurated the opening of the Berlin State Opera (Königliche Hofoper) in 1742.,1,3,== Biography ==,person,385713
http://dbpedia.org/resource/Moctezuma_II,728,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Montezuma,0,0.9999996101941284,2.192029466398184e-07,Montezuma (1755) was written to a libretto by King Frederick.,2,3,== Biography ==,person,385713
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick,51,0.9995436892627706,0.0003723098760199,Montezuma (1755) was written to a libretto by King Frederick.,2,3,== Biography ==,person,385713
http://dbpedia.org/resource/Jesus,59745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesus,89,0.9837028612143174,0.011051799652127,"His works are rarely played today, though his passion cantata Der Tod Jesu (The Death of Jesus, 1755) was frequently performed in Germany for many years after his death.",3,3,== Biography ==,person,385713
http://dbpedia.org/resource/Vladimir_Nabokov,1397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vladimir Nabokov,38,0.9999955901283248,4.409891124175546e-06,"His great-great-great-great-grandson, Vladimir Nabokov, became an eminent 20th-century novelist.",7,3,== Biography ==,person,385713
http://dbpedia.org/resource/Scipio_Africanus,890,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Scipio Africanus,0,0.9987934584832568,0.0007767887610406,"Scipio Africanus (3 acts, 1732)",0,8,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Cleopatra,3879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Cleopatra,9,0.9998647834601244,0.0001256383857872,"Cesare e Cleopatra (3 acts, 1742)",0,12,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Pietro_Metastasio,740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Metastasio,23,1.0,0.0,"Artaserse, libretto by Metastasio (3 acts, 1743)",0,13,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Pietro_Metastasio,740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Metastasio,29,1.0,0.0,"Catone in Utica, libretto by Metastasio (3 acts, 1743)",0,14,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Pietro_Metastasio,740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Metastasio,31,1.0,0.0,"Alessandro e Poro, libretto by Metastasio (3 acts, 1744)",0,15,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Pietro_Metastasio,740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Metastasio,30,1.0,0.0,"Adriano in Siria, libretto by Metastasio (3 acts, 1746)",0,17,== Works == | === Stage works ===,person,385713
http://dbpedia.org/resource/Pietro_Metastasio,740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Metastasio,24,1.0,0.0,"Demofoonte, libretto by Metastasio (3 acts, 1746)",0,18,== Works == | === Stage works ===,person,385713
