URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Ton_Koopman,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ton Koopman,104,1.0,6.914580818671707e-24,"Antonius Gerhardus Michael Koopman (Dutch: [ˈkoːpmɑn]; born 2 October 1944), known professionally as Ton Koopman, is a Dutch conductor, organist, harpsichordist, and musicologist.",0,0,,person,3818460
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,58,0.9999998565100544,1.4247870110365988e-07,"Koopman concentrates on Baroque music, especially that of Bach and is a leading figure in the ""authentic performance"" movement.",1,6,== Biography ==,person,3818460
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,0,0.999994514585839,5.316925962052388e-06,Bach cantatas project =,1,7,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,90,0.999999986428918,1.3450214609072873e-08,"Among Koopman's most ambitious projects was the recording of the complete cycle of all of Bach's cantatas, a project completed in 2005.",0,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,112,0.5881213370986211,0.6366673959930658,"Koopman was able to buy back rights for the first 12 volumes and continue the series in 2003 with his own label Antoine Marchand, distributed by Challenge Classics.",4,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,1,0.803084468427351,0.2221378213590805,"""Antoine Marchand"" is a French translation of his own name.",5,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Jean_Gabriel_Marchand,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Marchand,9,0.856330834039355,0.1004910306373463,"""Antoine Marchand"" is a French translation of his own name.",5,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Lisa_Larsson,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lisa Larsson,43,1.0,0.0,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Sandrine_Piau,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandrine Piau,76,1.0,0.0,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,person,3818460
http://dbpedia.org/resource/Sibylla_Rubens,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sibylla Rubens,91,1.0,0.0,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,person,3818460
