URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999999998296,0.0,Sydney Devine  (11 January 1940 – 13 February 2021) was a Scottish singer.,0,0,,person,3533535
http://dbpedia.org/resource/Ewan_McGregor,932,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",McGregor,98,0.999999069860201,8.918624124375834e-07,"In September 2017, Devine, at the age of 77, announced a nationwide tour with his daughter, Debby McGregor, Scotland’s leading female ventriloquist, nearly 20 years since his previous tour.",3,2,== Life and career ==,person,3533535
http://dbpedia.org/resource/Brenda_Lee,704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",By Request,0,0.9878833170996556,0.0111008693847588,By Request (Country House),0,26,== Albums ==,person,3533535
http://dbpedia.org/resource/Tommy_Scott_(English_musician),34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Scott,20,0.894735680312605,0.0919117647058819,You Can Dance (with Tommy Scott) (Scotdisc - 2005),0,45,== Albums ==,person,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,1,0.9999999994938378,0.0,"""Sydney Devine and the jingle that rings a bell with his fans"", The Herald; accessed 4 November 2021.",0,56,== External links ==,person,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938236,0.0,Sydney Devine discography at Discogs,0,59,== External links ==,person,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999994938308,0.0,Sydney Devine at IMDb,0,60,== External links ==,person,3533535
http://dbpedia.org/resource/Sydney_Devine,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sydney Devine,0,0.9999999999998296,0.0,Sydney Devine  (11 January 1940 – 13 February 2021) was a Scottish singer.,0,0,,person,3533535
http://dbpedia.org/resource/Brenda_Lee,704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",By Request,0,0.9878833170996556,0.0111008693847588,By Request (Country House),0,26,== Albums ==,person,3533535
http://dbpedia.org/resource/Tommy_Scott_(English_musician),34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Scott,20,0.894735680312605,0.0919117647058819,You Can Dance (with Tommy Scott) (Scotdisc - 2005),0,45,== Albums ==,person,3533535
