URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Lindsay_Cooper,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lindsay Cooper,151,1.0,2.3267369821829995e-22,"She has performed and recorded numerous solo piano performances as well as performing as part of the Feminist Improvising Group, whose members include Lindsay Cooper, Maggie Nichols, Georgie Born and Sally Potter.",2,0,,person,2875914
http://dbpedia.org/resource/Maggie_Nicols,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maggie Nichols,167,1.0,4.122486911225716e-22,"She has performed and recorded numerous solo piano performances as well as performing as part of the Feminist Improvising Group, whose members include Lindsay Cooper, Maggie Nichols, Georgie Born and Sally Potter.",2,0,,person,2875914
http://dbpedia.org/resource/Georgina_Born,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Georgie Born,183,1.0,0.0,"She has performed and recorded numerous solo piano performances as well as performing as part of the Feminist Improvising Group, whose members include Lindsay Cooper, Maggie Nichols, Georgie Born and Sally Potter.",2,0,,person,2875914
http://dbpedia.org/resource/Sally_Potter,172,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sally Potter,200,1.0,0.0,"She has performed and recorded numerous solo piano performances as well as performing as part of the Feminist Improvising Group, whose members include Lindsay Cooper, Maggie Nichols, Georgie Born and Sally Potter.",2,0,,person,2875914
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo,69,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
http://dbpedia.org/resource/Andrew_Cyrille,257,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andrew Cyrille,83,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
http://dbpedia.org/resource/Han_Bennink,257,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Han Bennink,115,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
http://dbpedia.org/resource/Hamid_Drake,266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hamid Drake,128,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
http://dbpedia.org/resource/John_Tchicai,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Tchicai,204,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
http://dbpedia.org/resource/Evan_Parker,495,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evan Parker,218,1.0,0.0,"She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald.",3,0,,person,2875914
