URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Michael_Mantler,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Mantler,0,1.0,0.0,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,,person,3516152
http://dbpedia.org/resource/Roswell_Rudd,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roswell Rudd,76,1.0,0.0,"In 1964, he moved to New York City and joined the Jazz Composers Guild with Roswell Rudd, Archie Shepp, and Cecil Taylor.",3,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Archie_Shepp,804,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Archie Shepp,90,1.0,0.0,"In 1964, he moved to New York City and joined the Jazz Composers Guild with Roswell Rudd, Archie Shepp, and Cecil Taylor.",3,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Cecil_Rhodes,1198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cecil,108,0.9530955464418632,0.025645987704903,"In 1964, he moved to New York City and joined the Jazz Composers Guild with Roswell Rudd, Archie Shepp, and Cecil Taylor.",3,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,43,1.0,0.0,He founded the Jazz Realities quintet with Carla Bley and toured in Europe with Steve Lacy.,4,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Steve_Lacy_(saxophonist),610,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Lacy,80,0.9728346733135312,0.0262843357640221,He founded the Jazz Realities quintet with Carla Bley and toured in Europe with Steve Lacy.,4,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,137,0.7792007212124245,0.2798570331266931,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Don_Cherry,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Cherry,151,0.9999999990002948,9.836557691883243e-10,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Roswell_Rudd,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roswell Rudd,163,1.0,0.0,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Pharoah_Sanders,634,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pharoah Sanders,177,1.0,0.0,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Larry_Coryell,546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Coryell,194,1.0,0.0,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Gato_Barbieri,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gato Barbieri,213,1.0,0.0,"For its first record release he produced a double album of his music during 1968, entitled The Jazz Composer's  Orchestra, with soloists Cecil Taylor, Don Cherry, Roswell Rudd, Pharoah Sanders, Larry Coryell, and Gato Barbieri.",7,2,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,131,1.0,0.0,"He recorded Something There with the string section of the London Symphony Orchestra and several albums using the words of writers Samuel Beckett (No Answer), Harold Pinter (Silence), and Edward Gorey (The Hapless Child).",5,3,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Harold_Pinter,2203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Harold Pinter,159,0.9999999824435124,1.755651043303378e-08,"He recorded Something There with the string section of the London Symphony Orchestra and several albums using the words of writers Samuel Beckett (No Answer), Harold Pinter (Silence), and Edward Gorey (The Hapless Child).",5,3,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Edward_Gorey,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Edward Gorey,188,1.0,0.0,"He recorded Something There with the string section of the London Symphony Orchestra and several albums using the words of writers Samuel Beckett (No Answer), Harold Pinter (Silence), and Edward Gorey (The Hapless Child).",5,3,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Robert_Christgau,3607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Christgau,2,1.0,0.0,", Robert Christgau wrote, ""Great title for the ultimate soundtrack demo, utilizing the chops and sound of Larry Coryell, Tony Williams, Steve Swallow, and Carla Bley on bracing (if rather detached) compositions that unite the conventions of jazz group writing with those of twentieth-century European music.",1,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Larry_Coryell,546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larry Coryell,106,1.0,0.0,", Robert Christgau wrote, ""Great title for the ultimate soundtrack demo, utilizing the chops and sound of Larry Coryell, Tony Williams, Steve Swallow, and Carla Bley on bracing (if rather detached) compositions that unite the conventions of jazz group writing with those of twentieth-century European music.",1,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/The_World_Famous_Tony_Williams,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Williams,121,0.999904088658599,9.523689606356258e-05,", Robert Christgau wrote, ""Great title for the ultimate soundtrack demo, utilizing the chops and sound of Larry Coryell, Tony Williams, Steve Swallow, and Carla Bley on bracing (if rather detached) compositions that unite the conventions of jazz group writing with those of twentieth-century European music.",1,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Steve_Swallow,406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Swallow,136,1.0,0.0,", Robert Christgau wrote, ""Great title for the ultimate soundtrack demo, utilizing the chops and sound of Larry Coryell, Tony Williams, Steve Swallow, and Carla Bley on bracing (if rather detached) compositions that unite the conventions of jazz group writing with those of twentieth-century European music.",1,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,155,1.0,0.0,", Robert Christgau wrote, ""Great title for the ultimate soundtrack demo, utilizing the chops and sound of Larry Coryell, Tony Williams, Steve Swallow, and Carla Bley on bracing (if rather detached) compositions that unite the conventions of jazz group writing with those of twentieth-century European music.",1,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,115,1.0,0.0,"His 1987 album Many Have No Speech contained songs in English, German, and French that were based on the poetry of Samuel Beckett, Ernst Meister, and Philippe Soupault, with vocals by rock musicians Jack Bruce, Marianne Faithfull, and Robert Wyatt.",4,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Jack_Bruce,849,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Bruce,199,1.0,0.0,"His 1987 album Many Have No Speech contained songs in English, German, and French that were based on the poetry of Samuel Beckett, Ernst Meister, and Philippe Soupault, with vocals by rock musicians Jack Bruce, Marianne Faithfull, and Robert Wyatt.",4,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Marianne_Faithfull,916,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marianne Faithfull,211,1.0,2.829477287668237e-16,"His 1987 album Many Have No Speech contained songs in English, German, and French that were based on the poetry of Samuel Beckett, Ernst Meister, and Philippe Soupault, with vocals by rock musicians Jack Bruce, Marianne Faithfull, and Robert Wyatt.",4,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Robert_Wyatt,616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Wyatt,235,1.0,0.0,"His 1987 album Many Have No Speech contained songs in English, German, and French that were based on the poetry of Samuel Beckett, Ernst Meister, and Philippe Soupault, with vocals by rock musicians Jack Bruce, Marianne Faithfull, and Robert Wyatt.",4,4,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Carla_Bley,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,50,1.0,0.0,"From 1977 until 1985, he was also a member of the Carla Bley Band, touring extensively throughout Europe, the US, and Japan, as well as appearing on all of the Band's recordings.",0,5,== Career: United States ==,person,3516152
http://dbpedia.org/resource/Michael_Gibbs_(composer),202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Gibbs,36,0.9996572378887152,0.0001707067258449,"Tonkünstlerorchester, conducted by Michael Gibbs, with Andy Sheppard as soloist.",1,8,== Career: Europe ==,person,3516152
http://dbpedia.org/resource/Andy_Sheppard,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Sheppard,56,1.0,4.856772073485872e-17,"Tonkünstlerorchester, conducted by Michael Gibbs, with Andy Sheppard as soloist.",1,8,== Career: Europe ==,person,3516152
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,72,1.0,0.0,"The album includes instrumental compositions and one song, music set to Samuel Beckett's last work written shortly before his death in 1989, the poem ""What Is the Word"" featuring the voice of Jack Bruce.",1,9,== Career: Europe ==,person,3516152
http://dbpedia.org/resource/Jack_Bruce,849,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Bruce,192,1.0,0.0,"The album includes instrumental compositions and one song, music set to Samuel Beckett's last work written shortly before his death in 1989, the poem ""What Is the Word"" featuring the voice of Jack Bruce.",1,9,== Career: Europe ==,person,3516152
