URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Walter Scott,0,0.9998333257726836,0.0001666809432468,"Walter Scott Murch (born July 12, 1943) is an American film editor, director, writer and sound designer.",0,0,,person,526281
http://dbpedia.org/resource/Roger_Ebert,6770,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Roger Ebert,308,0.9999997244117746,2.755883095654184e-07,"With a career stretching back to 1969, including work on THX1138, Apocalypse Now, The Godfather I, II, and III, American Graffiti, The Conversation, and The English Patient, with three Academy Award wins (from nine nominations: six for picture editing and three for sound mixing), he has been referred to by Roger Ebert as ""the most respected film editor and sound designer in the modern cinema.""",1,0,,person,526281
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,70,0.9990392899572236,0.0006198418322204,"Murch was born in New York City, New York, the son of Katharine (née Scott) and Canadian-born Walter Tandy Murch (1907–1967), a painter.",0,2,== Early life ==,person,526281
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,22,0.9999474139037072,4.972794015744712e-05,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary.",1,2,== Early life ==,person,526281
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,128,0.9999474139037072,4.972794015744712e-05,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary.",1,2,== Early life ==,person,526281
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,154,0.8554738389360584,0.1604692567992792,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary.",1,2,== Early life ==,person,526281
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,159,0.9922352221096,0.0070497933818264,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary.",1,2,== Early life ==,person,526281
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,179,0.9988502371886416,0.0007822682304855,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary.",1,2,== Early life ==,person,526281
http://dbpedia.org/resource/Izzy_Young,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Izzy Young,98,1.0,0.0,He assisted with the July 29th 1961 live broadcast of a 12-hour folk music Hootenanny produced by Izzy Young.,3,3,== Early life ==,person,526281
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,85,0.999999998731397,1.268545916053952e-09,"This featured, among many other acts, the first radio performance of the 20-year-old Bob Dylan.",4,3,== Early life ==,person,526281
