URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,10,0.93044941786365,0.068200918154262,"Sir Peter Alexander von Ustinov  (; 16 April 1921 – 28 March 2004) was a British actor, filmmaker and writer.",0,0,,person,167975
http://dbpedia.org/resource/Moritz_Hall,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Moritz Hall,28,1.0,0.0,"Ustinov's great-grandfather Moritz Hall, a Jewish refugee from Kraków and later a Christian convert and colleague  of Swiss and German missionaries in Ethiopia, married into a German-Ethiopian family.",3,4,== Early life ==,person,167975
http://dbpedia.org/resource/Leon_Benois,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Leon Benois,12,1.0,0.0,"Her father, Leon Benois, was an Imperial Russian architect and owner of Leonardo da Vinci's painting Benois Madonna .",2,5,== Early life ==,person,167975
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo da Vinci,72,0.9999999986687272,1.2602306345006548e-09,"Her father, Leon Benois, was an Imperial Russian architect and owner of Leonardo da Vinci's painting Benois Madonna .",2,5,== Early life ==,person,167975
http://dbpedia.org/resource/Sergei_Diaghilev,768,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diaghilev,84,1.0,0.0,Leon's brother Alexandre Benois was a stage designer who worked with Stravinsky and Diaghilev.,3,5,== Early life ==,person,167975
http://dbpedia.org/resource/Paul_I_of_Russia,1119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Paul I,152,0.999999922064862,3.390662309403267e-08,Their paternal ancestor Jules-César Benois was a chef who had left France for St. Petersburg during the French Revolution and became a chef to Emperor Paul I of Russia.,4,5,== Early life ==,person,167975
http://dbpedia.org/resource/Adolf_Hitler,20599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Adolf Hitler,25,0.9999993774859722,6.13395018434454e-07,"In 1935, two years after Adolf Hitler came to power in Germany, Jona von Ustinov began working for the British intelligence service MI5 and became a British citizen, thus avoiding internment during the war.",1,6,== Early life ==,person,167975
http://dbpedia.org/resource/Jona_von_Ustinov,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jona von Ustinov,64,1.0,0.0,"In 1935, two years after Adolf Hitler came to power in Germany, Jona von Ustinov began working for the British intelligence service MI5 and became a British citizen, thus avoiding internment during the war.",1,6,== Early life ==,person,167975
http://dbpedia.org/resource/Adolf_Hitler,20599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hitler,124,0.9999999944711532,2.3769226215652476e-09,"He was the controller of Wolfgang Gans zu Putlitz, an MI5 spy in the German embassy in London, who furnished information on Hitler's intentions before the Second World War.",3,6,== Early life ==,person,167975
http://dbpedia.org/resource/Peter_Wright_(darts_player),504,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:DartsPlayer",Peter Wright,1,0.9352907643171452,0.0517745585516694,(Peter Wright mentions in his book Spycatcher that Jona was possibly the spy known as U35; Ustinov says in his autobiography that his father hosted secret meetings of senior British and German officials at their London home).,4,6,== Early life ==,person,167975
http://dbpedia.org/resource/Joachim_von_Ribbentrop,732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ribbentrop,38,0.9999999999996304,3.7022719243481996e-13,"One of his schoolmates was Rudolf von Ribbentrop, the eldest son of the Nazi Foreign Minister Joachim von Ribbentrop, who was the German Ambassador at the time and residing in London.",1,7,== Early life ==,person,167975
http://dbpedia.org/resource/Joachim_von_Ribbentrop,732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joachim von Ribbentrop,94,1.0,0.0,"One of his schoolmates was Rudolf von Ribbentrop, the eldest son of the Nazi Foreign Minister Joachim von Ribbentrop, who was the German Ambassador at the time and residing in London.",1,7,== Early life ==,person,167975
http://dbpedia.org/resource/David_Niven,935,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Niven,111,1.0,1.0626611293469362e-15,"Ustinov served as a private in the British Army during the Second World War, including time spent as batman to David Niven while writing the Niven film The Way Ahead.",1,9,== Career highlights ==,person,167975
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,728,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheridan,140,0.9999985143344596,1.1725056792532497e-06,"In 1944, under the auspices of Entertainments National Service Association, he presented and performed the role of Sir Anthony Absolute, in Sheridan's The Rivals, with Dame Edith Evans, at the theatre in  Larkhill Camp, Wiltshire, England.",4,9,== Career highlights ==,person,167975
http://dbpedia.org/resource/Edith_Evans,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dame Edith Evans,168,1.0,0.0,"In 1944, under the auspices of Entertainments National Service Association, he presented and performed the role of Sir Anthony Absolute, in Sheridan's The Rivals, with Dame Edith Evans, at the theatre in  Larkhill Camp, Wiltshire, England.",4,9,== Career highlights ==,person,167975
http://dbpedia.org/resource/Edith_Evans,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edith Evans,173,1.0,0.0,"In 1944, under the auspices of Entertainments National Service Association, he presented and performed the role of Sir Anthony Absolute, in Sheridan's The Rivals, with Dame Edith Evans, at the theatre in  Larkhill Camp, Wiltshire, England.",4,9,== Career highlights ==,person,167975
http://dbpedia.org/resource/Humphrey_Bogart,1703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,16,1.0,0.0,He starred with Humphrey Bogart and Aldo Ray in We're No Angels (1955).,1,10,== Career highlights ==,person,167975
