paragraph,paragraphIndex,section
"Piergiorgio Farina (25 April 1933 – 28 July 2008) was an Italian jazz violinist, composer and singer.
",0,N/A
"== Career ==
",1,== Career ==
"Born Piergiorgio Farinelli in Goro, Ferrara, Farina was the cousin of the singer Milva. He started his career performing in Emilia-Romagna's ballrooms, and had his breakout in the second half of the 1960s thanks to his participation to the RAI musical variety Settevoci. In 1968 he entered the competition at the Sanremo Music Festival in couple with Orietta Berti with the song ″Tu che non sorridi mai″, while in the 1975 edition of the Festival he was cast to perform on violin all the competing songs. He was also a sax, double bass and piano musician. His son Bruno is also a musician.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Albums 1971: Piergiorgio Farina – Piccolo Cabotaggio
",4,== Discography ==
"1974: Il violino d'amore di Piergiorgio Farina 
",5,== Discography ==
"1975: Violino d'amore  
",6,== Discography ==
"1977: Tempo di rock
",7,== Discography ==
"1977: Piergiorgio Farina
",8,== Discography ==
"1978: ...a tutto rock!!!  
",9,== Discography ==
"1979: Trasloco  
",10,== Discography ==
"1981: Amore
",11,== Discography ==
"1982: Musica
",12,== Discography ==
"1983: Immagina che .....
",13,== Discography ==
"1985: Uno Strumento In Primo Piano: Violino
",14,== Discography ==
"1985: Diario
",15,== Discography ==
"1986: Gran gala  
",16,== Discography ==
"1988: Dolci ricordi  
",17,== Discography ==
"1988: Un' Orchestra Per La Radio 2
",18,== Discography ==
"1989: Napoli appassionata  
",19,== Discography ==
"1990: Tango  
",20,== Discography ==
"1991: Classic  
",21,== Discography ==
"1996: Balliamo Con Il Violino Di Piergiorgio Farina
",22,== Discography ==
"(Unknown): I Miei Successi
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Piergiorgio Farina at IMDb
",26,== External links ==
"Piergiorgio Farina at AllMusic
",27,== External links ==
Piergiorgio Farina at Discogs,28,== External links ==
