paragraph,paragraphIndex,section
"Manus Lunny (born 1962) is an Irish producer and multi-instrumentalist from County Donegal, Ireland, best known as a member of Celtic supergroup Capercaillie. He is the brother of multi-instrumentalist and producer Dónal Lunny.
",0,N/A
"== Biography and career ==
",1,== Biography and career ==
"Manus Lunny was born in Dublin and reared in Newbridge, Co. Kildare in a family which practised music regularly. He has been living in Co. Donegal for many years now, close to where his mother was born in Ranafast. He toured widely with Barry Moore (now Luka Bloom) as a teenager. He was a member of Scottish/Irish band The Wild Geese which toured Ireland and performed limited concerts in Britain. After the band took a break, Lunny began to tour with Phil Cunningham and future long-term collaborator Andy M. Stewart. They toured as a trio to begin with before branching out into other bands. Manus is best known as a member of Celtic supergroup Capercaillie. He has composed music for the BBC and various American television broadcasters and was a prominent session musician on two of Ireland's most well known compilations, Éist and Ceol Tacsi.vision recordings. In collaboration with Phil Cunningham, Lunny has written two pieces for the American record label Windham Hill.
",2,== Biography and career ==
"Lunny's work also includes the album Imeall, Altan's lead singer and fiddler Mairéad Ní Mhaonaigh's debut solo album and Na Mooneys, the eponymous debut album by Mairéad Ní Mhaonaigh's family band called Na Mooneys. After decades of gigging and recording, Lunny finally gotten around to making a CD of his own compositions titled The Glenveagh Suite. Actually, he received a commission from the National Parks and Wildlife Services to compose music for five short films about Glenveagh National Park, its history and its conservation initiatives in County Donegal. For the album, Lunny got some of his most favourite musicians to play and sing on it: Moya Brennan, Mairéad Ní Mhaonaigh, Neil Martin, Martin Crossin, Theresa Kavanagh, Donald Shaw, Ewen Vernal, Liam Bradley, Mary Crossin and Caitlin Nic Gabhann. Lunny had a gathering on 29 September 2018 (9pm) in Leo's Tavern in Meenaleck to mark the launch and also to play music for the occasion.
",3,== Biography and career ==
"== Partial discography ==
",4,== Partial discography ==
"=== Solo ===
",5,== Partial discography == | === Solo ===
"2018 - The Glenveagh Suite
",6,== Partial discography == | === Solo ===
"=== Lunny, Stewart, Cunningham ===
",7,"== Partial discography == | === Lunny, Stewart, Cunningham ==="
"1990 – At It Again, Manus Lunny & Andy M. Stewart
",8,"== Partial discography == | === Lunny, Stewart, Cunningham ==="
"1990 – Songs of Robert Burns, Andy M. Stewart (also produced)
",9,"== Partial discography == | === Lunny, Stewart, Cunningham ==="
"1987 – Dublin Lady, Manus Lunny & Andy M. Stewart
",10,"== Partial discography == | === Lunny, Stewart, Cunningham ==="
"1986 – Fire in the Glen, Manus Lunny, Phil Cunningham & Andy M. Stewart (also co-produced)
",11,"== Partial discography == | === Lunny, Stewart, Cunningham ==="
"=== With Capercaillie ===
",12,== Partial discography == | === With Capercaillie ===
"See Capercaillie (since 1989)
",13,== Partial discography == | === With Capercaillie ===
"=== With Na Mooneys ===
",14,== Partial discography == | === With Na Mooneys ===
"""Soilse na Nollag"" (4:26) (single released on 17 December 2017) by Na Mooneys and Manus Lunny (a Christmas Song or Carol, composed by Francie Mooney and Mairéad Ní Mhaonaigh (his daughter), made available to help raise funds for the St. Vincent de Paul Society who help people who are disadvantaged all year round, and whose help is especially needed by people at Christmas)
",15,== Partial discography == | === With Na Mooneys ===
"=== Other collaborations ===
",16,== Partial discography == | === Other collaborations ===
"2009 – T with the Maggies, T with the Maggies (musician and produced)
",17,== Partial discography == | === Other collaborations ===
"2009 – Ceol Cheann Dubhrann, Various (also produced, mixed, recorded and engineered)
",18,== Partial discography == | === Other collaborations ===
"2008 – Imeall, Mairéad Ní Mhaonaigh (also co-produced)
",19,== Partial discography == | === Other collaborations ===
"2006 – Loinneog Cheoil, Aoife (also produced and mixed)
",20,== Partial discography == | === Other collaborations ===
"2006 – Wired, Michael McGoldrick
",21,== Partial discography == | === Other collaborations ===
"2006 – Raining Up, Mairéad Nesbitt (also produced and mixed)
",22,== Partial discography == | === Other collaborations ===
"2006 – Draíocht, Dave Flynn (engineered and played bodhrán)
",23,== Partial discography == | === Other collaborations ===
"2005 – Earthsongs, Secret Garden
",24,== Partial discography == | === Other collaborations ===
"2004 – The Very Best of Celtic Christmas, Various artists
",25,== Partial discography == | === Other collaborations ===
"2003 – Celtic Twilight, Various artists
",26,== Partial discography == | === Other collaborations ===
"2003 – Celtic Compass, Various artists
",27,== Partial discography == | === Other collaborations ===
"2002 – At First Light, Michael McGoldrick & John McSherry
",28,== Partial discography == | === Other collaborations ===
"2001 – 25 Years of Celtic Music, Various artists
",29,== Partial discography == | === Other collaborations ===
"2001 – Journey: The Best Of, Dónal Lunny
",30,== Partial discography == | === Other collaborations ===
"2000 – A Thistle & Shamrock Christmas Ceilidh, Various artists
",31,== Partial discography == | === Other collaborations ===
"2000 – Song of the Green Linnet, Various artists
",32,== Partial discography == | === Other collaborations ===
"2000 – Fused, Michael McGoldrick
",33,== Partial discography == | === Other collaborations ===
"2000 – Celtic Woman Vol. 2, Various artists
",34,== Partial discography == | === Other collaborations ===
"2000 – Idir : Identités, Various artists
",35,== Partial discography == | === Other collaborations ===
"2000 – Gaelic Voices, Various artists
",36,== Partial discography == | === Other collaborations ===
"1999 – The Voice of Celtic Music, Various artists
",37,== Partial discography == | === Other collaborations ===
"1999 – Scotland Forever, Various artists
",38,== Partial discography == | === Other collaborations ===
"1999 – Myriad, Gerry O'Connor
",39,== Partial discography == | === Other collaborations ===
"1999 – For Love of Erin, Various artists
",40,== Partial discography == | === Other collaborations ===
"1999 – Legends of Scottish Fiddle, Various artists
",41,== Partial discography == | === Other collaborations ===
