paragraph,paragraphIndex,section
"Dagmar Nordstrom (December 12, 1903 – April 9, 1976) was an American composer, pianist and singer. She performed together with her sister Siggie as a cabaret singing duo  known as The Nordstrom Sisters.
",0,N/A
"== Background ==
",1,== Background ==
"Dagmar Nordstrom was born in Chicago, Illinois. She was the second daughter of Anna and Alexander Nordstrom. The family were of Swedish and Norwegian extraction. Dagmar was married briefly to a society playboy, but lived most of her life with her older sister after the death of Siggie's husband, Samuel Ferebee Williams (1883-1931).
",2,== Background ==
"== Career ==
",3,== Career ==
"Dagmar and Siggie had a flat in London for a year in 1939 when they were the resident performers at The Ritz. With the exception of their October trips to Bad Gastein for the baths, they regularly performed either in clubs in New York City or on board transatlantic ocean liners, most commonly on the Cunard Line and Norwegian America Line.  The duo were on the maiden around the world voyage of the combined ocean liner/cruise ship MS Sagafjord.
",4,== Career ==
"Dagmar wrote the music for Remembering You, a foxtrot which was published as sheet music and a full orchestration in 1940. During the 1940s she and her sister were often on the radio and through the 1960s when they were not otherwise engaged as a team, Dagmar would at times take an assignment alone playing in a club.
",5,== Career ==
"== Musical selection ==
",6,== Musical selection ==
"During the 1920s she cut piano rolls for the Aeolian Company's Duo-Art reproducing piano. These included: 
",7,== Musical selection ==
"""I Still Love You"" (by Milton Ager)
",8,== Musical selection ==
"""If You Don't Love Me"" (by Yellen-Ager)
",9,== Musical selection ==
"""Happy Days and Lonely Nights""
",10,== Musical selection ==
"""Sweet Dreams"" (Ager)
",11,== Musical selection ==
"""Are You Happy?"" (Ager)
",12,== Musical selection ==
"""Blue River""
",13,== Musical selection ==
"""Glad Rag Doll"" (by Yellen-Ager-Dougherty)
",14,== Musical selection ==
"""That's the Good Old Sunny South""
",15,== Musical selection ==
"== Later years ==
",16,== Later years ==
"The sisters maintained an active social life and were the toast of many private parties in New York City until her death in 1976 when she suffered a massive stroke. Several good friends, including the photographer Edgar de Evia, arrived for dinner and she was reclined in their living room, her mind still clear, saying ""Oh, my dear boys, I believe that I've had a stroke."" She died that night, aged 72. Following services at the Frank E. Campbell Funeral Home, she was cremated and interred with her mother in the mausoleum at Ferncliff Cemetery, Westchester County, New York.
",17,== Later years ==
== References ==,18,== References ==
