paragraph,paragraphIndex,section
"Maria Juur (born 15 March 1988), better known by her stage name Maria Minerva, is an Estonian musician and environmental activist.
",0,N/A
"Maria Minerva is the recipient of two Estonian Music Awards. Her releases have received critical acclaim from music publications such as Pitchfork Media and The Fader. One of Maria Minerva's early supporters was the influential pop critic Simon Reynolds. She was named as one of the seminal Los Angeles artists by The Guardian and appeared on Estonian World's annual ""Top 12 Most Outstanding Estonian Women in the World"" list. Maria graduated from the Estonian Academy of Arts and Goldsmiths, University of London, where she studied with British cultural theorist Mark Fisher. Her father Mart Juur is an Estonian humorist, writer and TV/radio personality.
",1,N/A
"== Collaboration with Cherushii ==
",2,== Collaboration with Cherushii ==
"Chelsea Faith a.k.a. Cherushii was one of the 36 victims of the 2016 Oakland warehouse fire. In 2019, the EP Cherushii & Maria Minerva was released, which had been nearly completed before Cherushii died and includes repurposed tracks from previous Cherushii releases.
",3,== Collaboration with Cherushii ==
"== Advocacy ==
",4,== Advocacy ==
"Maria Minerva is a member of the Estonian Greens political party and has expressed support for PÕXIT, the initiative calling for divestment from Estonia's primary energy source, oil shale.
",5,== Advocacy ==
"== Discography ==
",6,== Discography ==
"Sacred and Profane Love 12"" EP (100% Silk, 2011)
",7,== Discography ==
"Cabaret Cixous CD/LP (Not Not Fun, 2011)
",8,== Discography ==
"Noble Savage 12"" EP (100% Silk, 2011)
",9,== Discography ==
"Tallinn At Dawn CS (Not Not Fun, 2011)
",10,== Discography ==
"Nii hea with Ajukaja, 10"" Single (Pudru Kuul, 2012)
",11,== Discography ==
"The Integration LP with LA Vampires (Not Not Fun, 2012)
",12,== Discography ==
"Will Happiness Find Me? CD/LP (Not Not Fun, 2012)
",13,== Discography ==
"Bless 12"" EP (100% Silk, 2013)
",14,== Discography ==
"Histrionic LP (Not Not Fun, 2014)
",15,== Discography ==
"C U Again with Ajukaja, 12"" EP (Pudru Kuul, 2014)
",16,== Discography ==
"S/T with Cherushii, 12"" EP (100% Silk, 2019)
",17,== Discography ==
"Soft Power, CS (100% Silk, 2020)
",18,== Discography ==
"== References ==
",19,== References ==
== External links ==,20,== External links ==
