paragraph,paragraphIndex,section
"Matthew Edward Wilson (born September 27, 1964) is an American jazz drummer.
",0,N/A
"== Career ==
",1,== Career ==
"Matthew Edward Wilson was born in Knoxville, Illinois. He studied percussion at Wichita State University. He moved to New York City in 1992, and has worked with Lee Konitz, Cecil McBee, and Dewey Redman.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"As Wave Follows Wave (Palmetto, 1996)
",5,== Discography == | === As leader ===
"Going Once, Going Twice (Palmetto, 1998)
",6,== Discography == | === As leader ===
"Smile (Palmetto, 1999)
",7,== Discography == | === As leader ===
"Arts and Crafts (Palmetto, 2001)
",8,== Discography == | === As leader ===
"Humidity (Palmetto, 2003)
",9,== Discography == | === As leader ===
"Wake Up! (Palmetto, 2005)
",10,== Discography == | === As leader ===
"The Scenic Route (Palmetto, 2006)
",11,== Discography == | === As leader ===
"That's Gonna Leave a Mark (Palmetto, 2009)
",12,== Discography == | === As leader ===
"An Attitude for Gratitude (Palmetto, 2011)
",13,== Discography == | === As leader ===
"Gathering Call (Palmetto, 2013)
",14,== Discography == | === As leader ===
"Honey and Salt (Palmetto, 2017)
",15,== Discography == | === As leader ===
"Hug! (Palmetto, 2020)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Dena DeRose
",18,== Discography == | === As sideman ===
"I Can See Clearly Now (Sharp Nine, 2000)
",19,== Discography == | === As sideman ===
"We Won't Forget You (HighNote, 2014)
",20,== Discography == | === As sideman ===
"United (HighNote, 2016)With Either/Orchestra
",21,== Discography == | === As sideman ===
"The Calculus of Pleasure (Accurate, 1992)
",22,== Discography == | === As sideman ===
"The Brunt (Accurate, 1994)
",23,== Discography == | === As sideman ===
"Across the Omniverse (Accurate, 1996)With Fred Hess
",24,== Discography == | === As sideman ===
"The Long and Short of It (Tapestry, 2004)
",25,== Discography == | === As sideman ===
"Crossed Paths (Tapestry, 2005)
",26,== Discography == | === As sideman ===
"How 'Bout Now (Tapestry, 2006)
",27,== Discography == | === As sideman ===
"In the Grotto (Alison, 2007)
",28,== Discography == | === As sideman ===
"Single Moment (Alison, 2008)
",29,== Discography == | === As sideman ===
"Hold On (Dazzle 2009)With Bill Mays
",30,== Discography == | === As sideman ===
"Out in PA (No Blooze Music, 1999)
",31,== Discography == | === As sideman ===
"Summer Sketches (Palmetto, 2001)
",32,== Discography == | === As sideman ===
"Going Home (Palmetto, 2003)
",33,== Discography == | === As sideman ===
"Live at Jazz Standard (Palmetto, 2005)
",34,== Discography == | === As sideman ===
"Live at COTA (No Blooze Music, 2019)With Ted Nash
",35,== Discography == | === As sideman ===
"Sidewalk Meeting (Arabesque, 2001)
",36,== Discography == | === As sideman ===
"La Espada De La Noche (Palmetto, 2005)
",37,== Discography == | === As sideman ===
"In the Loop (Palmetto, 2006)
",38,== Discography == | === As sideman ===
"The Mancini Project (Palmetto, 2008)
",39,== Discography == | === As sideman ===
"Live at Dizzy's Club Coca-Cola (Plastic Sax, 2018)With Mario Pavone
",40,== Discography == | === As sideman ===
"Remembering Thomas (Knitting Factory, 1999)
",41,== Discography == | === As sideman ===
"Totem Blues (Knitting Factory, 2000)
",42,== Discography == | === As sideman ===
"Mythos (Playscape, 2002)
",43,== Discography == | === As sideman ===
"Boom (Playscape, 2004)
",44,== Discography == | === As sideman ===
"Trio Arc (Playscape, 2008)With Denny Zeitlin
",45,== Discography == | === As sideman ===
"Slick Rock (Maxjazz, 2004)
",46,== Discography == | === As sideman ===
"In Concert (Sunnyside, 2009)
",47,== Discography == | === As sideman ===
"Stairway to the Stars (Sunnyside, 2014)
",48,== Discography == | === As sideman ===
"Wishing On the Moon (Sunnyside, 2018)
",49,== Discography == | === As sideman ===
"Live at Mezzrow (Sunnyside, 2020)With others
",50,== Discography == | === As sideman ===
"Karrin Allyson, Round Midnight (Concord Jazz, 2011)
",51,== Discography == | === As sideman ===
"Helio Alves, Portrait in Black and White (Reservoir, 2003)
",52,== Discography == | === As sideman ===
"Jay Anderson, Deepscape (SteepleChase, 2019)
",53,== Discography == | === As sideman ===
"Steve Beresford, Snodland (Nato, 2011)
",54,== Discography == | === As sideman ===
"Andy Biskin, Dogmental (GM, 2000)
",55,== Discography == | === As sideman ===
"Jane Ira Bloom, Mental Weather (Outline, 2008)
",56,== Discography == | === As sideman ===
"Jane Ira Bloom, Sixteen Sunsets (Outline, 2013)
",57,== Discography == | === As sideman ===
"Michael Blake, Drift (Intuition, 2000)
",58,== Discography == | === As sideman ===
"Steve Cardenas, Charlie & Paul (Newvelle, 2018)
",59,== Discography == | === As sideman ===
"Thomas Chapin, Never Let Me Go (Playscape, 2012)
",60,== Discography == | === As sideman ===
"Caleb Chapman, A Crescent Christmas Vol 1 (Rlegacy, 2012)
",61,== Discography == | === As sideman ===
"Allan Chase, Dark Clouds with Silver Linings (Accurate, 1995)
",62,== Discography == | === As sideman ===
"Alexis Cole, Someday My Prince Will Come (Venus, 2009)
",63,== Discography == | === As sideman ===
"Georges Delerue, Music from the Films of Francois Truffaut (Nonesuch, 1997)
",64,== Discography == | === As sideman ===
"Dominique Eade, When the Wind Was Cool (RCA Victor, 1997)
",65,== Discography == | === As sideman ===
"Marty Ehrlich, A Trumpet in the Morning (New World, 2013)
",66,== Discography == | === As sideman ===
"Oran Etkin, What's New? Reimaging Benny Goodman (Motema, 2015)
",67,== Discography == | === As sideman ===
"Jacob Fischer, In New York City (Arbors, 2015)
",68,== Discography == | === As sideman ===
"Joel Frahm, Sorry, no decaf (Palmetto, 1999)
",69,== Discography == | === As sideman ===
"Don Friedman, Almost Everything (SteepleChase, 1995)
",70,== Discography == | === As sideman ===
"Larry Goldings, Quartet (Palmetto, 2006)
",71,== Discography == | === As sideman ===
"Brad Goode, By Myself (SteepleChase, 2001)
",72,== Discography == | === As sideman ===
"Charlie Haden, Not in Our Name (Verve, 2005)
",73,== Discography == | === As sideman ===
"Charlie Haden, Time/Life (Impulse!, 2016)
",74,== Discography == | === As sideman ===
"Matt Haimovitz, Meeting of the Spirits (Oxingale, 2010)
",75,== Discography == | === As sideman ===
"Mary Halvorson, Sifter (Relative Pitch, 2013)
",76,== Discography == | === As sideman ===
"Ron Horton, Subtextures (Fresh Sound, 2003)
",77,== Discography == | === As sideman ===
"Hank Jones, Alone Together (Edition Longplay, 2012)
",78,== Discography == | === As sideman ===
"Vic Juris, Pastels (SteepleChase, 1996)
",79,== Discography == | === As sideman ===
"Frank Kimbrough, Lullabluebye (Palmetto, 2004)
",80,== Discography == | === As sideman ===
"Frank Kimbrough, Live at Kitano (Palmetto, 2012)
",81,== Discography == | === As sideman ===
"Lee Konitz, Strings for Holiday (Enja, 1996)
",82,== Discography == | === As sideman ===
"Lee Konitz, Gong with Wind Suite (SteepleChase, 2002)
",83,== Discography == | === As sideman ===
"Andy LaVerne, Pianissimo (SteepleChase, 2002)
",84,== Discography == | === As sideman ===
"David Liebman, Liebman Plays Puccini (Arkadia Jazz 2001)
",85,== Discography == | === As sideman ===
"Steven Lugerner, For We Have Heard (NoBusiness, 2013)
",86,== Discography == | === As sideman ===
"Rita Marcotulli, The Very Thought of You (GoFour, 2019)
",87,== Discography == | === As sideman ===
"Cecil McBee, Unspoken (Palmetto, 1996)
",88,== Discography == | === As sideman ===
"John McNeil, East Coast Cool (OmniTone, 2006)
",89,== Discography == | === As sideman ===
"Myra Melford, The Whole Tree Gone (Firehouse 12, 2010)
",90,== Discography == | === As sideman ===
"Josh Nelson, Let It Go (Omagatoki, 2007)
",91,== Discography == | === As sideman ===
"Sam Newsome, The Tender Side of Sammy Straighthorn (SteepleChase, 1998)
",92,== Discography == | === As sideman ===
"Herbie Nichols, Strange City (Palmetto, 2001)
",93,== Discography == | === As sideman ===
"Fritz Pauer, New York Meeting (Jive Music, 1998)
",94,== Discography == | === As sideman ===
"Ken Peplowski, Maybe September (Capri, 2013)
",95,== Discography == | === As sideman ===
"Ken Peplowski, Enrapture (Capri, 2016)
",96,== Discography == | === As sideman ===
"Noah Preminger, Before the Rain (Palmetto, 2011)
",97,== Discography == | === As sideman ===
"Bruno Raberg, Lifelines (OrbisMusic, 2008)
",98,== Discography == | === As sideman ===
"Dewey Redman, In London (Palmetto, 1997)
",99,== Discography == | === As sideman ===
"Ken Schaphorst, How to Say Goodbye (JCA, 2016)
",100,== Discography == | === As sideman ===
"Larry Schneider, Jazz (SteepleChase, 2001)
",101,== Discography == | === As sideman ===
"Janis Siegel, The Tender Trap (Monarch, 1999)
",102,== Discography == | === As sideman ===
"Gary Smulyan, Bella Napoli (Capri, 2013)
",103,== Discography == | === As sideman ===
"Mark Soskin, 17 (TCB, 2001)
",104,== Discography == | === As sideman ===
"Mark Soskin, Everything Old Is New Again (SteepleChase, 2020)
",105,== Discography == | === As sideman ===
"Bob Stewart, Connections (Sunnyside, 2014)
",106,== Discography == | === As sideman ===
"Curtis Stigers, You Inspire Me (Concord Jazz, 2003)
",107,== Discography == | === As sideman ===
"Curtis Stigers, I Think It's Going to Rain Today (Concord Jazz, 2005)
",108,== Discography == | === As sideman ===
"Mark Taylor, Circle Squared (Mark Taylor, 2002)
",109,== Discography == | === As sideman ===
"Joris Teepe & Don Braden, Conversations (Creative Perspective Music, 2016)
",110,== Discography == | === As sideman ===
"Jeremy Udden, Torchsongs (Fresh Sound, 2006)
",111,== Discography == | === As sideman ===
"Dawn Upshaw, Dawn Upshaw Sings Rodgers & Hart (Nonesuch, 1996)
",112,== Discography == | === As sideman ===
"Tom Varner, Second Communion (OmniTone, 2001)
",113,== Discography == | === As sideman ===
"== References ==
",114,== References ==
"== External links ==
",115,== External links ==
Official site,116,== External links ==
